k,alpha,l_0,f_ref
42.86735175977083,0.04239726657851262,59.0496315093802,120.25096490194554
43.681230651797435,0.10485088805804937,57.75499851054047,102.63174531659925
42.95788641314333,0.06045514782069248,59.99026159453109,56.65303614340037
43.57992787228844,0.030890101173754545,59.93208052428754,98.90714141291815
43.79846624829976,0.04988354153202809,58.44132402354526,141.82865395090369
44.11624048664841,0.037467310490218814,61.394288702044406,25.8811546455347
42.35169760478641,0.07031161259448698,58.04368458957737,127.51225726069546
43.181319981992985,0.02874738005775285,59.121637619984725,135.45263739698905
43.394210922492576,0.05961762116849389,60.02055188571153,56.94255854855622
43.30203133628626,0.062230578708966845,59.139534769254944,92.4231420072098
44.19691619732807,0.05138732137488652,59.415886241225955,96.2319607646964
45.07791590146885,0.04600518944202781,60.85963277300343,39.19278205331768
42.916242991926254,0.1011126024987894,57.79114187840718,102.80276531987188
44.78749097848062,0.08795671936234699,58.57217231693125,89.84142524394633
44.02825579167793,0.034634409735014214,60.804112561590365,55.61104166762893
44.76992399925018,0.051405983637739974,60.63254529625016,43.40894405211987
42.519819567027454,0.03200706001466795,61.22286954999526,37.729627379173266
43.42075964321591,0.043881398927994725,59.35107426699942,106.39154733235381
41.342171999819335,0.038849434838177314,59.875046033511694,83.77386761167837
43.607168685390334,0.04853321909367882,58.25658698413865,150.19017035788184
44.17685059051143,0.029345608660178442,61.31569297955339,40.743831651743164
43.219823514019716,0.052253636435110634,60.084501913051255,62.163623629029715
43.72429069437206,0.07451308473245288,57.69332266892119,143.15755372753534
43.03394246466987,0.045870184674931265,60.78242830845602,40.974378501686985
43.25878518960912,0.06235738392221576,58.4478141770679,122.75737016283671
43.664290295659846,0.09781039761234284,58.10606103278167,95.74404473145788
44.74154850633728,0.09883070134069906,58.32764161470152,87.60583044797944
43.76754562607424,0.05341998331605534,60.01794536922356,65.42650974112117
42.670639941020966,0.0561164582549856,58.50362404711359,125.45557487886492
43.69962606911453,0.06679738361341536,57.872216396787756,144.90133138139723
44.628142442075806,0.036021060290136256,61.32641184595959,30.687701013040638
43.18830519977782,0.07330290759585256,59.179074767365535,76.34343508236097
43.40978985922069,0.07653819977289057,59.045419925037834,78.99425974515592
43.23464894092282,0.024808029153877777,59.50165911159409,124.20225229779668
43.47591966680505,0.05838824881419853,59.775055663227334,70.04892570748694
42.95954570250896,0.060465060912212695,57.85796837852773,149.90277685801658
43.647932611285526,0.0558861276771905,60.15444281872639,56.878626311792814
43.29400313494589,0.07582305150289674,59.10676380077958,76.75293189963853
42.21315575970985,0.07525752932083161,58.41474721172731,105.05959417343563
43.14715837037513,0.02480171606666344,57.818716150851934,197.35040037324788
43.181953918840534,0.027768019845388462,58.352494717836166,170.39838037652464
43.493309254807336,0.04036816084428035,58.74603261311457,137.89398420444775
43.531345945934184,0.052313343332946134,60.52318036966995,44.425903199426436
43.95741337030568,0.04480768378911415,60.86035492681035,39.96322788914688
43.16965766130802,0.0688708880249057,59.54816249270765,65.77560509875863
42.208463269145575,0.04459459794477817,59.456751019394645,97.24744718700957
43.04384309914163,0.054233293606661626,58.0433967862558,150.28678121950898
45.29930963165269,0.11423031496535939,57.504288289568365,108.0349944470738
42.254827183182144,0.03975584172317802,58.38636478010082,150.0996569121002
43.28865537444123,0.06657572334164653,57.99513361751043,137.63092348933574
44.72306000099318,0.08559356614251132,58.551087248213705,93.31180135901084
42.98821457540454,0.068224551564566,58.079470471847145,131.01047944190793
43.327467218545394,0.026173802634658613,58.830730149425875,152.20509764096008
43.76233488265534,0.03976001595818169,61.16867216362107,32.72396198271508
43.465693983278975,0.062026681453171736,59.53432781935124,75.29840583498355
42.428132509685945,0.020386598885617682,59.473898874173585,128.19794385422355
42.4867687116074,0.05938075762923964,58.53207081482403,119.88506390423262
43.73542639298357,0.025183125466481437,60.34456474665044,88.47554704786181
42.50521839735141,0.07864005170446513,58.36202397018564,104.20043926035456
42.47231042164415,0.023304629345636027,61.994807632040136,16.408026593375823
43.436021720519264,0.056404106989491526,59.81930889236032,70.10927171850155
43.019293178910864,0.02719076870481818,59.33813313932836,126.9853337754281
43.681230651797435,0.10485088805804937,57.75499851054047,102.63174531659925
43.054815878495134,0.06128394202034844,59.713478511739844,68.18519571821453
43.57992787228844,0.030890101173754545,59.93208052428754,98.90714141291815
43.97980910557341,0.04746454754226732,57.62959167986977,182.09556395319728
43.78464678423376,0.0459418198023474,60.77016325037094,42.001468406860965
42.35169760478641,0.07031161259448698,58.04368458957737,127.51225726069546
43.222524007332495,0.03261454049327224,59.25034208296065,124.9516093012661
43.408192567834604,0.05906368464506236,60.11891134808459,53.31113253949563
43.3544781829408,0.06462359355520424,59.15038216752056,89.06553875428091
43.88133380070962,0.05000130006858599,59.46664481630488,94.85476034934699
45.07791590146885,0.04600518944202781,60.85963277300343,39.19278205331768
42.916242991926254,0.1011126024987894,57.79114187840718,102.80276531987188
44.78749097848062,0.08795671936234699,58.57217231693125,89.84142524394633
44.02825579167793,0.034634409735014214,60.804112561590365,55.61104166762893
44.95151574293069,0.04378441926180227,61.04750070263364,34.81331047366201
42.646060199757905,0.03413495960436268,61.11648938371549,39.92448828492274
43.42075964321591,0.043881398927994725,59.35107426699942,106.39154733235381
44.42892905507714,0.056818958815365736,59.62648351069927,80.67291722450717
43.607168685390334,0.04853321909367882,58.25658698413865,150.19017035788184
43.81879505579715,0.03771708117416322,60.786741295318386,52.47101775981091
42.749460034163405,0.05455405125177891,59.82293149412627,69.59253521975089
43.72429069437206,0.07451308473245288,57.69332266892119,143.15755372753534
43.03394246466987,0.045870184674931265,60.78242830845602,40.974378501686985
43.25878518960912,0.06235738392221576,58.4478141770679,122.75737016283671
43.664290295659846,0.09781039761234284,58.10606103278167,95.74404473145788
44.67563561047193,0.0976925941061016,58.316325947653034,89.3129008714341
43.76754562607424,0.05341998331605534,60.01794536922356,65.42650974112117
42.59108249425,0.05491896145655363,58.681421527583794,118.72342471288
43.69962606911453,0.06679738361341536,57.872216396787756,144.90133138139723
44.628142442075806,0.036021060290136256,61.32641184595959,30.687701013040638
43.25119819623864,0.06975312922300916,59.339443668288204,73.962099611466
43.40978985922069,0.07653819977289057,59.045419925037834,78.99425974515592
43.23464894092282,0.024808029153877777,59.50165911159409,124.20225229779668
43.51616447857583,0.04734267970302753,60.21909223338086,64.60503742588999
42.95954570250896,0.060465060912212695,57.85796837852773,149.90277685801658
43.71946273847451,0.05740022482884431,60.08669721435742,58.09280456827497
43.29400313494589,0.07582305150289674,59.10676380077958,76.75293189963853
42.21315575970985,0.07525752932083161,58.41474721172731,105.05959417343563
43.14715837037513,0.02480171606666344,57.818716150851934,197.35040037324788
43.181953918840534,0.027768019845388462,58.352494717836166,170.39838037652464
43.61530087824992,0.03506650066069319,58.14899218842153,171.67442776205763
43.531345945934184,0.052313343332946134,60.52318036966995,44.425903199426436
43.95741337030568,0.04480768378911415,60.86035492681035,39.96322788914688
43.062983626885355,0.0724098771352622,59.3401154781925,70.27146311244098
42.50519441008416,0.046325962460946425,59.69595802043102,85.39923321566772
43.50662315904089,0.033263291791098284,57.769636027095494,189.88362856332378
45.29930963165269,0.11423031496535939,57.504288289568365,108.0349944470738
42.254827183182144,0.03975584172317802,58.38636478010082,150.0996569121002
43.33155172400566,0.06370007665422761,57.48903830080328,163.82927875328613
44.72306000099318,0.08559356614251132,58.551087248213705,93.31180135901084
43.113844697423275,0.07072540485226649,58.04820381860096,129.76154207105554
43.327467218545394,0.026173802634658613,58.830730149425875,152.20509764096008
43.76233488265534,0.03976001595818169,61.16867216362107,32.72396198271508
43.97906024308238,0.056603876179817464,59.99319997053123,63.100462764567745
42.428132509685945,0.020386598885617682,59.473898874173585,128.19794385422355
42.4867687116074,0.05938075762923964,58.53207081482403,119.88506390423262
43.73542639298357,0.025183125466481437,60.34456474665044,88.47554704786181
42.59892111201057,0.07759340297302199,58.526340110081804,98.50048343248416
42.47231042164415,0.023304629345636027,61.994807632040136,16.408026593375823
43.436021720519264,0.056404106989491526,59.81930889236032,70.10927171850155
43.019293178910864,0.02719076870481818,59.33813313932836,126.9853337754281
43.681230651797435,0.10485088805804937,57.75499851054047,102.63174531659925
43.289681283614286,0.056862640115516276,60.112552920434545,56.47505139771303
43.57992787228844,0.030890101173754545,59.93208052428754,98.90714141291815
44.01557008601949,0.046725900156545375,57.58900989322582,185.03858975422764
43.78464678423376,0.0459418198023474,60.77016325037094,42.001468406860965
42.35169760478641,0.07031161259448698,58.04368458957737,127.51225726069546
43.222524007332495,0.03261454049327224,59.25034208296065,124.9516093012661
43.408192567834604,0.05906368464506236,60.11891134808459,53.31113253949563
43.3544781829408,0.06462359355520424,59.15038216752056,89.06553875428091
43.88133380070962,0.05000130006858599,59.46664481630488,94.85476034934699
45.07791590146885,0.04600518944202781,60.85963277300343,39.19278205331768
42.916242991926254,0.1011126024987894,57.79114187840718,102.80276531987188
44.78749097848062,0.08795671936234699,58.57217231693125,89.84142524394633
44.0515408466743,0.03358205361690985,60.84800235294197,55.06113983799399
44.95151574293069,0.04378441926180227,61.04750070263364,34.81331047366201
42.646060199757905,0.03413495960436268,61.11648938371549,39.92448828492274
43.71060418667686,0.03927330740136495,59.14734222138067,122.28012036555711
44.388999909598226,0.05650592052773706,59.61945178641224,81.30407228709224
43.59210519169876,0.04933042834346842,58.3975743129326,142.85593953183945
43.81879505579715,0.03771708117416322,60.786741295318386,52.47101775981091
43.00075183395435,0.05779206325328408,59.30702302165096,89.50956259331177
43.72429069437206,0.07451308473245288,57.69332266892119,143.15755372753534
43.03394246466987,0.045870184674931265,60.78242830845602,40.974378501686985
43.25878518960912,0.06235738392221576,58.4478141770679,122.75737016283671
43.79035693605527,0.10834756820807,57.640750162084565,104.04104079996368
43.76754562607424,0.05341998331605534,60.01794536922356,65.42650974112117
42.59108249425,0.05491896145655363,58.681421527583794,118.72342471288
43.69962606911453,0.06679738361341536,57.872216396787756,144.90133138139723
44.628142442075806,0.036021060290136256,61.32641184595959,30.687701013040638
43.25119819623864,0.06975312922300916,59.339443668288204,73.962099611466
43.40978985922069,0.07653819977289057,59.045419925037834,78.99425974515592
43.23464894092282,0.024808029153877777,59.50165911159409,124.20225229779668
43.31439466642996,0.05252871163467008,59.98207191600828,68.2018910380296
43.042682400941075,0.056684552306619236,58.124410648475894,143.32076348541534
43.75190352504224,0.05568343200895793,60.19217314662545,55.62112494681442
43.29400313494589,0.07582305150289674,59.10676380077958,76.75293189963853
42.21315575970985,0.07525752932083161,58.41474721172731,105.05959417343563
43.14715837037513,0.02480171606666344,57.818716150851934,197.35040037324788
43.181953918840534,0.027768019845388462,58.352494717836166,170.39838037652464
43.61530087824992,0.03506650066069319,58.14899218842153,171.67442776205763
43.57486718300884,0.05205197365216779,60.53924821561502,44.131324390748134
43.949511614617045,0.045225851129244043,60.83466365554376,40.565266574879395
43.062983626885355,0.0724098771352622,59.3401154781925,70.27146311244098
42.50519441008416,0.046325962460946425,59.69595802043102,85.39923321566772
43.50662315904089,0.033263291791098284,57.769636027095494,189.88362856332378
45.39541769883798,0.11852221027450095,57.439637198519115,105.88213313466812
42.30328613614334,0.043856025434202306,58.416806770936844,143.78699892777618
43.33155172400566,0.06370007665422761,57.48903830080328,163.82927875328613
45.056627969252965,0.0817446237035312,58.69129383870854,92.5455171746659
42.856238294342596,0.058049733387652805,58.02112686697284,145.68159876609357
43.327467218545394,0.026173802634658613,58.830730149425875,152.20509764096008
43.76233488265534,0.03976001595818169,61.16867216362107,32.72396198271508
43.97906024308238,0.056603876179817464,59.99319997053123,63.100462764567745
42.428132509685945,0.020386598885617682,59.473898874173585,128.19794385422355
42.4867687116074,0.05938075762923964,58.53207081482403,119.88506390423262
43.73608398486075,0.024238769809242354,60.38055235046213,88.13592632587702
42.661373302932624,0.07751213241975069,58.56631904849687,96.99813621527954
42.538868803801044,0.025614502317636297,61.83572089719385,20.501816311489364
43.39614699373992,0.0584379770853819,59.65441976740015,74.67767160012798
43.01842666843446,0.027151993502263463,59.3362597997025,127.11455844507566
43.71922755338633,0.10503656852841188,57.7532032711347,102.62325076096789
43.289681283614286,0.056862640115516276,60.112552920434545,56.47505139771303
43.57992787228844,0.030890101173754545,59.93208052428754,98.90714141291815
44.01557008601949,0.046725900156545375,57.58900989322582,185.03858975422764
43.78464678423376,0.0459418198023474,60.77016325037094,42.001468406860965
42.35169760478641,0.07031161259448698,58.04368458957737,127.51225726069546
43.222524007332495,0.03261454049327224,59.25034208296065,124.9516093012661
43.661863219260624,0.05655228504605014,60.27154034392731,50.27070999603811
43.3544781829408,0.06462359355520424,59.15038216752056,89.06553875428091
43.71737665043123,0.05110403033540481,59.3567682022949,97.79753962406994
45.07791590146885,0.04600518944202781,60.85963277300343,39.19278205331768
42.916242991926254,0.1011126024987894,57.79114187840718,102.80276531987188
44.660097768116884,0.0844247897834483,58.75706506392059,85.91306614176408
44.0515408466743,0.03358205361690985,60.84800235294197,55.06113983799399
44.95151574293069,0.04378441926180227,61.04750070263364,34.81331047366201
42.646060199757905,0.03413495960436268,61.11648938371549,39.92448828492274
43.88879978647158,0.03462814191144653,59.420251279111014,116.66666366915742
44.388999909598226,0.05650592052773706,59.61945178641224,81.30407228709224
43.67433114887191,0.04835613094577516,58.43963864777445,142.54019963918162
43.93408665235629,0.03502152046328505,60.95706036112131,48.69493869256724
42.993028576869,0.07118065459009244,59.29424761753087,73.07755294800508
43.72429069437206,0.07451308473245288,57.69332266892119,143.15755372753534
43.03394246466987,0.045870184674931265,60.78242830845602,40.974378501686985
43.25878518960912,0.06235738392221576,58.4478141770679,122.75737016283671
43.79035693605527,0.10834756820807,57.640750162084565,104.04104079996368
43.76754562607424,0.05341998331605534,60.01794536922356,65.42650974112117
42.59108249425,0.05491896145655363,58.681421527583794,118.72342471288
43.69962606911453,0.06679738361341536,57.872216396787756,144.90133138139723
44.628142442075806,0.036021060290136256,61.32641184595959,30.687701013040638
43.24117918579012,0.07050786393867574,59.57016447453056,62.7568640502933
43.40978985922069,0.07653819977289057,59.045419925037834,78.99425974515592
43.233691968136554,0.02331924309096911,59.543442776337976,124.25954011001997
43.627485370427756,0.04674531288706532,60.61247900545815,48.91282799329694
43.042682400941075,0.056684552306619236,58.124410648475894,143.32076348541534
43.94131008835904,0.04735285139064395,60.641143399621626,46.880134508334194
43.29400313494589,0.07582305150289674,59.10676380077958,76.75293189963853
42.21315575970985,0.07525752932083161,58.41474721172731,105.05959417343563
43.14715837037513,0.02480171606666344,57.818716150851934,197.35040037324788
43.484298849543556,0.035565908075012316,59.26374210723546,121.21840793848328
43.61530087824992,0.03506650066069319,58.14899218842153,171.67442776205763
43.57486718300884,0.05205197365216779,60.53924821561502,44.131324390748134
43.949511614617045,0.045225851129244043,60.83466365554376,40.565266574879395
43.062983626885355,0.0724098771352622,59.3401154781925,70.27146311244098
42.50519441008416,0.046325962460946425,59.69595802043102,85.39923321566772
43.2740292720022,0.04454134218800004,58.476509097802186,143.73277358483884
45.39541769883798,0.11852221027450095,57.439637198519115,105.88213313466812
42.41282210852171,0.04312221573533852,58.39444777620038,146.11523239685363
43.33155172400566,0.06370007665422761,57.48903830080328,163.82927875328613
45.056627969252965,0.0817446237035312,58.69129383870854,92.5455171746659
42.856238294342596,0.058049733387652805,58.02112686697284,145.68159876609357
43.303193997993006,0.02592545481060607,58.76310485386486,155.46166799717764
43.76233488265534,0.03976001595818169,61.16867216362107,32.72396198271508
43.78858826918566,0.04932246426134268,59.49533088412932,93.8382834748664
42.428132509685945,0.020386598885617682,59.473898874173585,128.19794385422355
42.16587110443096,0.06248607136298523,58.02692631446909,137.28629901693603
43.73636553863848,0.023834435583042334,60.39596076129597,87.99051471027164
42.45941702239319,0.08313197650600251,58.13010597438688,108.7004651827634
42.538868803801044,0.025614502317636297,61.83572089719385,20.501816311489364
43.39614699373992,0.0584379770853819,59.65441976740015,74.67767160012798
43.0179723890583,0.02793950592777441,59.33550835474221,126.1480331814194
43.67444791379063,0.10295212231514071,57.82399834211288,101.73067831641136
43.298408534296,0.05699177428113602,60.0749986424664,57.96716401672457
43.57992787228844,0.030890101173754545,59.93208052428754,98.90714141291815
44.01557008601949,0.046725900156545375,57.58900989322582,185.03858975422764
43.78464678423376,0.0459418198023474,60.77016325037094,42.001468406860965
42.35948243246079,0.07033033232971805,58.047635266946614,127.33854520573048
43.222524007332495,0.03261454049327224,59.25034208296065,124.9516093012661
43.661863219260624,0.05655228504605014,60.27154034392731,50.27070999603811
43.3544781829408,0.06462359355520424,59.15038216752056,89.06553875428091
43.71737665043123,0.05110403033540481,59.3567682022949,97.79753962406994
45.08784372401719,0.04587464744508035,60.87185827459358,38.83349714508728
42.315805475033265,0.09801286869172773,57.8209271253754,103.38321708110404
44.65443609558275,0.07584887772830083,59.212288086456226,76.1285334308543
44.0515408466743,0.03358205361690985,60.84800235294197,55.06113983799399
44.95151574293069,0.04378441926180227,61.04750070263364,34.81331047366201
42.646060199757905,0.03413495960436268,61.11648938371549,39.92448828492274
43.88879978647158,0.03462814191144653,59.420251279111014,116.66666366915742
44.76193866199479,0.06831343737537725,59.4753467301379,73.19000291452501
43.67433114887191,0.04835613094577516,58.43963864777445,142.54019963918162
43.93408665235629,0.03502152046328505,60.95706036112131,48.69493869256724
42.93738409409575,0.0721901017264839,59.31639543127942,70.61623279207834
43.72429069437206,0.07451308473245288,57.69332266892119,143.15755372753534
43.03394246466987,0.045870184674931265,60.78242830845602,40.974378501686985
43.25878518960912,0.06235738392221576,58.4478141770679,122.75737016283671
43.79035693605527,0.10834756820807,57.640750162084565,104.04104079996368
44.510339221603346,0.04298451299717103,60.784062898371886,46.48711626949237
42.35787415974262,0.04627514385929312,58.35590224282666,142.66784969306994
43.99081921265872,0.06245024522260413,58.61025276506571,118.03769845985912
44.628142442075806,0.036021060290136256,61.32641184595959,30.687701013040638
43.24117918579012,0.07050786393867574,59.57016447453056,62.7568640502933
43.40978985922069,0.07653819977289057,59.045419925037834,78.99425974515592
43.233691968136554,0.02331924309096911,59.543442776337976,124.25954011001997
43.627485370427756,0.04674531288706532,60.61247900545815,48.91282799329694
42.98761034957043,0.07349083996070885,58.285550316938085,114.8403104746206
43.88662903171995,0.04516783385605047,60.75070512856829,44.63742656908591
43.22885579544783,0.07542067370502273,59.141278900192795,75.49184996651607
42.21315575970985,0.07525752932083161,58.41474721172731,105.05959417343563
43.14715837037513,0.02480171606666344,57.818716150851934,197.35040037324788
43.484298849543556,0.035565908075012316,59.26374210723546,121.21840793848328
43.61530087824992,0.03506650066069319,58.14899218842153,171.67442776205763
43.56687895879888,0.05231459663826815,60.52215525579062,44.52873522136002
43.90033563847049,0.0466708626570035,60.70434348517984,44.36248352408572
43.062983626885355,0.0724098771352622,59.3401154781925,70.27146311244098
42.50519441008416,0.046325962460946425,59.69595802043102,85.39923321566772
43.2740292720022,0.04454134218800004,58.476509097802186,143.73277358483884
45.39541769883798,0.11852221027450095,57.439637198519115,105.88213313466812
42.41282210852171,0.04312221573533852,58.39444777620038,146.11523239685363
43.33155172400566,0.06370007665422761,57.48903830080328,163.82927875328613
45.1678293816691,0.08211820699795559,58.665082448911036,93.541848188563
43.14267046589177,0.052186506009921224,58.698535346161435,123.96608014118638
43.303193997993006,0.02592545481060607,58.76310485386486,155.46166799717764
43.76233488265534,0.03976001595818169,61.16867216362107,32.72396198271508
43.777293097498855,0.043926244904793424,59.68576731368238,92.61154352696542
42.428132509685945,0.020386598885617682,59.473898874173585,128.19794385422355
42.273993245335056,0.05780133227696267,58.2019751011977,135.80499405647654
43.73636553863848,0.023834435583042334,60.39596076129597,87.99051471027164
42.8896819283171,0.07178936800344438,58.83026370480139,93.07289424142243
42.538868803801044,0.025614502317636297,61.83572089719385,20.501816311489364
43.41849800525182,0.057751013637388764,59.851178749226015,66.897225456518
42.90964617243474,0.03025962724015653,59.231091549862825,127.09636300117255
43.67444791379063,0.10295212231514071,57.82399834211288,101.73067831641136
43.298408534296,0.05699177428113602,60.0749986424664,57.96716401672457
43.57992787228844,0.030890101173754545,59.93208052428754,98.90714141291815
43.90067638145335,0.0472747919572234,57.87541299141126,170.7295618360481
43.70723657844596,0.046529318243071806,60.784933048547735,40.00062935089207
42.33284564623337,0.07122726171713076,58.11446301755977,123.28296432726478
43.222524007332495,0.03261454049327224,59.25034208296065,124.9516093012661
43.661863219260624,0.05655228504605014,60.27154034392731,50.27070999603811
43.3544781829408,0.06462359355520424,59.15038216752056,89.06553875428091
43.71914743426911,0.04896532860580036,59.41999401111229,97.63530008539276
45.08784372401719,0.04587464744508035,60.87185827459358,38.83349714508728
42.315805475033265,0.09801286869172773,57.8209271253754,103.38321708110404
44.70310582656474,0.07683153482512664,59.256441419332,73.05491092346139
44.0515408466743,0.03358205361690985,60.84800235294197,55.06113983799399
45.47601253445399,0.03558932986085773,61.500544934428966,26.244058922841006
42.646060199757905,0.03413495960436268,61.11648938371549,39.92448828492274
44.08991732676025,0.02413573036132391,60.11724931307827,99.64510760070287
44.76193866199479,0.06831343737537725,59.4753467301379,73.19000291452501
43.67433114887191,0.04835613094577516,58.43963864777445,142.54019963918162
44.09646078630225,0.034156882301243675,61.23058412186493,38.29665794441951
42.93738409409575,0.0721901017264839,59.31639543127942,70.61623279207834
43.72429069437206,0.07451308473245288,57.69332266892119,143.15755372753534
43.058419426123066,0.03919824529472326,61.15405875344396,33.46034817419462
43.2596088836542,0.06263450710985058,58.45245628997161,122.20694836267711
43.79035693605527,0.10834756820807,57.640750162084565,104.04104079996368
44.510339221603346,0.04298451299717103,60.784062898371886,46.48711626949237
42.35787415974262,0.04627514385929312,58.35590224282666,142.66784969306994
44.12011946114924,0.05900535433245879,58.49974725535348,127.72046273635124
44.22406584050912,0.038880923082257116,61.18010009267627,33.414733925351584
43.24117918579012,0.07050786393867574,59.57016447453056,62.7568640502933
43.44648434417879,0.07695272492783434,59.0754645709032,77.27469699236397
43.25376006381334,0.024876853191680724,59.57756821472287,120.79173390434238
43.627485370427756,0.04674531288706532,60.61247900545815,48.91282799329694
42.78708271047714,0.07980833442324058,57.73569336269353,130.4991825833276
43.8700389521507,0.04529374291131307,60.75387050094369,44.20861903904562
43.22885579544783,0.07542067370502273,59.141278900192795,75.49184996651607
42.24704320806161,0.0741164514133232,58.32972862397301,110.21912379469155
43.14715837037513,0.02480171606666344,57.818716150851934,197.35040037324788
43.4398741790638,0.03573526430586888,59.64176982405536,104.10804654548164
43.61530087824992,0.03506650066069319,58.14899218842153,171.67442776205763
43.56687895879888,0.05231459663826815,60.52215525579062,44.52873522136002
43.90033563847049,0.0466708626570035,60.70434348517984,44.36248352408572
43.062983626885355,0.0724098771352622,59.3401154781925,70.27146311244098
42.50519441008416,0.046325962460946425,59.69595802043102,85.39923321566772
43.2740292720022,0.04454134218800004,58.476509097802186,143.73277358483884
45.39541769883798,0.11852221027450095,57.439637198519115,105.88213313466812
42.41282210852171,0.04312221573533852,58.39444777620038,146.11523239685363
43.33155172400566,0.06370007665422761,57.48903830080328,163.82927875328613
45.1678293816691,0.08211820699795559,58.665082448911036,93.541848188563
43.13930085860414,0.05155980229009128,58.668720240797235,126.059813780429
43.303193997993006,0.02592545481060607,58.76310485386486,155.46166799717764
43.80412973105349,0.04185303195924668,61.028045783658605,36.24879951369103
43.777293097498855,0.043926244904793424,59.68576731368238,92.61154352696542
42.428132509685945,0.020386598885617682,59.473898874173585,128.19794385422355
