k,alpha,l_0,f_ref
34.06092666245206,0.055916759086379816,91.57606471399214,34.17099694525504
34.09536946268251,0.0607701271913617,91.21555900260387,38.91476786157271
33.68759111414516,0.05834839980636685,91.35340251180459,36.93616188723922
33.62639878621669,0.043858020492834035,92.35409279515115,24.793793191653652
32.252341972957865,0.03694342216553083,92.53279289056974,24.46450197940124
33.64146652610703,0.06401098934958595,90.88389556026829,44.092613732264795
33.48426612718584,0.08489879197393793,89.47263243847966,61.94033333800308
33.70708203605097,0.06280903249748063,90.99768481669192,41.97334822228366
34.15420524177835,0.05346564871435014,91.76349783214005,31.697286961000408
34.86634719290782,0.05582615751050482,91.69717057906628,32.35758660989847
33.920453102679,0.05523354583696445,91.57312020297167,34.7245166920296
32.75865082326692,0.04101849333180682,92.39421238823813,25.109895955028268
33.86905134094613,0.05687338387222645,91.43288178745887,37.14344819298694
33.83211267607184,0.0724927210442234,90.34005055050734,51.52140465688536
39.02361063983479,0.08684621562479868,90.30650389168066,49.22105890024924
38.2006623963774,0.09923058237749996,89.336997770524,63.68732497570464
38.669167469175584,0.09121418903783737,89.9636485653497,54.39010130349875
33.77547808971525,0.06498674162868107,90.91031759096578,42.47489242572921
34.259906121550365,0.05991239201603253,91.31126598302748,38.104183926292954
33.41956181198852,0.05278118444011058,91.64451194460926,34.63663229884233
33.63630032177696,0.06403989679100774,90.94497303002026,42.05470046497151
33.01550087870248,0.046798451193871014,92.0017673846331,29.805286622594423
34.21199106293496,0.0642620674306207,90.9272363757807,43.794751998224555
33.121579261069684,0.07126937424857266,90.32195144389523,51.00314054310103
32.59838381987147,0.055460358503175135,91.33620219067275,38.492339721736315
32.741021354954405,0.050267294706099835,91.74103812709797,33.144778401568594
33.26669478511307,0.07422662167089258,90.19038534921671,51.69440509514859
34.63709291730191,0.07784814586466153,90.1339662492219,53.0575889248362
34.47777396856907,0.055263360811361024,91.69759861299345,32.20009103558344
35.7201532133039,0.07942992084003828,90.20620223305477,51.96824163821542
35.93306157253621,0.08492024710018681,89.92001155525641,55.121587984327704
33.89987954872383,0.05796485917456058,91.42204011039233,36.31151259540704
38.57814235012766,0.10468720683861081,89.10667212151748,66.15305298163844
33.29730775284353,0.04530024667878835,92.14647494466806,28.700984919805414
34.087965069091595,0.05907530219170991,91.2765845723439,38.78694238287559
37.32645769797202,0.09646614664862654,89.42153608565381,61.262489175173016
35.159807756083055,0.06457065720594592,91.099241349589,40.75692983380585
35.085934758794636,0.07570469170797434,90.43157021675442,47.90700627600839
33.92916480212897,0.0598354209394965,91.17991806178802,41.23067345753171
32.97560459503376,0.0508913318141918,91.68468618399469,34.439617259172664
38.118166701280686,0.09238811755220708,89.79421801649981,56.82378669577222
33.77853618735011,0.06824191813340497,90.67424127720551,45.77534694336186
33.48060728565325,0.05764005257790877,91.38569157310825,36.8136329911338
33.25106960139196,0.04666315429627353,92.07855994339529,28.383846988528454
34.06092666245206,0.055916759086379816,91.57606471399214,34.17099694525504
34.09536946268251,0.0607701271913617,91.21555900260387,38.91476786157271
33.55728709132755,0.055672369758956744,91.52075074648505,34.72375240094297
33.654168596640176,0.04372435625511637,92.37010858066476,24.56598389520006
32.252341972957865,0.03694342216553083,92.53279289056974,24.46450197940124
33.64146652610703,0.06401098934958595,90.88389556026829,44.092613732264795
33.505842942170986,0.0827596868457744,89.6203138727854,60.006791223136624
33.70708203605097,0.06280903249748063,90.99768481669192,41.97334822228366
34.15420524177835,0.05346564871435014,91.76349783214005,31.697286961000408
34.86634719290782,0.05582615751050482,91.69717057906628,32.35758660989847
33.905801778539335,0.05516228702648178,91.57281309190063,34.78224853310203
38.35273259742869,0.0778501487097372,90.72087071004444,44.62701512685248
32.75865082326692,0.04101849333180682,92.39421238823813,25.109895955028268
33.86905134094613,0.05687338387222645,91.43288178745887,37.14344819298694
34.0459921350898,0.08200047357317915,89.70011271344875,60.03824021134314
39.02361063983479,0.08684621562479868,90.30650389168066,49.22105890024924
38.2006623963774,0.09923058237749996,89.336997770524,63.68732497570464
38.669167469175584,0.09121418903783737,89.9636485653497,54.39010130349875
32.150702532018975,0.06002498729367271,91.00156341499613,41.49277143320051
34.259906121550365,0.05991239201603253,91.31126598302748,38.104183926292954
33.41956181198852,0.05278118444011058,91.64451194460926,34.63663229884233
33.78277278108301,0.063134746167981,91.0327506038251,40.8660747631551
33.01550087870248,0.046798451193871014,92.0017673846331,29.805286622594423
34.21199106293496,0.0642620674306207,90.9272363757807,43.794751998224555
33.070804608849244,0.07177594827678055,90.27782343163005,51.57849377332211
32.59838381987147,0.055460358503175135,91.33620219067275,38.492339721736315
32.446857092881956,0.049031068740570914,91.78352321041405,32.73123677333132
33.06458568483085,0.0765708254322956,89.99538458248647,54.25481246323881
34.63709291730191,0.07784814586466153,90.1339662492219,53.0575889248362
34.72501326838373,0.057312016296700664,91.59741364224054,33.219782307878944
35.83515164566624,0.08010539079417155,90.1653378200976,52.70463727096258
34.975304139381706,0.07621306836801549,90.34742405658956,49.67265042248052
33.89987954872383,0.05796485917456058,91.42204011039233,36.31151259540704
38.57814235012766,0.10468720683861081,89.10667212151748,66.15305298163844
33.29730775284353,0.04530024667878835,92.14647494466806,28.700984919805414
34.087965069091595,0.05907530219170991,91.2765845723439,38.78694238287559
37.32645769797202,0.09646614664862654,89.42153608565381,61.262489175173016
35.159807756083055,0.06457065720594592,91.099241349589,40.75692983380585
35.085934758794636,0.07570469170797434,90.43157021675442,47.90700627600839
33.92916480212897,0.0598354209394965,91.17991806178802,41.23067345753171
32.97560459503376,0.0508913318141918,91.68468618399469,34.439617259172664
38.118166701280686,0.09238811755220708,89.79421801649981,56.82378669577222
33.61627201667641,0.06905217796604574,90.58335312849691,47.105855339858486
39.47993698804737,0.09875344341403203,89.69814059576858,56.80943990191819
33.48060728565325,0.05764005257790877,91.38569157310825,36.8136329911338
33.25106960139196,0.04666315429627353,92.07855994339529,28.383846988528454
34.20212036926616,0.05660704232684598,91.56099635125756,34.068489329583294
34.09536946268251,0.0607701271913617,91.21555900260387,38.91476786157271
33.55728709132755,0.055672369758956744,91.52075074648505,34.72375240094297
33.654168596640176,0.04372435625511637,92.37010858066476,24.56598389520006
32.49236679741155,0.03887528300644761,92.46709630887945,24.77046261115552
33.64146652610703,0.06401098934958595,90.88389556026829,44.092613732264795
33.505842942170986,0.0827596868457744,89.6203138727854,60.006791223136624
33.657779709614374,0.06168377356732883,91.08215178588317,40.85010616461815
34.15420524177835,0.05346564871435014,91.76349783214005,31.697286961000408
34.86634719290782,0.05582615751050482,91.69717057906628,32.35758660989847
33.905801778539335,0.05516228702648178,91.57281309190063,34.78224853310203
38.116094850876536,0.07680839500514056,90.75170542148616,44.30296894035982
32.75865082326692,0.04101849333180682,92.39421238823813,25.109895955028268
33.86905134094613,0.05687338387222645,91.43288178745887,37.14344819298694
34.0155633156581,0.083106831787494,89.6150893989464,61.240049658749285
39.02361063983479,0.08684621562479868,90.30650389168066,49.22105890024924
38.2006623963774,0.09923058237749996,89.336997770524,63.68732497570464
38.669167469175584,0.09121418903783737,89.9636485653497,54.39010130349875
32.150702532018975,0.06002498729367271,91.00156341499613,41.49277143320051
34.259906121550365,0.05991239201603253,91.31126598302748,38.104183926292954
33.41956181198852,0.05278118444011058,91.64451194460926,34.63663229884233
33.76467338005354,0.06323835980932109,91.01451533735222,41.26447121296608
32.663568059300786,0.04480106876560817,92.08686896904469,28.89791450168096
34.21199106293496,0.0642620674306207,90.9272363757807,43.794751998224555
32.99428016673105,0.07145383950401984,90.28474479055903,51.51603676501622
32.59838381987147,0.055460358503175135,91.33620219067275,38.492339721736315
32.446857092881956,0.049031068740570914,91.78352321041405,32.73123677333132
33.06458568483085,0.0765708254322956,89.99538458248647,54.25481246323881
34.63709291730191,0.07784814586466153,90.1339662492219,53.0575889248362
34.72501326838373,0.057312016296700664,91.59741364224054,33.219782307878944
35.83515164566624,0.08010539079417155,90.1653378200976,52.70463727096258
35.03885266689223,0.08101202097360849,90.0300533220722,53.850012296842735
33.89987954872383,0.05796485917456058,91.42204011039233,36.31151259540704
38.57814235012766,0.10468720683861081,89.10667212151748,66.15305298163844
33.29730775284353,0.04530024667878835,92.14647494466806,28.700984919805414
34.07185479410438,0.05954722443304466,91.23965163108346,39.48792462971972
36.36516612871937,0.08969794024424595,89.71499412263302,57.590664990583086
35.19723827483272,0.06480103021301939,91.089518361494,40.86105114035092
35.085934758794636,0.07570469170797434,90.43157021675442,47.90700627600839
34.01574501461067,0.06119086198240319,91.11101948844012,41.929345358456814
32.98160799575486,0.05116452644538783,91.6650526459764,34.69778311242703
