k,alpha,l_0,f_ref
34.3846276621223,0.06865357408910502,90.70354476524386,46.03911743456773
37.50597003914749,0.06839498949644358,91.12980211198732,41.04496966247829
34.75375173856781,0.06427948478449858,91.05574932075362,41.358826982293664
42.669748125455826,0.08110770428014596,90.98279141496124,41.94878034303368
33.11511415080115,0.05946624234373707,91.1261699777515,41.45170656673211
38.481616383332494,0.07032778268360078,91.15201307594539,39.84837878621485
42.95659885542787,0.08652857277822584,90.73656331168108,44.98612626639479
37.36577460990837,0.06483403746800835,91.31443411032197,39.09492678225559
34.56083674072848,0.05974856940912995,91.31269250337344,39.02280649816339
33.29605665345142,0.05695396375140316,91.36799625790027,38.01307090416728
42.381785566050524,0.08439200463236947,90.79288322818293,44.19242893977113
42.586578048306265,0.08575986076577442,90.71988454313178,45.074262784040144
38.01140193498641,0.0701572829259143,91.1107361082491,40.239291347479636
48.27004638265752,0.087771442665483,91.14579044088036,40.57409195164793
35.18647996044005,0.0633267053791241,91.18177985603842,40.14900357005493
34.78909653642675,0.06391233743318386,91.05580917252641,42.31300796728357
34.894799859886625,0.06003500538701675,91.33996017926755,38.41555066690103
49.86771577542559,0.09679466976579179,90.9059105307737,42.66393281640019
47.12615982815608,0.08493844911232587,91.21072631288655,39.458454206185934
47.70356294582421,0.09152596067336191,90.93846284148601,42.992159309835145
49.574060141051156,0.08923085448608006,91.22776481403197,39.47590866808304
41.103098400112216,0.07722667651585463,91.00702103641812,41.63857104648946
48.74344887174289,0.09146472663047828,91.0597246629375,41.24110811815367
35.60129121097093,0.06814093665464199,90.91584774565051,43.39117635860262
44.30208541004198,0.08699858534322469,90.89104048918273,42.53742331663715
40.844768915066794,0.0740992837863973,91.1242721637997,40.79538057404395
36.486341950768036,0.06883600628919329,90.96767763225452,42.773799652824124
40.46251298064543,0.08613676182143346,90.48251448887832,48.07201516011429
37.59295893763274,0.07460893796487059,90.80024937619275,43.88225847481667
48.23086867741005,0.1001059671949657,90.55729501100326,47.60131035035804
34.00749038293138,0.06354394449838532,90.98389361085907,43.37961724327762
45.590360447482205,0.09065017395308925,90.80875115633972,44.02113402604004
32.52753302814567,0.06184946988200327,90.92901513766022,43.141495072119966
48.310333805614825,0.10343788555347704,90.45100829550717,48.420403604115144
36.43645029626715,0.07321233310274505,90.7225878154086,45.02226010341609
35.62758772168924,0.0660035323034081,91.06924796819233,41.24762723116372
45.548563681096525,0.08532581610404041,91.0268387423178,41.51662307907545
35.23596461425634,0.0607478981679179,91.29043021637887,39.579065746992434
36.884559762883775,0.0726547956311804,90.76225908807015,45.690683361441444
35.51587074190351,0.06729927369958948,90.95836099937863,42.91367670442925
34.648604782928636,0.06404962179889731,91.07881548931341,41.11865108149242
33.94325785287783,0.06067672389129829,91.14313233168578,40.98046628439375
43.535969830968625,0.08406317487819133,90.88684940792056,43.669743224424224
32.81539125421864,0.057246013425792094,91.23232090977884,40.20784934867846
47.15237260436378,0.09031163291631553,90.93760999809206,42.828133071372285
36.84726410086036,0.06713350302377717,91.13921036099225,40.65156909182216
42.39869169328662,0.08773819078739047,90.6951207556409,44.3731057300914
34.80510317004294,0.05926417130521151,91.36679032654034,38.592975662299324
49.701442110267855,0.0923289468838121,91.07162119050403,41.23090902961271
35.45709528043121,0.06930287663005114,90.84646946437955,43.184221100058025
49.72829984737104,0.09820116469344621,90.81976648996954,44.45824616492101
47.22217226742457,0.09210256135276847,90.91473506522034,42.143430645228605
36.0470039166981,0.06389486034467948,91.24828170327102,39.31569590044522
36.27783939914017,0.06634492994009947,91.14137841481757,40.331460458693016
33.69032813984276,0.058378098868373314,91.27929455118,39.55063581000383
34.02378400966245,0.06243381344296403,91.10412031397858,40.854391026132156
34.77728376716994,0.0681747564261016,90.79435238709561,44.85533734633251
37.63677161164559,0.07171733835929543,90.95754146235909,42.86434905705753
34.70105757161536,0.06293163589451531,91.13169059004835,40.669900271714575
42.669748125455826,0.08110770428014596,90.98279141496124,41.94878034303368
33.11511415080115,0.05946624234373707,91.1261699777515,41.45170656673211
38.481616383332494,0.07032778268360078,91.15201307594539,39.84837878621485
42.95659885542787,0.08652857277822584,90.73656331168108,44.98612626639479
38.48337084673716,0.06624535405955129,91.36393307362773,38.47527526139092
34.54360798896789,0.058904278456808117,91.35860225499532,38.61139495075066
33.468563222977025,0.05754068255988452,91.35168416429218,38.205868026307215
42.381785566050524,0.08439200463236947,90.79288322818293,44.19242893977113
42.586578048306265,0.08575986076577442,90.71988454313178,45.074262784040144
40.03775768262841,0.0767573008147184,90.96336162930209,42.07218835551852
48.03988758976066,0.08731684203621774,91.1470790977999,40.56863767559283
35.20381432815022,0.06353576393174896,91.1700223180845,40.29449598637804
34.78909653642675,0.06391233743318386,91.05580917252641,42.31300796728357
34.894799859886625,0.06003500538701675,91.33996017926755,38.41555066690103
49.86771577542559,0.09679466976579179,90.9059105307737,42.66393281640019
47.12615982815608,0.08493844911232587,91.21072631288655,39.458454206185934
47.70356294582421,0.09152596067336191,90.93846284148601,42.992159309835145
44.50001040251259,0.082068156850411,91.0907161220283,40.80878453139065
41.103098400112216,0.07722667651585463,91.00702103641812,41.63857104648946
48.74344887174289,0.09146472663047828,91.0597246629375,41.24110811815367
35.60129121097093,0.06814093665464199,90.91584774565051,43.39117635860262
44.30208541004198,0.08699858534322469,90.89104048918273,42.53742331663715
46.222267635922755,0.08201938602916145,91.25051535595857,39.27850310610723
36.486341950768036,0.06883600628919329,90.96767763225452,42.773799652824124
40.46251298064543,0.08613676182143346,90.48251448887832,48.07201516011429
37.59295893763274,0.07460893796487059,90.80024937619275,43.88225847481667
48.23086867741005,0.1001059671949657,90.55729501100326,47.60131035035804
34.00749038293138,0.06354394449838532,90.98389361085907,43.37961724327762
45.590360447482205,0.09065017395308925,90.80875115633972,44.02113402604004
32.52753302814567,0.06184946988200327,90.92901513766022,43.141495072119966
48.310333805614825,0.10343788555347704,90.45100829550717,48.420403604115144
36.43645029626715,0.07321233310274505,90.7225878154086,45.02226010341609
35.62758772168924,0.0660035323034081,91.06924796819233,41.24762723116372
45.548563681096525,0.08532581610404041,91.0268387423178,41.51662307907545
35.23596461425634,0.0607478981679179,91.29043021637887,39.579065746992434
36.884559762883775,0.0726547956311804,90.76225908807015,45.690683361441444
35.793414011669356,0.06779795790649458,90.9602553598257,42.87502877275537
34.648604782928636,0.06404962179889731,91.07881548931341,41.11865108149242
33.94164147243424,0.06066219236062646,91.14380828320226,40.97295660669836
43.535969830968625,0.08406317487819133,90.88684940792056,43.669743224424224
32.81539125421864,0.057246013425792094,91.23232090977884,40.20784934867846
48.27143520939538,0.09281937259546193,90.91584302585659,43.06542517398375
36.84726410086036,0.06713350302377717,91.13921036099225,40.65156909182216
42.39869169328662,0.08773819078739047,90.6951207556409,44.3731057300914
34.80510317004294,0.05926417130521151,91.36679032654034,38.592975662299324
49.958045969397524,0.09256043312319823,91.0748077421007,41.228177146574325
35.45709528043121,0.06930287663005114,90.84646946437955,43.184221100058025
48.63251092390811,0.0959388762218115,90.83415981330218,44.07034840942426
47.22217226742457,0.09210256135276847,90.91473506522034,42.143430645228605
36.0470039166981,0.06389486034467948,91.24828170327102,39.31569590044522
36.27783939914017,0.06634492994009947,91.14137841481757,40.331460458693016
33.69032813984276,0.058378098868373314,91.27929455118,39.55063581000383
34.02378400966245,0.06243381344296403,91.10412031397858,40.854391026132156
34.77728376716994,0.0681747564261016,90.79435238709561,44.85533734633251
37.655139265198564,0.0705050886857527,91.0234832614029,42.437609353194155
35.12017352922497,0.06323970245022117,91.14875185348114,40.55573219613684
42.669748125455826,0.08110770428014596,90.98279141496124,41.94878034303368
33.11511415080115,0.05946624234373707,91.1261699777515,41.45170656673211
38.01551619807578,0.06840199381508272,91.20851853227457,39.18229656559834
44.69644236832188,0.09039503279864548,90.71590499234932,45.34419601859757
38.48337084673716,0.06624535405955129,91.36393307362773,38.47527526139092
34.56770811335995,0.05939593008594831,91.32887642449083,38.974790046257695
33.468563222977025,0.05754068255988452,91.35168416429218,38.205868026307215
39.48505487968819,0.08117149926081053,90.67137919137626,45.53628842721519
44.70076004460503,0.0907852799610976,90.67593005869105,45.480486505216405
40.03775768262841,0.0767573008147184,90.96336162930209,42.07218835551852
48.99039045472077,0.08746487083021268,91.23044181870473,39.627416980586496
35.20381432815022,0.06353576393174896,91.1700223180845,40.29449598637804
35.1262150618145,0.06496786488021686,91.0398300376686,42.40427394210042
34.894799859886625,0.06003500538701675,91.33996017926755,38.41555066690103
49.86771577542559,0.09679466976579179,90.9059105307737,42.66393281640019
47.12615982815608,0.08493844911232587,91.21072631288655,39.458454206185934
47.70356294582421,0.09152596067336191,90.93846284148601,42.992159309835145
44.50001040251259,0.082068156850411,91.0907161220283,40.80878453139065
41.22733420596346,0.07749691649123286,91.00544081301074,41.66330012620177
48.74344887174289,0.09146472663047828,91.0597246629375,41.24110811815367
35.60129121097093,0.06814093665464199,90.91584774565051,43.39117635860262
44.60015556143223,0.08901250037280888,90.84050604057383,42.779731180786506
46.222267635922755,0.08201938602916145,91.25051535595857,39.27850310610723
36.863938740437405,0.06866472689914961,91.01214492701519,42.623229507344554
41.48713970746168,0.08597339013975432,90.59217308470768,46.75137753249562
39.47077948299874,0.07910971363464728,90.75736268983243,44.53875135659589
48.23086867741005,0.1001059671949657,90.55729501100326,47.60131035035804
34.00749038293138,0.06354394449838532,90.98389361085907,43.37961724327762
46.47052391169893,0.09278194057491733,90.78711590227667,44.26153448171739
32.485051889720644,0.06164085684635803,90.90187940307801,43.988357912495374
48.310333805614825,0.10343788555347704,90.45100829550717,48.420403604115144
36.43645029626715,0.07321233310274505,90.7225878154086,45.02226010341609
35.62758772168924,0.0660035323034081,91.06924796819233,41.24762723116372
47.33790510234888,0.08826158022619639,91.04630427424098,41.399573452595405
35.23596461425634,0.0607478981679179,91.29043021637887,39.579065746992434
36.884559762883775,0.0726547956311804,90.76225908807015,45.690683361441444
35.9615365447543,0.06749782457654506,90.99911550841946,42.42335911531305
34.824115458150374,0.06457419756487809,91.07339568558822,41.0805323007995
33.94164147243424,0.06066219236062646,91.14380828320226,40.97295660669836
44.323131448507375,0.0872575330535404,90.8149911673551,44.45299676954839
32.81539125421864,0.057246013425792094,91.23232090977884,40.20784934867846
48.27143520939538,0.09281937259546193,90.91584302585659,43.06542517398375
36.84726410086036,0.06713350302377717,91.13921036099225,40.65156909182216
45.0029552515075,0.08926778147488133,90.84477576090755,43.08754869208529
34.80510317004294,0.05926417130521151,91.36679032654034,38.592975662299324
49.958045969397524,0.09256043312319823,91.0748077421007,41.228177146574325
35.45709528043121,0.06930287663005114,90.84646946437955,43.184221100058025
48.63251092390811,0.0959388762218115,90.83415981330218,44.07034840942426
47.02572367559355,0.09130710531114342,90.92789382270091,42.069855817323365
36.0470039166981,0.06389486034467948,91.24828170327102,39.31569590044522
36.27783939914017,0.06634492994009947,91.14137841481757,40.331460458693016
37.34826330603234,0.06701831704479357,91.188116144126,40.43238446975396
34.507871498089614,0.06408512658116582,91.06290627374592,41.26506093671499
34.77728376716994,0.0681747564261016,90.79435238709561,44.85533734633251
37.655139265198564,0.0705050886857527,91.0234832614029,42.437609353194155
35.12017352922497,0.06323970245022117,91.14875185348114,40.55573219613684
43.87043655232432,0.08408214396858231,90.9642217081531,42.1865263472887
36.97990728304835,0.06737927495545894,91.10973845123581,41.399626837684764
38.01551619807578,0.06840199381508272,91.20851853227457,39.18229656559834
44.69644236832188,0.09039503279864548,90.71590499234932,45.34419601859757
38.48337084673716,0.06624535405955129,91.36393307362773,38.47527526139092
34.56770811335995,0.05939593008594831,91.32887642449083,38.974790046257695
33.468563222977025,0.05754068255988452,91.35168416429218,38.205868026307215
38.29307139816979,0.07717223032831798,90.74641014158385,44.877922375648396
44.413036534968896,0.09147888548686145,90.61248754655719,46.1948760586295
40.03775768262841,0.0767573008147184,90.96336162930209,42.07218835551852
48.99039045472077,0.08746487083021268,91.23044181870473,39.627416980586496
35.200427967187686,0.06359825950645352,91.16434084612166,40.38656476545604
35.61140754477914,0.06554454881385638,91.06815743785484,41.86321604275531
34.894799859886625,0.06003500538701675,91.33996017926755,38.41555066690103
49.86771577542559,0.09679466976579179,90.9059105307737,42.66393281640019
45.76544689535654,0.08330642618160247,91.15114234662589,40.286476659482254
48.34999973538489,0.09306891182615724,90.92044332338278,43.24637313695398
44.05187268458203,0.08109014078168146,91.09772928714595,40.71549185251055
40.72279784524689,0.07623987598711193,91.01330904300399,41.563422550979546
48.74344887174289,0.09146472663047828,91.0597246629375,41.24110811815367
36.555602026395704,0.07017989031719303,90.91738033842238,43.236622111942495
43.442091077990035,0.08612831461761764,90.86176869738217,42.73195712904062
46.222267635922755,0.08201938602916145,91.25051535595857,39.27850310610723
36.83305097214828,0.0689933098318637,90.99122325511566,42.796569166417235
41.48713970746168,0.08597339013975432,90.59217308470768,46.75137753249562
39.88058527365655,0.08212503438949696,90.63031607315669,46.0471424590786
46.92131434482454,0.0964835382680515,90.61673962935028,46.85825217554767
34.207977646338115,0.06379206727431137,90.99892170785776,43.06940609865992
42.9384894182074,0.0827107540021384,90.9453529520274,42.789412554379396
32.549244577392784,0.061620019610397044,90.91094625597397,43.885466856624774
48.310333805614825,0.10343788555347704,90.45100829550717,48.420403604115144
36.43645029626715,0.07321233310274505,90.7225878154086,45.02226010341609
35.45092916887167,0.06533985611795676,91.0841482813446,41.12014796939659
47.33790510234888,0.08826158022619639,91.04630427424098,41.399573452595405
36.13028615409631,0.06340271715125692,91.2471116842978,39.94035050140978
36.884559762883775,0.0726547956311804,90.76225908807015,45.690683361441444
35.9615365447543,0.06749782457654506,90.99911550841946,42.42335911531305
34.824115458150374,0.06457419756487809,91.07339568558822,41.0805323007995
33.94164147243424,0.06066219236062646,91.14380828320226,40.97295660669836
43.0425638653801,0.08206089816039124,90.93189134566464,43.178786903483434
33.60069391019409,0.0604193288868623,91.15371333718261,40.69839041763312
48.27143520939538,0.09281937259546193,90.91584302585659,43.06542517398375
35.232405905406424,0.06801011736283454,90.91740618157756,42.79959881949395
47.47999956292223,0.09091377435357614,90.95976849119214,42.15805093476157
34.80510317004294,0.05926417130521151,91.36679032654034,38.592975662299324
49.958045969397524,0.09256043312319823,91.0748077421007,41.228177146574325
35.45709528043121,0.06930287663005114,90.84646946437955,43.184221100058025
46.55608806024013,0.09076894647734879,90.89087112671046,43.2489393142111
47.02572367559355,0.09130710531114342,90.92789382270091,42.069855817323365
37.04906384540663,0.06333819746861497,91.3915868994125,37.869552693221394
35.82753038516057,0.06579642363334856,91.12031992158944,40.563494748772314
37.34826330603234,0.06701831704479357,91.188116144126,40.43238446975396
34.34603588625843,0.0657791193357973,90.94702645531629,42.456889407992875
34.77728376716994,0.0681747564261016,90.79435238709561,44.85533734633251
35.55338882270197,0.06599691836706101,91.0592152416566,42.1484600174918
34.51724350630899,0.06183215762809019,91.1629002496817,40.4463874461291
43.87043655232432,0.08408214396858231,90.9642217081531,42.1865263472887
36.97990728304835,0.06737927495545894,91.10973845123581,41.399626837684764
36.977699881195086,0.06716847924709703,91.14792683071221,40.33960781017189
44.69644236832188,0.09039503279864548,90.71590499234932,45.34419601859757
38.48337084673716,0.06624535405955129,91.36393307362773,38.47527526139092
34.56770811335995,0.05939593008594831,91.32887642449083,38.974790046257695
33.72994092249819,0.059664520055997226,91.24037384793773,39.5339002037012
38.29307139816979,0.07717223032831798,90.74641014158385,44.877922375648396
45.496114467386334,0.09147534422018654,90.72434586711388,44.95589087168
39.22503481014009,0.07478833028991998,90.97042741803381,42.25589342016102
48.99039045472077,0.08746487083021268,91.23044181870473,39.627416980586496
35.200427967187686,0.06359825950645352,91.16434084612166,40.38656476545604
35.61140754477914,0.06554454881385638,91.06815743785484,41.86321604275531
34.894799859886625,0.06003500538701675,91.33996017926755,38.41555066690103
48.37814496708527,0.09381819693198658,90.90985630735162,42.644063458223435
49.260470328969234,0.08964249308500352,91.16761345608722,39.84364831545003
48.34999973538489,0.09306891182615724,90.92044332338278,43.24637313695398
42.94719798165119,0.07966138771083482,91.06329596337005,40.99206127560962
41.37293125552908,0.07709635714866975,91.03390800067127,41.363309598316086
48.954345212648285,0.09165497942333209,91.06234361057969,41.238862851311104
36.555602026395704,0.07017989031719303,90.91738033842238,43.236622111942495
43.19024969519573,0.08546137491846716,90.86050864095687,42.893296001745234
46.222267635922755,0.08201938602916145,91.25051535595857,39.27850310610723
36.83305097214828,0.0689933098318637,90.99122325511566,42.796569166417235
41.48713970746168,0.08597339013975432,90.59217308470768,46.75137753249562
40.81381440765488,0.08553293852829853,90.53775281370882,47.03538809359695
46.38890034693715,0.09469599819221891,90.6585274195639,46.37348839980314
34.207977646338115,0.06379206727431137,90.99892170785776,43.06940609865992
42.9384894182074,0.0827107540021384,90.9453529520274,42.789412554379396
32.549244577392784,0.061620019610397044,90.91094625597397,43.885466856624774
48.310333805614825,0.10343788555347704,90.45100829550717,48.420403604115144
36.43645029626715,0.07321233310274505,90.7225878154086,45.02226010341609
33.744487863405254,0.06106777999365096,91.13556655017229,40.60662685104532
47.33790510234888,0.08826158022619639,91.04630427424098,41.399573452595405
36.13028615409631,0.06340271715125692,91.2471116842978,39.94035050140978
36.89135325299852,0.07227005005800195,90.78824830487086,45.36769579137121
35.9615365447543,0.06749782457654506,90.99911550841946,42.42335911531305
34.824115458150374,0.06457419756487809,91.07339568558822,41.0805323007995
34.74315306376178,0.06258191568872305,91.12772540015848,41.083217247972506
43.0425638653801,0.08206089816039124,90.93189134566464,43.178786903483434
33.60069391019409,0.0604193288868623,91.15371333718261,40.69839041763312
48.27143520939538,0.09281937259546193,90.91584302585659,43.06542517398375
34.536873093954405,0.06592803743453432,90.95626484049511,42.327302114892646
47.47999956292223,0.09091377435357614,90.95976849119214,42.15805093476157
34.80510317004294,0.05926417130521151,91.36679032654034,38.592975662299324
