k,alpha,l_0,f_ref
43.46368618242776,0.07390400329070636,58.84572443590079,90.51932039130037
43.6892119870542,0.07349357295835882,58.86838462468049,90.48582547283279
45.5013462461282,0.0845023196431776,58.5716235778082,94.6287747275972
45.09211468908508,0.08281244860526973,58.64309387534079,93.14118884483719
43.43968288099392,0.050228058363404646,59.95087055218628,70.88386492977038
44.624501351396404,0.09316970035564577,58.11168892295965,102.60606064285884
42.39918030982352,0.06080814803304756,59.385702900338806,80.39353917756449
43.009281524825106,0.05974831542118538,59.51746227350957,78.16138737406551
43.98523117489824,0.062328348899698856,59.46177992853416,78.9772734045864
46.35977489153328,0.10305149956998925,57.879961838137746,106.82769186671537
42.57564981862484,0.06366978247970867,59.247610495466695,82.96717683596941
45.235408647821586,0.09610890114357189,58.12037330981188,100.99317598368108
42.6836777006738,0.06821584333232655,59.05768762569732,86.1138478278157
44.46687694091156,0.07257913895869547,59.01202116793632,86.79780382186865
45.03901758211311,0.09430820030283463,58.157027484950476,100.75589230271842
44.84262478494407,0.09500370482335219,58.12906254305513,101.06811391100622
44.337368898799504,0.05529117802361941,59.816025702831666,72.313469447346
46.165004282799345,0.1102563232748419,57.52295364207237,113.75944035720431
43.46116025759512,0.06632278741262097,59.17684447236328,84.81131680622889
43.24786436939075,0.0568257850333143,59.597231705747554,77.61955596952508
43.97961720782661,0.10037104732908222,57.71322092870165,110.34738595341369
43.51514669343679,0.06511008697177702,59.32516444590843,80.81549826985696
44.799490855456234,0.09304266869177316,58.229816739279435,98.30228053783614
44.229424059594685,0.06984538789302344,59.14080458127113,84.20811408785619
43.91095941438985,0.07925406150573497,58.6985638596741,91.87083695598633
43.40341576335966,0.08187577842734525,58.481566599109755,96.07900156339853
43.23084721216877,0.07039094667957961,59.0532103462661,84.97525220511673
42.97030126132612,0.06686101212290244,59.09779105605804,86.40739281328092
43.8337645599688,0.07115045513377007,59.10723367439601,83.73820392409311
42.98417748420558,0.07240627130983102,58.82049382136031,92.23276973633693
46.50458596058652,0.11263747707481372,57.54730240132787,111.12236486925293
43.324423918301335,0.06374340715560242,59.29658676284542,82.4783696420882
44.728699230166846,0.1047356736147025,57.563718244102745,113.61751471661232
41.889883894350206,0.05740622583997865,59.47398630865994,79.334568841655
43.10355855526623,0.07776645165012036,58.673094176832166,92.88825369996695
42.892003414205604,0.07321114535055848,58.80873999775594,91.25615901097376
43.44346673835868,0.07417162745034844,58.87375341227043,88.95765456881321
42.311612472470244,0.056941241942586006,59.54280237699057,78.52835933494099
42.71397366485865,0.08548814742186046,58.247817499628184,100.6229587349512
43.36389917392806,0.05407182927598757,59.727171195663864,75.68102569736052
44.055911571728295,0.07738234993985109,58.80497635024035,89.86733300566071
43.59511447460641,0.09850733154033933,57.8064346721796,107.62909932655697
44.7582253412151,0.09620355420593858,58.11534061257857,100.11856273322205
45.39524639249893,0.09905793116538233,57.902757343142376,107.30986211910952
45.11056312772101,0.10018670337602063,57.90820534295358,105.37445001220942
43.960227632514666,0.08080758378583332,58.57475592427984,95.61694050746269
46.514438186475175,0.11494290431179163,57.48327337827481,111.52295398896169
43.253480181334425,0.052906152632602524,59.78497499886994,74.88885125692599
43.44054924694589,0.07191043697644575,58.92095557049754,89.37743388321641
45.545279712506115,0.10345195624457011,57.796707065721826,107.76542561787471
44.74322830832671,0.09696503239332722,57.97267418562445,105.08976331361607
44.743690745290856,0.11047108076951953,57.453637854467885,113.27054718694112
43.301989144669065,0.05933788940123768,59.52141743555701,78.96748731068297
45.175169289426286,0.08892635737371654,58.398380299113796,96.90548942219834
44.160725415369754,0.08030609170406502,58.67316176465457,92.76790114038349
43.62506520291971,0.06560276304189794,59.278898413927266,81.97231445185724
44.62088293535808,0.07817474789553773,58.78748279900866,90.94183842715469
43.22591495024017,0.0635362742351316,59.35770082719647,80.6099394025337
42.478331529052504,0.052013084979717454,59.69365636948385,77.92774047541124
43.66835325377541,0.08049440308836431,58.613956636609224,93.80728262696714
43.99650726196157,0.07478932169563338,58.964205162047186,85.91216898473208
42.09979357900719,0.05541021128481615,59.53835475486588,79.82791960704317
43.43385498396425,0.07284644713731564,58.890633172214045,89.78585237749155
43.43397805228031,0.07521723052978252,58.73967439963021,93.45185503716164
45.5013462461282,0.0845023196431776,58.5716235778082,94.6287747275972
45.75618972616438,0.08481306283075825,58.61190726279957,93.85541244927401
43.43968288099392,0.050228058363404646,59.95087055218628,70.88386492977038
44.624501351396404,0.09316970035564577,58.11168892295965,102.60606064285884
43.351237708085655,0.06622802386354718,59.21364358922894,83.34234097148625
43.009281524825106,0.05974831542118538,59.51746227350957,78.16138737406551
43.98523117489824,0.062328348899698856,59.46177992853416,78.9772734045864
46.35977489153328,0.10305149956998925,57.879961838137746,106.82769186671537
42.73185791670393,0.06425310247115751,59.23752208780695,83.08439020352014
45.040438339792225,0.09556030307895805,58.12468647703205,101.03037372053979
42.6836777006738,0.06821584333232655,59.05768762569732,86.1138478278157
44.39821132771825,0.07142697088608138,59.05654265934717,86.10573149774473
45.144668519052104,0.10018319880051756,57.90722338744756,105.03861768216879
44.84262478494407,0.09500370482335219,58.12906254305513,101.06811391100622
44.337368898799504,0.05529117802361941,59.816025702831666,72.313469447346
46.165004282799345,0.1102563232748419,57.52295364207237,113.75944035720431
43.59062295808863,0.06669018922483125,59.16607323591661,85.11787359208475
43.24786436939075,0.0568257850333143,59.597231705747554,77.61955596952508
43.97961720782661,0.10037104732908222,57.71322092870165,110.34738595341369
43.80568623580226,0.0561759752697225,59.78546001810259,72.29335559260392
44.828066633103155,0.09085380074038019,58.30908981760264,97.04453112858062
44.229424059594685,0.06984538789302344,59.14080458127113,84.20811408785619
44.183238733177035,0.0835046437053681,58.56984074160048,93.31405000090112
43.61725050805038,0.0837757691956213,58.427710870527264,96.92245748911176
43.22187914514104,0.06995116242437258,59.07038717626146,84.75010504235047
42.97030126132612,0.06686101212290244,59.09779105605804,86.40739281328092
43.52041192530976,0.06526713896757096,59.30947092515383,81.26148011942556
42.98417748420558,0.07240627130983102,58.82049382136031,92.23276973633693
46.50458596058652,0.11263747707481372,57.54730240132787,111.12236486925293
43.324423918301335,0.06374340715560242,59.29658676284542,82.4783696420882
44.728699230166846,0.1047356736147025,57.563718244102745,113.61751471661232
41.889883894350206,0.05740622583997865,59.47398630865994,79.334568841655
43.10355855526623,0.07776645165012036,58.673094176832166,92.88825369996695
42.918359208832776,0.07298100367494235,58.81210082755331,91.53540621909171
43.44346673835868,0.07417162745034844,58.87375341227043,88.95765456881321
42.311612472470244,0.056941241942586006,59.54280237699057,78.52835933494099
42.8870175803542,0.07712349235515946,58.6416982634889,93.98212114260565
43.36389917392806,0.05407182927598757,59.727171195663864,75.68102569736052
44.05615717303529,0.07743465980930184,58.80269407927839,89.90517394871124
43.59527578183505,0.09965000462852333,57.757604944448765,108.43756199657741
44.74540033925086,0.09990957725779685,57.875737166406424,105.98198597305455
45.39524639249893,0.09905793116538233,57.902757343142376,107.30986211910952
44.98535461677073,0.10068315647032644,57.91060146534086,104.5232230594444
44.26415446036706,0.08646365411920373,58.36288771273703,98.8146902480458
46.514438186475175,0.11494290431179163,57.48327337827481,111.52295398896169
43.253480181334425,0.052906152632602524,59.78497499886994,74.88885125692599
43.5702648668985,0.06965631959990601,59.01636323348482,88.02603700396789
45.545279712506115,0.10345195624457011,57.796707065721826,107.76542561787471
44.74322830832671,0.09696503239332722,57.97267418562445,105.08976331361607
44.70952499337207,0.1055116237930334,57.64226881248663,110.21356208364384
43.18814401459375,0.056455818199492656,59.63134122346143,77.31394584644593
46.174952143667895,0.11163153485059321,57.56592962323028,110.84127631736202
44.72065604905266,0.08742370489231525,58.406937313262745,96.91043975155306
44.379202982975585,0.0863659359316645,58.40866071748685,97.40250373799532
43.62506520291971,0.06560276304189794,59.278898413927266,81.97231445185724
44.62088293535808,0.07817474789553773,58.78748279900866,90.94183842715469
43.22591495024017,0.0635362742351316,59.35770082719647,80.6099394025337
43.14987433886818,0.06311357173339584,59.29795401519538,83.39122582223041
43.846867969299495,0.08631650438592048,58.403333193265865,96.86864626757402
43.99650726196157,0.07478932169563338,58.964205162047186,85.91216898473208
42.07580435053513,0.05505746463740373,59.55120572044293,79.62929562150259
44.00391117564214,0.06931587003143032,59.12342899517159,85.47635858740263
43.415352584926296,0.0733766927339083,58.82549509460169,91.8674257526247
45.50766861348625,0.08453603992800746,58.570854127248126,94.63714400644415
45.75618972616438,0.08481306283075825,58.61190726279957,93.85541244927401
43.43968288099392,0.050228058363404646,59.95087055218628,70.88386492977038
44.7468858504652,0.09571791219437384,58.04348949086039,103.25627219559051
43.351237708085655,0.06622802386354718,59.21364358922894,83.34234097148625
43.009281524825106,0.05974831542118538,59.51746227350957,78.16138737406551
44.60776926739041,0.06469890448299039,59.432624078619334,78.76469198381531
46.35977489153328,0.10305149956998925,57.879961838137746,106.82769186671537
43.169490479705374,0.0661371676402306,59.18999165962535,83.8778817435223
45.040438339792225,0.09556030307895805,58.12468647703205,101.03037372053979
42.6836777006738,0.06821584333232655,59.05768762569732,86.1138478278157
44.39821132771825,0.07142697088608138,59.05654265934717,86.10573149774473
45.144668519052104,0.10018319880051756,57.90722338744756,105.03861768216879
44.84262478494407,0.09500370482335219,58.12906254305513,101.06811391100622
44.46363684127279,0.06825643575245728,59.2425359724743,82.5105847322046
46.165004282799345,0.1102563232748419,57.52295364207237,113.75944035720431
43.59062295808863,0.06669018922483125,59.16607323591661,85.11787359208475
43.302171024429406,0.05840951938910456,59.53127308426471,78.75214287161322
43.91946217179553,0.09643893486751132,57.88485029918087,107.40991085648812
43.80568623580226,0.0561759752697225,59.78546001810259,72.29335559260392
44.828066633103155,0.09085380074038019,58.30908981760264,97.04453112858062
44.40696479915089,0.06607687625044577,59.27541742076071,82.90919889706657
44.183238733177035,0.0835046437053681,58.56984074160048,93.31405000090112
43.61725050805038,0.0837757691956213,58.427710870527264,96.92245748911176
43.22187914514104,0.06995116242437258,59.07038717626146,84.75010504235047
42.97030126132612,0.06686101212290244,59.09779105605804,86.40739281328092
43.52041192530976,0.06526713896757096,59.30947092515383,81.26148011942556
43.12602226126335,0.07469341130220584,58.75190368699376,92.99500704438964
46.50458596058652,0.11263747707481372,57.54730240132787,111.12236486925293
43.3049994031486,0.06497669623510369,59.24175226540225,83.39389097074654
44.728699230166846,0.1047356736147025,57.563718244102745,113.61751471661232
42.04867561024843,0.057779239122202085,59.473061272479505,79.30749191934173
43.10355855526623,0.07776645165012036,58.673094176832166,92.88825369996695
42.48966016421449,0.07745676125562714,58.5289340212958,97.3365290884502
43.66263087542645,0.07466855811242606,58.899485352430816,87.8817783258685
42.20530201514386,0.05609196997870467,59.54659089486756,79.02469949129824
42.66932402887677,0.07758148120269023,58.578419016023155,95.56553068180504
43.36389917392806,0.05407182927598757,59.727171195663864,75.68102569736052
43.89229999265534,0.07305414769656025,58.96311696423815,87.52144945555699
43.46175371229524,0.0950458327272731,57.94802848061071,105.16780027019122
44.74540033925086,0.09990957725779685,57.875737166406424,105.98198597305455
45.39524639249893,0.09905793116538233,57.902757343142376,107.30986211910952
45.06648065812552,0.10208809890744554,57.86356577500215,105.17334923948106
44.26415446036706,0.08646365411920373,58.36288771273703,98.8146902480458
46.08420626233116,0.10906712092758383,57.68927871901796,108.27826966989268
43.130700282188116,0.05349374226975387,59.759921003686046,75.06628190205939
43.891416607067775,0.0721631361056579,58.91997101113307,89.8662024188029
45.545279712506115,0.10345195624457011,57.796707065721826,107.76542561787471
44.864243829609514,0.09639306633484192,58.03456929258089,103.4368946494131
44.70952499337207,0.1055116237930334,57.64226881248663,110.21356208364384
43.18814401459375,0.056455818199492656,59.63134122346143,77.31394584644593
45.99885874205738,0.10939336980344957,57.643099869172,109.49167407403932
44.72065604905266,0.08742370489231525,58.406937313262745,96.91043975155306
44.873879575521705,0.09572258791026761,58.05081289510574,103.04058209060693
43.62506520291971,0.06560276304189794,59.278898413927266,81.97231445185724
44.601612707130606,0.07481108057513093,58.928583929263354,88.61423548392268
43.22591495024017,0.0635362742351316,59.35770082719647,80.6099394025337
43.14987433886818,0.06311357173339584,59.29795401519538,83.39122582223041
43.82140710686187,0.08436640628210691,58.47912010989629,95.70107307185529
43.99650726196157,0.07478932169563338,58.964205162047186,85.91216898473208
42.07580435053513,0.05505746463740373,59.55120572044293,79.62929562150259
43.898381903072874,0.06700825540290205,59.21645882612332,83.98749158246545
43.39748694857618,0.07318443183985196,58.8312238782282,91.79840222155354
45.50766861348625,0.08453603992800746,58.570854127248126,94.63714400644415
45.095143569941534,0.08572395902091101,58.527949851061024,94.7575332201594
43.43968288099392,0.050228058363404646,59.95087055218628,70.88386492977038
44.7468858504652,0.09571791219437384,58.04348949086039,103.25627219559051
43.351237708085655,0.06622802386354718,59.21364358922894,83.34234097148625
42.60142220683754,0.056026716432542534,59.65191855016575,75.8311477393615
44.539684414940545,0.06471342232760251,59.4226488100808,79.00662138258114
46.35977489153328,0.10305149956998925,57.879961838137746,106.82769186671537
43.169490479705374,0.0661371676402306,59.18999165962535,83.8778817435223
45.040438339792225,0.09556030307895805,58.12468647703205,101.03037372053979
42.6836777006738,0.06821584333232655,59.05768762569732,86.1138478278157
44.77699943381098,0.0719021926818003,59.05208461729119,86.54225375328906
45.00103591418905,0.09809203762979046,57.98062838249313,103.9383449590845
44.84262478494407,0.09500370482335219,58.12906254305513,101.06811391100622
44.502334310152946,0.07358217878916701,58.99743897070735,87.05200405635493
46.165004282799345,0.1102563232748419,57.52295364207237,113.75944035720431
43.79236923085116,0.07049234472568583,59.03797023424709,86.74702492256365
43.308934998254465,0.059458002336512786,59.48159497907643,79.67795414132301
43.6248448143268,0.09305569550555867,57.975309835598594,106.36441891173325
43.80568623580226,0.0561759752697225,59.78546001810259,72.29335559260392
44.787202426037084,0.09379740713940829,58.14704798000571,100.91969055411425
44.40696479915089,0.06607687625044577,59.27541742076071,82.90919889706657
44.23036189089668,0.08691559492914601,58.41811662563789,95.93768911033982
44.20216320517718,0.09005886513530059,58.22839428832379,100.03047711087906
43.46187207072931,0.07398826053527255,58.9151635808375,87.41246197611208
42.15219715401184,0.062151841411725924,59.25572492372018,83.33539281048293
43.52041192530976,0.06526713896757096,59.30947092515383,81.26148011942556
43.12602226126335,0.07469341130220584,58.75190368699376,92.99500704438964
46.50458596058652,0.11263747707481372,57.54730240132787,111.12236486925293
43.33230593016986,0.06521917374582645,59.23343512996855,83.53327376657681
44.83008638256978,0.10210658011894864,57.69480252220339,111.147115007633
42.04867561024843,0.057779239122202085,59.473061272479505,79.30749191934173
43.10355855526623,0.07776645165012036,58.673094176832166,92.88825369996695
42.83072562331745,0.06649427740656323,59.0897889125878,87.31305840975234
44.45260349835475,0.08293526779765904,58.61874072227566,92.07858084477553
42.20530201514386,0.05609196997870467,59.54659089486756,79.02469949129824
42.80323363804138,0.07573230276721774,58.69764560920782,92.94445383770687
43.92428591463581,0.05249218656157673,59.835441633912694,74.13587121370969
43.81973177567016,0.07043725303416515,59.08025302241657,85.31754868400417
43.21244059052066,0.09480634225791719,57.93264458611703,105.47549404891086
44.74540033925086,0.09990957725779685,57.875737166406424,105.98198597305455
45.39524639249893,0.09905793116538233,57.902757343142376,107.30986211910952
44.980195768821304,0.10126961946839028,57.885565111164986,104.8723634645821
44.26415446036706,0.08646365411920373,58.36288771273703,98.8146902480458
45.99492851554429,0.10801604798320157,57.720788732346875,107.77175045643628
43.11196902642872,0.05252786837028462,59.801848306248274,74.33336350625969
43.891416607067775,0.0721631361056579,58.91997101113307,89.8662024188029
45.545279712506115,0.10345195624457011,57.796707065721826,107.76542561787471
44.864243829609514,0.09639306633484192,58.03456929258089,103.4368946494131
44.66934701655324,0.10395234092514201,57.707323895590264,109.01652564568181
43.21695872066541,0.057490007332047316,59.591649205764526,77.57975548046163
45.99885874205738,0.10939336980344957,57.643099869172,109.49167407403932
44.73825649115802,0.087339502384697,58.41249261179928,96.81615088891417
44.873879575521705,0.09572258791026761,58.05081289510574,103.04058209060693
43.50523663819269,0.06327360295200095,59.35573016906638,81.1026414534512
45.26455393077779,0.08223181568325089,58.64464448476621,93.85045661844933
43.22043348422651,0.06343003155137164,59.36195126315979,80.53863465410718
43.15961968419314,0.058382347171942316,59.52105613239015,79.46736786797248
43.53652281945671,0.08175042301103672,58.561950287010156,94.45562998831856
43.99650726196157,0.07478932169563338,58.964205162047186,85.91216898473208
42.07580435053513,0.05505746463740373,59.55120572044293,79.62929562150259
44.05170195860901,0.07133034299271218,59.04462106891168,86.76158564720303
43.525231280379835,0.07282239590785676,58.87289256683147,90.81489564062734
44.437642955913496,0.07275986703502187,59.01450686131654,86.7326932050749
43.70146080157052,0.058582841686759216,59.61093551212699,76.51600829239034
44.7468858504652,0.09571791219437384,58.04348949086039,103.25627219559051
43.351237708085655,0.06622802386354718,59.21364358922894,83.34234097148625
42.60142220683754,0.056026716432542534,59.65191855016575,75.8311477393615
44.539684414940545,0.06471342232760251,59.4226488100808,79.00662138258114
42.832009020056155,0.06332018601782746,59.316219204431825,81.07849947192489
45.040438339792225,0.09556030307895805,58.12468647703205,101.03037372053979
42.719941233408065,0.07358959749411334,58.79571226604451,90.64712595749988
44.810310450044916,0.07416012485230702,58.96307857808793,88.01853509865198
44.56529566506977,0.08794910358515577,58.381208329723464,97.28609201710427
45.35443740505686,0.10019717138928244,57.95942999038864,103.65929960044942
45.02088012010214,0.08843324185408602,58.40044271683085,97.35058530155062
46.165004282799345,0.1102563232748419,57.52295364207237,113.75944035720431
43.813766436313955,0.07329549604509839,58.903110839239844,89.1551092626124
43.36243421165355,0.0622274497028298,59.36600993358062,81.55196709417868
43.67587251844185,0.09317676666170331,57.97841048090773,106.22306793982644
43.54282428559135,0.05479364183297515,59.79166983576948,73.06635134848763
44.65388772646622,0.09123787068086726,58.24607051964725,99.28781266076112
44.40696479915089,0.06607687625044577,59.27541742076071,82.90919889706657
44.23036189089668,0.08691559492914601,58.41811662563789,95.93768911033982
43.922894062194395,0.09124028855389996,58.1551364794218,101.18420003252294
43.46187207072931,0.07398826053527255,58.9151635808375,87.41246197611208
42.15219715401184,0.062151841411725924,59.25572492372018,83.33539281048293
43.52041192530976,0.06526713896757096,59.30947092515383,81.26148011942556
43.12602226126335,0.07469341130220584,58.75190368699376,92.99500704438964
