k,alpha,l_0,f_ref
42.51455972695973,0.03467423129239463,58.23137688191746,164.0473541395056
43.212945210748664,0.08748328658303997,58.19526162856222,102.91673479684331
42.78168266433984,0.061176227306926956,59.28892917490261,85.49633112137755
42.73894453529474,0.026975819760557067,59.81328935683494,105.9813549238442
42.61546140278983,0.020938674627388014,59.77592662256699,114.85140950830723
42.65218267183691,0.03399103903752789,58.480033300210025,155.19775624329873
42.795466645577235,0.06522303626052595,57.6066269122985,154.67031251168774
42.734780426191385,0.05468150963978763,57.90081871715788,154.42980875059416
42.904379309513445,0.04805675770755521,60.28162534164792,58.88178791225427
42.88853943517906,0.02114122417750393,61.20812596407153,54.00454637420846
42.94856067505724,0.025229926259480766,61.03567522641678,55.716107595214694
42.991619953214645,0.03626275119938527,60.433206936694084,67.74145619482623
42.84848742285753,0.03559367206848984,59.556291347558776,106.70682772057464
42.81949805902708,0.0921410971596168,57.90964158788594,108.6179247351107
42.89253727261238,0.06167525031870281,59.17884635290843,90.22870622160951
42.47228905465376,0.021226425401615692,58.92093377034276,150.23597738695736
42.71882762674022,0.029859438112673414,58.857225108526954,143.5329135324945
42.79619016021162,0.025886370547475803,61.05967767335298,53.62707464148329
42.879684336307264,0.025928531495839596,59.288194647224785,130.80314528830405
42.501089049112394,0.03311463639081018,58.196810529533145,167.26186366183987
42.722070335842155,0.021602998796761592,58.67613099409719,161.88781896824167
42.569921380124875,0.04359102365863908,59.25609656528498,108.52852953922083
42.64678315944028,0.05696827980226921,58.65054367687198,118.60634547573632
42.7504416714933,0.09379542666596352,57.99300686175388,102.51039558101876
42.79784006259283,0.0535032766454753,58.171478985766086,144.7121584358394
42.552551692158765,0.07452301189416623,57.7301433192584,136.4863095762083
42.75919722376992,0.07134200237993713,58.305413695696515,116.28701979556709
42.6299642053893,0.04404034705083241,57.497014712064704,184.71451915956675
42.63395490079782,0.07565371699513396,58.189064087707656,115.2012782028147
42.87308214513577,0.03771205670304707,59.916465905014896,88.22108569451898
43.02029322197019,0.07981129637399383,58.32624006867468,105.71739032023828
42.886410896921454,0.074002965311058,58.059698815353926,124.31833585715549
42.5156309784342,0.05310954206612288,58.74891247244066,117.98816192859019
42.74810979229743,0.0570820934540741,58.741145724209325,115.10471076174358
42.941336871242406,0.04356823752736596,59.4827279864443,100.70452360148505
42.61636656088908,0.0240538605596835,60.35327880488946,86.05055242506153
42.79319262024094,0.06530395792077436,57.60474745128984,155.21071512079197
42.44896173770288,0.023280369275881722,60.3353480782318,86.58400245712059
42.534354369623955,0.02761497065127038,59.14941014022945,133.03902289323773
42.71635199908644,0.079222615400726,58.10897925172984,114.90236336400464
42.68149721430049,0.06870612709336345,57.86761388804825,138.68082957166956
42.652711633043914,0.04699802588420785,60.12164366798709,66.68591442496083
42.58118957439784,0.042381968051691456,58.013716174459525,163.93130610536267
42.81605706838243,0.025195676219399873,59.21295029780207,134.8648206782385
42.965040381486496,0.020212979699717255,58.9724658183415,152.47412858303431
42.79451103207506,0.07749423836408079,58.01038718480401,121.62816910230335
42.688146061189904,0.041310157415196086,60.41613318578406,61.4453305860518
42.38028996996894,0.028792237284672964,60.40843924277004,76.76587572126617
42.71339658436068,0.05755624271581684,57.80314328478802,155.2301893255309
42.895218972178014,0.05082613138269995,59.45625259270275,91.60086426662521
42.71460625455593,0.0626412228665098,58.605609202612,113.48529943126606
42.700582264273706,0.026104037306749386,60.29372895220408,86.06892239481454
42.740358620275636,0.042442921547006615,58.16708675507492,158.3620388609727
42.67149215983749,0.046712389540076206,59.79123100875607,81.67257049416061
42.901924004243355,0.052786728966029234,60.031391917391616,63.6029591686704
42.666177987336326,0.05226056268693403,59.91492389256411,69.21054183123161
42.59017712270552,0.03980334042651532,58.57381733759586,142.94720895213285
42.57445194265646,0.06354351127053871,58.50126144254275,116.37685989325644
43.023874914197755,0.1056591569826523,57.42990560487853,113.96564115667282
42.89279797817697,0.044686564093988655,59.455415928474395,99.4540598573599
42.54706464617589,0.05347697098048622,59.62349673583725,79.90574358375196
42.49978419324959,0.036980876472221536,60.41736561056304,66.454960634722
42.606847164559696,0.032430896971416864,58.262970049793786,165.54087185034717
42.62465959322098,0.046561887595748364,59.59179087013421,90.54922179141062
42.58013839326417,0.04052415429417008,59.12865856483894,117.83131885679734
42.81032414852691,0.05326454697706352,59.80622862279588,72.60449228559057
42.75647986487549,0.025557982738618423,60.082752038210025,96.03429081618542
42.59912557966327,0.020403565967457384,59.74038343448689,117.03121716015377
42.68812990164754,0.03108448897658074,59.03242878774133,134.8063859087667
42.795466645577235,0.06522303626052595,57.6066269122985,154.67031251168774
42.72084841262087,0.058348540093670145,57.89213661798733,150.31190774845643
42.904379309513445,0.04805675770755521,60.28162534164792,58.88178791225427
42.88853943517906,0.02114122417750393,61.20812596407153,54.00454637420846
42.94856067505724,0.025229926259480766,61.03567522641678,55.716107595214694
42.991619953214645,0.03626275119938527,60.433206936694084,67.74145619482623
42.93913837129076,0.029851529859774614,60.72094600819906,63.40112406359404
42.81949805902708,0.0921410971596168,57.90964158788594,108.6179247351107
42.89253727261238,0.06167525031870281,59.17884635290843,90.22870622160951
42.47228905465376,0.021226425401615692,58.92093377034276,150.23597738695736
42.71745187640297,0.02984269949746568,58.859404143375635,143.45465300946924
42.79619016021162,0.025886370547475803,61.05967767335298,53.62707464148329
42.879684336307264,0.025928531495839596,59.288194647224785,130.80314528830405
42.52568116289459,0.035574043160130873,58.29252726909193,160.09567323349788
42.722070335842155,0.021602998796761592,58.67613099409719,161.88781896824167
42.38812157544,0.03340023966059455,59.29962843661852,118.8408060958949
42.63057796041647,0.05489621669812572,58.700296348545116,118.94069095530178
42.7504416714933,0.09379542666596352,57.99300686175388,102.51039558101876
42.79784006259283,0.0535032766454753,58.171478985766086,144.7121584358394
42.552551692158765,0.07452301189416623,57.7301433192584,136.4863095762083
42.75919722376992,0.07134200237993713,58.305413695696515,116.28701979556709
42.6299642053893,0.04404034705083241,57.497014712064704,184.71451915956675
42.63395490079782,0.07565371699513396,58.189064087707656,115.2012782028147
42.87308214513577,0.03771205670304707,59.916465905014896,88.22108569451898
43.1091631304929,0.08625582635703864,58.47771635624378,91.37967077864371
42.886410896921454,0.074002965311058,58.059698815353926,124.31833585715549
42.44377276348259,0.0514764663803777,58.666944403255194,123.28057801700136
42.70631439144953,0.05289755024284908,58.651095812941996,123.9881722880305
42.941336871242406,0.04356823752736596,59.4827279864443,100.70452360148505
42.62140394653827,0.02349529955459138,60.35050969012761,86.89725467404467
42.75992144544596,0.06112479173725068,57.763563374050655,153.20091162160094
42.4480915865105,0.02301253206913638,60.34166204286365,86.6432371425353
42.581322856226436,0.027256065983986232,58.765579147039425,150.19460565567022
42.71739215882136,0.07439379517060188,58.05881683345902,123.09368785373292
42.579659506495005,0.057714722391707815,57.99780697088879,146.0321790810542
42.652711633043914,0.04699802588420785,60.12164366798709,66.68591442496083
42.58118957439784,0.042381968051691456,58.013716174459525,163.93130610536267
42.81605706838243,0.025195676219399873,59.21295029780207,134.8648206782385
42.965040381486496,0.020212979699717255,58.9724658183415,152.47412858303431
42.79451103207506,0.07749423836408079,58.01038718480401,121.62816910230335
42.688146061189904,0.041310157415196086,60.41613318578406,61.4453305860518
42.37968149410657,0.028574811347701366,60.4251312866396,76.32003721880102
42.71339658436068,0.05755624271581684,57.80314328478802,155.2301893255309
42.895218972178014,0.05082613138269995,59.45625259270275,91.60086426662521
42.71460625455593,0.0626412228665098,58.605609202612,113.48529943126606
42.700582264273706,0.026104037306749386,60.29372895220408,86.06892239481454
42.740358620275636,0.042442921547006615,58.16708675507492,158.3620388609727
42.67149215983749,0.046712389540076206,59.79123100875607,81.67257049416061
42.901924004243355,0.052786728966029234,60.031391917391616,63.6029591686704
42.62697564106491,0.05255614513668406,60.0835272153549,61.39820291489755
42.59668203260379,0.040620417059403446,58.5427669381334,143.3401494105334
42.51721090534568,0.051893657895585324,58.801591056307316,117.50775350773166
43.023874914197755,0.1056591569826523,57.42990560487853,113.96564115667282
42.864309491495916,0.047331681107653165,59.07021981010287,113.03201942641222
42.54706464617589,0.05347697098048622,59.62349673583725,79.90574358375196
42.4793682353459,0.03924466145132556,60.42858852148263,63.02337157721962
42.606847164559696,0.032430896971416864,58.262970049793786,165.54087185034717
42.62465959322098,0.046561887595748364,59.59179087013421,90.54922179141062
42.580943495251326,0.04061640778492355,59.1225454143644,117.98971047977975
42.81032414852691,0.05326454697706352,59.80622862279588,72.60449228559057
42.75647986487549,0.025557982738618423,60.082752038210025,96.03429081618542
42.59912557966327,0.020403565967457384,59.74038343448689,117.03121716015377
42.72657428407167,0.032462500670737394,59.12847928325346,129.26751342667595
42.795466645577235,0.06522303626052595,57.6066269122985,154.67031251168774
42.79130925891944,0.04431599169918591,57.651361899980856,178.78267179007392
42.792831744739004,0.04741283641154886,60.04673778478019,69.79804627967748
42.88853943517906,0.02114122417750393,61.20812596407153,54.00454637420846
42.94856067505724,0.025229926259480766,61.03567522641678,55.716107595214694
42.96762451695624,0.039506678793125596,60.39151459757821,65.30461487264175
42.93913837129076,0.029851529859774614,60.72094600819906,63.40112406359404
42.81949805902708,0.0921410971596168,57.90964158788594,108.6179247351107
42.89253727261238,0.06167525031870281,59.17884635290843,90.22870622160951
42.53375506812379,0.03173167430620588,58.840948758402234,140.91382581385753
42.68001731447309,0.032801824063140916,58.83307898474856,140.69518900936762
42.79619016021162,0.025886370547475803,61.05967767335298,53.62707464148329
42.879684336307264,0.025928531495839596,59.288194647224785,130.80314528830405
42.53685849902937,0.03593167625088785,58.28599611855944,160.00541031370688
42.722070335842155,0.021602998796761592,58.67613099409719,161.88781896824167
42.46854585430296,0.03143004123420052,59.60635117716414,108.42069552069097
42.766315945787284,0.051505530759330155,59.484245779182196,89.16627775561669
42.7504416714933,0.09379542666596352,57.99300686175388,102.51039558101876
42.79784006259283,0.0535032766454753,58.171478985766086,144.7121584358394
42.552551692158765,0.07452301189416623,57.7301433192584,136.4863095762083
42.75919722376992,0.07134200237993713,58.305413695696515,116.28701979556709
42.63213913761579,0.043940533679703464,57.51969394223747,183.86112181399676
42.63395490079782,0.07565371699513396,58.189064087707656,115.2012782028147
42.91300310392358,0.038503947233517744,60.16440154348458,76.62726736933124
43.1091631304929,0.08625582635703864,58.47771635624378,91.37967077864371
42.886410896921454,0.074002965311058,58.059698815353926,124.31833585715549
42.303386260867214,0.050649119525643584,57.58143139559855,170.70041294952728
42.709055834919965,0.05821728104400632,58.5045230165944,123.76681193359272
42.90175414352781,0.04944439215769118,58.973637130895575,115.34845191924164
42.582678535312674,0.022720603414553692,60.30536098217319,89.76095860165319
42.75992144544596,0.06112479173725068,57.763563374050655,153.20091162160094
42.43958588396888,0.022894069872268524,60.33509224811509,87.04582709203805
42.581322856226436,0.027256065983986232,58.765579147039425,150.19460565567022
42.71739215882136,0.07439379517060188,58.05881683345902,123.09368785373292
42.486151730282636,0.03795957746252033,58.000435158268814,169.86151273498155
42.652711633043914,0.04699802588420785,60.12164366798709,66.68591442496083
42.46744272640066,0.04133499763406799,58.20987417209832,155.8916212993652
42.83982947525321,0.023071923728868446,59.24567281683829,136.24552859386966
42.965040381486496,0.020212979699717255,58.9724658183415,152.47412858303431
42.79451103207506,0.07749423836408079,58.01038718480401,121.62816910230335
42.688146061189904,0.041310157415196086,60.41613318578406,61.4453305860518
42.37968149410657,0.028574811347701366,60.4251312866396,76.32003721880102
42.71339658436068,0.05755624271581684,57.80314328478802,155.2301893255309
42.895218972178014,0.05082613138269995,59.45625259270275,91.60086426662521
42.71220007998176,0.06635691651780527,58.59406182437392,109.32083176701644
42.700582264273706,0.026104037306749386,60.29372895220408,86.06892239481454
42.740358620275636,0.042442921547006615,58.16708675507492,158.3620388609727
42.78636060836649,0.044309247233895524,60.35835467122421,60.684251769289915
42.901924004243355,0.052786728966029234,60.031391917391616,63.6029591686704
42.62697564106491,0.05255614513668406,60.0835272153549,61.39820291489755
42.59668203260379,0.040620417059403446,58.5427669381334,143.3401494105334
42.51721090534568,0.051893657895585324,58.801591056307316,117.50775350773166
43.00336332455331,0.1009356022216377,57.52387972370676,115.51041068704168
42.904505801032265,0.04428724285914104,59.584289995242806,94.46293406576679
42.54706464617589,0.05347697098048622,59.62349673583725,79.90574358375196
42.4793682353459,0.03924466145132556,60.42858852148263,63.02337157721962
42.66725819973903,0.028572297163008385,58.285979194823156,169.72238301446498
42.62465959322098,0.046561887595748364,59.59179087013421,90.54922179141062
42.577227648242015,0.03997477292549916,59.141895779558745,117.9264051863251
42.80195992772499,0.05046647532079664,59.92123121249789,71.26255355911526
42.795996723991465,0.026203111974911947,60.03213788986791,97.46064575796282
42.59912557966327,0.020403565967457384,59.74038343448689,117.03121716015377
42.72657428407167,0.032462500670737394,59.12847928325346,129.26751342667595
42.795466645577235,0.06522303626052595,57.6066269122985,154.67031251168774
42.73348154339316,0.036685803601089986,57.50102177612428,194.6840539365677
42.791186911657,0.04662396628758592,60.12594454758503,67.48150249967297
42.83622247320626,0.02365009412588033,60.83562382450226,66.66297403051209
42.94856067505724,0.025229926259480766,61.03567522641678,55.716107595214694
42.96762451695624,0.039506678793125596,60.39151459757821,65.30461487264175
42.93162765130923,0.03025062457299019,60.693978312287214,64.04950409520202
42.81949805902708,0.0921410971596168,57.90964158788594,108.6179247351107
42.89253727261238,0.06167525031870281,59.17884635290843,90.22870622160951
42.52868971991322,0.03137784667259879,58.82054641817656,142.22926785246926
42.66293564355185,0.034420092261886866,58.5539030516148,150.67239696238988
42.92817470226482,0.023653220684389076,61.64511935078817,31.55462952719347
42.879684336307264,0.025928531495839596,59.288194647224785,130.80314528830405
42.53685849902937,0.03593167625088785,58.28599611855944,160.00541031370688
42.73917755899689,0.024697409106965978,58.72352838820579,156.01189077305705
42.46854585430296,0.03143004123420052,59.60635117716414,108.42069552069097
42.775325427619585,0.051296513269943465,59.609346696437974,83.93762610452488
42.751032678150956,0.09278604767057012,58.031396066281175,102.0692792818521
42.79784006259283,0.0535032766454753,58.171478985766086,144.7121584358394
42.552551692158765,0.07452301189416623,57.7301433192584,136.4863095762083
42.75919722376992,0.07134200237993713,58.305413695696515,116.28701979556709
42.64725678348481,0.04224108494237107,57.913232088895825,168.99398751086727
42.63395490079782,0.07565371699513396,58.189064087707656,115.2012782028147
42.91300310392358,0.038503947233517744,60.16440154348458,76.62726736933124
43.1091631304929,0.08625582635703864,58.47771635624378,91.37967077864371
42.886410896921454,0.074002965311058,58.059698815353926,124.31833585715549
42.303386260867214,0.050649119525643584,57.58143139559855,170.70041294952728
42.792700242784655,0.05586212148328523,59.16670613132107,97.67453420298207
42.890458930826185,0.04836048155566201,59.00225492716918,115.41125891630855
42.582678535312674,0.022720603414553692,60.30536098217319,89.76095860165319
42.755254408908094,0.06341697295854765,57.57565740751718,158.4941000425764
42.60803150813007,0.035710801990445545,60.14271345702415,79.70914443672828
42.60851599018387,0.0291125144766991,58.786398316079726,147.1348909051485
42.71739215882136,0.07439379517060188,58.05881683345902,123.09368785373292
42.486151730282636,0.03795957746252033,58.000435158268814,169.86151273498155
42.652711633043914,0.04699802588420785,60.12164366798709,66.68591442496083
42.55301526930238,0.04790043919066583,58.021308020706236,156.6653936562204
42.83982947525321,0.023071923728868446,59.24567281683829,136.24552859386966
42.965040381486496,0.020212979699717255,58.9724658183415,152.47412858303431
42.79451103207506,0.07749423836408079,58.01038718480401,121.62816910230335
42.692684953849266,0.04039056078197786,60.37364668592617,64.50145789315933
42.294849700385384,0.031021265526713235,60.47518290168803,70.7031205218964
42.71339658436068,0.05755624271581684,57.80314328478802,155.2301893255309
42.933371961888824,0.049777227712489235,59.95962600707948,70.79189578877072
42.733366968549454,0.06249391064852563,58.62574045759107,112.93347191812072
42.72879008068422,0.03307552701248424,60.03568309408432,88.81176270270095
42.73777781908279,0.040353169180463264,58.58394798656977,142.84621387251417
42.78636060836649,0.044309247233895524,60.35835467122421,60.684251769289915
42.901924004243355,0.052786728966029234,60.031391917391616,63.6029591686704
42.64409123159243,0.05171527600153712,60.08836665234679,62.309494539534526
42.59875367092484,0.04242299430336706,58.51271413458276,142.41562364961146
42.51721090534568,0.051893657895585324,58.801591056307316,117.50775350773166
42.979726558215546,0.0964233647567323,57.77255844179401,109.84988194127287
42.904505801032265,0.04428724285914104,59.584289995242806,94.46293406576679
42.54844128540573,0.05875719018130322,59.148475276687,94.10118262959492
42.4793682353459,0.03924466145132556,60.42858852148263,63.02337157721962
42.66725819973903,0.028572297163008385,58.285979194823156,169.72238301446498
42.621585300434745,0.044555678581493056,59.69364849988467,88.54504804371105
42.53956378436981,0.039404923971999004,59.36696079291493,108.59058021499882
42.79724538493427,0.04860559186679622,60.0533419285894,68.06550019447106
42.72906717433857,0.024231461920279706,59.932951214367485,104.11398002321673
42.63333200005358,0.020974820596875627,59.68278585890214,118.95225359888569
42.78713628768218,0.05013442545318171,59.002336045080696,112.48619144969649
42.795466645577235,0.06522303626052595,57.6066269122985,154.67031251168774
42.764769973260705,0.03873497688442413,57.885861963218886,175.29147308892613
42.793179342121356,0.04619189599198215,60.10825380353809,68.81344926122668
42.841434902580595,0.023723397448205324,60.84490609701984,66.15504558565479
42.94856067505724,0.025229926259480766,61.03567522641678,55.716107595214694
42.807167921212006,0.05688923451668053,59.332389960526484,89.29915422906409
42.93162765130923,0.03025062457299019,60.693978312287214,64.04950409520202
42.85020352945285,0.0849804055143772,58.353252940855256,97.5854162194411
42.881523310841345,0.07767645303263487,58.80573943279955,86.33218511481195
42.52868971991322,0.03137784667259879,58.82054641817656,142.22926785246926
42.6351550582085,0.03498729488766662,57.92881659241161,176.768203171933
42.92017863638584,0.025099335421530707,61.538621153157976,34.29496239787706
42.88971969729113,0.025256550672740293,59.25107422108271,133.35101567968846
42.53072238060234,0.04091674522568353,58.44702100788341,146.73301374286137
42.75522638453214,0.02452420914539319,59.07281666824682,141.2357926307987
42.4417660221977,0.026806455928181053,59.7728905597029,106.84164747366012
42.78469743217924,0.0519846093791895,59.60475161140272,83.29409278117433
42.751032678150956,0.09278604767057012,58.031396066281175,102.0692792818521
42.79784006259283,0.0535032766454753,58.171478985766086,144.7121584358394
42.552551692158765,0.07452301189416623,57.7301433192584,136.4863095762083
42.75919722376992,0.07134200237993713,58.305413695696515,116.28701979556709
42.616773296590196,0.03977269402355446,57.63944467939052,183.91819668490592
42.68231209433798,0.07004739796550825,58.43844122592624,111.49458892449879
42.91300310392358,0.038503947233517744,60.16440154348458,76.62726736933124
43.1091631304929,0.08625582635703864,58.47771635624378,91.37967077864371
42.886410896921454,0.074002965311058,58.059698815353926,124.31833585715549
42.303386260867214,0.050649119525643584,57.58143139559855,170.70041294952728
42.792700242784655,0.05586212148328523,59.16670613132107,97.67453420298207
42.882477950619,0.043389144873931036,58.943630492679844,124.12564724277351
42.582678535312674,0.022720603414553692,60.30536098217319,89.76095860165319
42.755254408908094,0.06341697295854765,57.57565740751718,158.4941000425764
42.60803150813007,0.035710801990445545,60.14271345702415,79.70914443672828
42.60851599018387,0.0291125144766991,58.786398316079726,147.1348909051485
42.713430032625865,0.07257740658153128,58.050592380002676,125.68671282551077
42.52428715464841,0.037299644622198605,58.23101869012237,160.80336691382416
42.652711633043914,0.04699802588420785,60.12164366798709,66.68591442496083
42.50960928626713,0.053098563117625446,57.55496104123795,170.1885001317936
42.83982947525321,0.023071923728868446,59.24567281683829,136.24552859386966
42.85043579577638,0.0234301504151641,58.708264264634785,159.11229961709958
42.80248078716019,0.07956736077669213,57.9771356604799,120.53522423814749
42.692684953849266,0.04039056078197786,60.37364668592617,64.50145789315933
42.294849700385384,0.031021265526713235,60.47518290168803,70.7031205218964
42.71339658436068,0.05755624271581684,57.80314328478802,155.2301893255309
42.933371961888824,0.049777227712489235,59.95962600707948,70.79189578877072
42.68633569620479,0.05244373272346066,59.19497417674049,100.46627078432388
42.63736988267188,0.04066552113924474,59.37893451106855,107.19948377394053
42.73780922007723,0.04036004415594409,58.58373234466154,142.84718940242186
42.78636060836649,0.044309247233895524,60.35835467122421,60.684251769289915
42.901924004243355,0.052786728966029234,60.031391917391616,63.6029591686704
42.64409123159243,0.05171527600153712,60.08836665234679,62.309494539534526
42.59721778381673,0.042317324169740204,58.506904108503996,142.79487461016322
42.51721090534568,0.051893657895585324,58.801591056307316,117.50775350773166
42.979726558215546,0.0964233647567323,57.77255844179401,109.84988194127287
42.904505801032265,0.04428724285914104,59.584289995242806,94.46293406576679
42.54844128540573,0.05875719018130322,59.148475276687,94.10118262959492
42.4793682353459,0.03924466145132556,60.42858852148263,63.02337157721962
42.66725819973903,0.028572297163008385,58.285979194823156,169.72238301446498
42.67194403363562,0.0488626148013272,59.56806280128006,88.83781773345795
42.408119257105646,0.03346585101681826,59.61341748584119,104.52734316639398
42.79724538493427,0.04860559186679622,60.0533419285894,68.06550019447106
42.75627542510717,0.024355230815648093,60.06964406108121,98.11461582620686
42.63333200005358,0.020974820596875627,59.68278585890214,118.95225359888569
42.79501137180456,0.050946841232281166,58.888000056203275,116.48702233278772
