k,alpha,l_0,f_ref
32.45493775224757,0.025711041522337583,90.16717859235769,113.52082496371999
33.44827022104607,0.042540786619133304,87.77445859134295,172.97250519477075
33.125389129565804,0.046573248596050595,88.21596641905487,150.39265846620583
33.558135722012636,0.036347041708859065,87.60586834389946,188.35456930988465
33.38725803331395,0.0714015279073255,87.76364944755011,130.9140891862796
32.94017402113752,0.056214445593452456,86.8299843319518,183.23442430647412
32.5514525488345,0.043509618409783686,86.81735375737661,199.16954567505618
33.36528467569098,0.05986324033955316,86.40908124982941,194.05722756570052
32.40451581483612,0.039806123096514774,89.55436745495129,113.15226944796916
32.22469586845768,0.03926595084284199,89.12885079562403,127.4353234738624
32.655172266870586,0.04157476561845363,87.87385597884025,167.26019592305985
33.04485698037699,0.050662134470402645,87.98498338466797,151.86820569855115
33.416158353259384,0.07945184813267497,86.20579937796975,172.95035434757133
33.108909013906704,0.020048338360242723,90.88934868022697,99.78906717414695
33.00752365189862,0.03620163264694416,86.24904410068106,231.40673489398506
33.232310466212645,0.03318905849718177,88.76180726843539,152.35322928139038
31.97070203085708,0.06378339050545243,86.96437140333386,162.94379312321485
32.96085455824597,0.024708733787030385,88.36129280216565,177.40641737869225
32.03396417660945,0.04839463159226498,86.33514167938348,204.98846538902126
32.44418238279845,0.06537805924674114,87.63536426761196,140.45007357691475
33.42803848806146,0.055271981288340696,87.36682227297848,168.3386858811977
32.23807756256755,0.022019307277184756,87.17015793213558,215.966736859376
32.489250621352525,0.049239882292993656,87.87524943006086,155.58986987245598
33.830907342347295,0.061242865256194524,87.59551561615503,152.43336692811494
33.203498961026646,0.07311429215865661,86.82913715754087,159.82818617585443
32.4553817031327,0.05024601725953301,88.38433675502864,136.91313934622292
31.994359132140143,0.03913411883326278,89.92388912105909,100.53377388979312
33.53823194410352,0.03388102155820254,88.18401819277831,171.92721417567222
31.737287155992277,0.056020409967000785,88.42201337837848,125.3255890073359
32.20736546183551,0.04437628887199191,89.18835764986376,117.96116398711537
33.170032444435755,0.06827558969318052,87.83576116142055,132.57625762166913
33.477762857455836,0.058714098410930414,87.70164281584795,151.48503601119327
32.86051857337625,0.02299596409674138,90.36448859327727,112.41869596789454
32.51476968069576,0.023956078242182703,86.57248948674845,234.72010863212
32.33692483115253,0.029669186672679218,87.34734784157669,200.5292683409922
33.05771782255101,0.027878567508581094,86.96434407256803,219.55351087300872
32.17947430044975,0.059724483063781704,87.57671332637541,149.10478634429955
32.99453417320801,0.05439750285796534,86.30544206527452,203.53472023331943
33.696699917313346,0.03465789819196766,89.19762555745248,136.64304616457554
33.161775645581905,0.07144595335152197,86.56864892174956,170.9200081605731
32.843421663710835,0.06252409227572295,87.74156132737909,141.7546678502119
33.840283397020166,0.04353367342063452,87.32550495183163,187.87951813236575
33.78402689346516,0.0748926402160316,87.24984498892114,144.8232222616998
32.28670717033187,0.03418597362555402,89.79309940635501,113.22046662290698
32.96469510442797,0.03782654588815762,88.37825280384544,157.09277049173045
32.17595110786575,0.06076559750241117,86.35740952930061,187.86227162040035
33.83112938187587,0.06789281097823645,86.31306306188624,187.5874738823448
31.793771975344118,0.060016724109125646,86.95276654207754,168.07184092357267
32.82106902252283,0.07442785163711066,86.55159865639676,165.11003480231673
32.17989505792459,0.03871978311410855,87.9088993889219,167.75409344988154
31.9896311984119,0.038223299398523675,89.7543952538625,107.70931091065331
32.586085543021454,0.05356825452073919,88.39952966217302,132.3093718649723
33.081151023906315,0.047345536579137495,88.66912500072158,133.93151481677955
32.40375828021372,0.03360857651303021,87.96663148885833,174.55920212294785
33.09697378996785,0.043381535221084816,86.96396642792816,196.95731628413972
32.45493775224757,0.025711041522337583,90.16717859235769,113.52082496371999
33.78398643905752,0.036902313883223174,87.47840080035438,192.46877056328537
33.125389129565804,0.046573248596050595,88.21596641905487,150.39265846620583
33.558135722012636,0.036347041708859065,87.60586834389946,188.35456930988465
33.38725803331395,0.0714015279073255,87.76364944755011,130.9140891862796
32.21644380510033,0.07277828485198783,86.27384343997981,175.31420973096658
32.5514525488345,0.043509618409783686,86.81735375737661,199.16954567505618
33.36528467569098,0.05986324033955316,86.40908124982941,194.05722756570052
32.40451581483612,0.039806123096514774,89.55436745495129,113.15226944796916
32.22469586845768,0.03926595084284199,89.12885079562403,127.4353234738624
32.74948246455499,0.04204968363135128,87.60737500691262,175.6988272922818
33.04485698037699,0.050662134470402645,87.98498338466797,151.86820569855115
33.416158353259384,0.07945184813267497,86.20579937796975,172.95035434757133
33.108909013906704,0.020048338360242723,90.88934868022697,99.78906717414695
33.00752365189862,0.03620163264694416,86.24904410068106,231.40673489398506
33.232310466212645,0.03318905849718177,88.76180726843539,152.35322928139038
32.246397279997794,0.06300841543985827,86.85459601082994,169.0946125759165
32.96085455824597,0.024708733787030385,88.36129280216565,177.40641737869225
32.03396417660945,0.04839463159226498,86.33514167938348,204.98846538902126
32.44418238279845,0.06537805924674114,87.63536426761196,140.45007357691475
33.42803848806146,0.055271981288340696,87.36682227297848,168.3386858811977
32.23807756256755,0.022019307277184756,87.17015793213558,215.966736859376
32.419580892080866,0.049061540338214575,87.86148944552288,156.05654440060795
33.830907342347295,0.061242865256194524,87.59551561615503,152.43336692811494
33.203498961026646,0.07311429215865661,86.82913715754087,159.82818617585443
32.38593709574253,0.05448690621046531,87.87601061379725,147.6069017814781
32.16035182656797,0.034296437114919406,90.01157073089446,105.21431160109663
33.53823194410352,0.03388102155820254,88.18401819277831,171.92721417567222
31.737287155992277,0.056020409967000785,88.42201337837848,125.3255890073359
32.20736546183551,0.04437628887199191,89.18835764986376,117.96116398711537
33.170032444435755,0.06827558969318052,87.83576116142055,132.57625762166913
33.510240692359886,0.05416118927655447,87.67939161358913,158.86696091004868
32.86051857337625,0.02299596409674138,90.36448859327727,112.41869596789454
32.51476968069576,0.023956078242182703,86.57248948674845,234.72010863212
32.33692483115253,0.029669186672679218,87.34734784157669,200.5292683409922
33.05771782255101,0.027878567508581094,86.96434407256803,219.55351087300872
32.17947430044975,0.059724483063781704,87.57671332637541,149.10478634429955
32.96795941665133,0.05492771938123939,86.3696598245011,200.48856111006032
33.693833545747516,0.03488139799014378,89.18386044261042,136.77779291482193
33.161775645581905,0.07144595335152197,86.56864892174956,170.9200081605731
32.74677206209402,0.0561676996719538,87.7910376819251,148.96596924053134
33.445679411085585,0.04251472750764779,87.27216125397743,190.2289458343674
33.77774264928264,0.07839565572891763,87.24139324287003,140.01353343022683
32.28670717033187,0.03418597362555402,89.79309940635501,113.22046662290698
32.96469510442797,0.03782654588815762,88.37825280384544,157.09277049173045
32.124474809485555,0.06054394006933476,86.35878871124407,187.87081787223343
33.83108413803211,0.06653778600964218,86.57438177104679,180.4243037358991
31.793771975344118,0.060016724109125646,86.95276654207754,168.07184092357267
32.99770187542754,0.056715323402366236,87.50090826185911,159.63084249889857
32.38254096795184,0.03810321078115688,87.50248171818387,183.3395233697709
31.9896311984119,0.038223299398523675,89.7543952538625,107.70931091065331
32.586085543021454,0.05356825452073919,88.39952966217302,132.3093718649723
33.081151023906315,0.047345536579137495,88.66912500072158,133.93151481677955
32.40375828021372,0.03360857651303021,87.96663148885833,174.55920212294785
33.00481800512931,0.04674622170392524,87.18161070110816,184.32836588142857
32.45493775224757,0.025711041522337583,90.16717859235769,113.52082496371999
33.78398643905752,0.036902313883223174,87.47840080035438,192.46877056328537
33.55893818568217,0.05436230216755242,88.36576451006027,135.87362536031426
33.30318665082238,0.04029239832552506,87.66462333580627,179.49209518927202
33.38725803331395,0.0714015279073255,87.76364944755011,130.9140891862796
32.21644380510033,0.07277828485198783,86.27384343997981,175.31420973096658
32.5514525488345,0.043509618409783686,86.81735375737661,199.16954567505618
33.27998840833721,0.05603073870551439,86.23695921358427,205.23345806410384
32.38854452335884,0.03974519112257071,89.56206767364704,112.94273871615405
32.22469586845768,0.03926595084284199,89.12885079562403,127.4353234738624
32.868444175440516,0.04221152614451344,87.57663452714053,177.02724183518956
33.02749281092987,0.04788176871103163,88.07017097231014,152.9999185892763
33.40071475393657,0.0787525345535966,86.23265989123848,172.97489642443978
33.02319804700199,0.02115205587861538,90.73000954655977,103.28003938886083
33.00752365189862,0.03620163264694416,86.24904410068106,231.40673489398506
33.232310466212645,0.03318905849718177,88.76180726843539,152.35322928139038
32.246397279997794,0.06300841543985827,86.85459601082994,169.0946125759165
32.9168165653102,0.03304965634134805,87.98736538704718,177.2257219914505
32.03396417660945,0.04839463159226498,86.33514167938348,204.98846538902126
32.44418238279845,0.06537805924674114,87.63536426761196,140.45007357691475
33.42803848806146,0.055271981288340696,87.36682227297848,168.3386858811977
32.23807756256755,0.022019307277184756,87.17015793213558,215.966736859376
32.419580892080866,0.049061540338214575,87.86148944552288,156.05654440060795
33.830907342347295,0.061242865256194524,87.59551561615503,152.43336692811494
33.26741593287749,0.0738589083375446,86.85699867329944,158.1670555160809
32.38593709574253,0.05448690621046531,87.87601061379725,147.6069017814781
32.16795885726809,0.04441186084999534,89.04297037399998,122.6741962833095
33.8159656405885,0.03197041184505887,88.0899605964999,179.11075426347205
31.737287155992277,0.056020409967000785,88.42201337837848,125.3255890073359
32.20736546183551,0.04437628887199191,89.18835764986376,117.96116398711537
33.170032444435755,0.06827558969318052,87.83576116142055,132.57625762166913
33.527684483216504,0.05509634661284541,87.65774028134793,158.27830680840117
32.80605511910599,0.02394824943662288,90.32633464634107,112.12418098802522
32.51476968069576,0.023956078242182703,86.57248948674845,234.72010863212
32.33692483115253,0.029669186672679218,87.34734784157669,200.5292683409922
33.05771782255101,0.027878567508581094,86.96434407256803,219.55351087300872
32.17947430044975,0.059724483063781704,87.57671332637541,149.10478634429955
32.96795941665133,0.05492771938123939,86.3696598245011,200.48856111006032
33.5116726893656,0.03932687693338829,88.9581371386156,137.31309893470586
33.161775645581905,0.07144595335152197,86.56864892174956,170.9200081605731
32.808147130981084,0.056031266505163206,87.83446955829075,147.9765860537623
33.445679411085585,0.04251472750764779,87.27216125397743,190.2289458343674
33.77774264928264,0.07839565572891763,87.24139324287003,140.01353343022683
32.28670717033187,0.03418597362555402,89.79309940635501,113.22046662290698
32.953259239956175,0.03682610254471588,88.51868398130375,153.85112435813954
32.39182540546612,0.05317409812589888,86.32556259097704,201.0516894200852
33.83108413803211,0.06653778600964218,86.57438177104679,180.4243037358991
32.5187781969135,0.06233733581296771,86.81811299306891,172.4676387569421
32.893841423006954,0.05651346109817296,87.47866119423304,160.40261889828255
32.38254096795184,0.03810321078115688,87.50248171818387,183.3395233697709
31.9896311984119,0.038223299398523675,89.7543952538625,107.70931091065331
33.00003338656656,0.061924893057234406,87.78172038294136,142.2311444111956
33.081151023906315,0.047345536579137495,88.66912500072158,133.93151481677955
32.40375828021372,0.03360857651303021,87.96663148885833,174.55920212294785
33.00481800512931,0.04674622170392524,87.18161070110816,184.32836588142857
32.45493775224757,0.025711041522337583,90.16717859235769,113.52082496371999
33.57809177552502,0.040398115713300924,87.3948686835387,189.33879636581648
33.340362652743636,0.030354094215415475,89.48895937045235,131.73804879205008
33.5421854420664,0.03331287230812829,87.67276401937639,190.35466749585828
33.38725803331395,0.0714015279073255,87.76364944755011,130.9140891862796
32.21644380510033,0.07277828485198783,86.27384343997981,175.31420973096658
32.60281699725335,0.04010303417559941,86.48882053296123,215.17099274924277
33.27998840833721,0.05603073870551439,86.23695921358427,205.23345806410384
32.38854452335884,0.03974519112257071,89.56206767364704,112.94273871615405
32.22469586845768,0.03926595084284199,89.12885079562403,127.4353234738624
32.868444175440516,0.04221152614451344,87.57663452714053,177.02724183518956
33.02749281092987,0.04788176871103163,88.07017097231014,152.9999185892763
33.40071475393657,0.0787525345535966,86.23265989123848,172.97489642443978
33.02319804700199,0.02115205587861538,90.73000954655977,103.28003938886083
33.00752365189862,0.03620163264694416,86.24904410068106,231.40673489398506
33.24529710697618,0.031972825541289406,88.76976992890559,153.93590373658958
32.246397279997794,0.06300841543985827,86.85459601082994,169.0946125759165
32.9168165653102,0.03304965634134805,87.98736538704718,177.2257219914505
32.04240883470858,0.04840923629200155,86.36856731812857,203.91690047416657
32.44418238279845,0.06537805924674114,87.63536426761196,140.45007357691475
33.42803848806146,0.055271981288340696,87.36682227297848,168.3386858811977
32.23807756256755,0.022019307277184756,87.17015793213558,215.966736859376
32.48316604605162,0.0502531766650909,87.31395722364738,172.70956879323498
33.830907342347295,0.061242865256194524,87.59551561615503,152.43336692811494
33.26741593287749,0.0738589083375446,86.85699867329944,158.1670555160809
32.38593709574253,0.05448690621046531,87.87601061379725,147.6069017814781
32.16150719572984,0.04499701098350361,89.03320476595219,122.1328004549081
33.8159656405885,0.03197041184505887,88.0899605964999,179.11075426347205
31.737287155992277,0.056020409967000785,88.42201337837848,125.3255890073359
32.28542886155504,0.04654742465372123,89.01667355306942,120.92197450250586
33.170032444435755,0.06827558969318052,87.83576116142055,132.57625762166913
33.718746202595575,0.05437559817189194,88.75366751313973,122.05919458794779
32.68774314366618,0.02628049196431436,90.20485902529397,112.37392438147714
32.515836913771174,0.023800779314941102,86.57136763736115,234.9810806985456
32.268769159838364,0.030327529622545542,86.79220124270465,217.65575927141646
33.05771782255101,0.027878567508581094,86.96434407256803,219.55351087300872
32.17947430044975,0.059724483063781704,87.57671332637541,149.10478634429955
32.96795941665133,0.05492771938123939,86.3696598245011,200.48856111006032
33.5116726893656,0.03932687693338829,88.9581371386156,137.31309893470586
33.21960097773888,0.07466867091325419,86.37225086024937,173.18986201377405
32.88978821743818,0.05299800022817075,87.92219829552647,149.84628472268713
33.31709695822965,0.0494718202345749,87.42761391200624,174.1180120158375
33.72799156541262,0.07637219784246212,87.29635172232469,140.87469554474947
32.28670717033187,0.03418597362555402,89.79309940635501,113.22046662290698
32.89521972651406,0.036566180924094874,88.47300877871335,155.57002806628745
32.79913684260812,0.05545784657105516,86.68500452303903,187.29097274501174
33.09233567177373,0.06939300946370959,86.43687608225699,178.086275859607
32.49956721077859,0.06273521049488961,86.80765334656142,172.16167498809386
32.893841423006954,0.05651346109817296,87.47866119423304,160.40261889828255
32.172474597096226,0.028926839411355647,87.78612147134295,185.88665559630047
31.9896311984119,0.038223299398523675,89.7543952538625,107.70931091065331
33.12196650476365,0.06002956453372381,87.66352127712426,149.6688453376065
32.812345888102925,0.052352153128242686,88.48867427498969,131.82015259978158
32.459475381067534,0.023189245283854798,88.36610186274306,176.32050679690133
33.00505151242096,0.0458361847914164,87.10112676520743,188.3914027006562
32.45493775224757,0.025711041522337583,90.16717859235769,113.52082496371999
33.57809177552502,0.040398115713300924,87.3948686835387,189.33879636581648
33.41481860315493,0.031445639108280556,88.81893319823116,153.3627427631001
33.5421854420664,0.03331287230812829,87.67276401937639,190.35466749585828
33.38725803331395,0.0714015279073255,87.76364944755011,130.9140891862796
32.21644380510033,0.07277828485198783,86.27384343997981,175.31420973096658
32.60281699725335,0.04010303417559941,86.48882053296123,215.17099274924277
33.15616109860816,0.053557148105030435,86.41157250021736,202.212593654018
32.38854452335884,0.03974519112257071,89.56206767364704,112.94273871615405
32.22469586845768,0.03926595084284199,89.12885079562403,127.4353234738624
32.868444175440516,0.04221152614451344,87.57663452714053,177.02724183518956
33.02749281092987,0.04788176871103163,88.07017097231014,152.9999185892763
33.40071475393657,0.0787525345535966,86.23265989123848,172.97489642443978
33.02319804700199,0.02115205587861538,90.73000954655977,103.28003938886083
33.00752365189862,0.03620163264694416,86.24904410068106,231.40673489398506
33.31997163064546,0.032710772138266814,88.88836399767398,149.33698293330804
32.25311000371458,0.06178043520444433,86.88654077315334,169.79697455807258
32.9168165653102,0.03304965634134805,87.98736538704718,177.2257219914505
