k,alpha,l_0,f_ref
41.85251680892667,0.059580849026469526,61.80579387366393,9.453762392520485
42.83241362337589,0.0820984069829242,60.89055800417829,22.928882632206673
42.08491451372918,0.07631289191461964,61.07275187321283,20.276404679068435
42.62239316218053,0.07077762267632007,61.38705216264298,15.625445616278352
42.49992147651469,0.06954171612323064,61.38641415592395,16.117237071882165
43.88950811639412,0.09274210810702214,60.55582363039948,27.91104689227552
43.04273336011349,0.06693947148048562,61.60112474473446,11.728010622641978
42.6656019802812,0.0717140848853513,61.32572065636379,16.90111833306633
42.33878163272914,0.06808255013060603,61.46125187557699,14.524260461708863
43.83197431175092,0.06861450648338019,61.578823210778076,12.91314669236394
42.25649247667672,0.0671436896602978,61.47226657259235,14.706323672329056
42.47283575144654,0.06208752503874903,61.71632428736189,10.899665252772207
41.39615930548897,0.05491692548554697,61.90725654611733,9.206060454084177
44.15322730993099,0.07580028604503593,61.325074926294,15.565605939758829
41.95554723570279,0.07136619243165356,61.29863185240645,16.32954259902165
42.80391794603689,0.061869806713794794,61.76644504919712,10.40928807523781
42.103678071358914,0.06752429305290943,61.484050551348446,13.531898533125394
42.301137387740766,0.06858281513202427,61.48147205323185,12.794854465896208
43.43420558067154,0.07084502150878198,61.40980307906858,15.98984465263953
40.89744592867183,0.05724876070444862,61.76663665756211,10.727949064530348
42.53158493846618,0.06181701826863241,61.751016070038766,10.514144635592944
41.93527977315785,0.06542169052948993,61.58986300169172,11.562174208494831
41.87831011727373,0.05778964267541695,61.82043609188399,10.351666737062875
42.78167507536709,0.0626693548097905,61.685749546739565,11.892565408200822
43.075812761916254,0.06531658044391507,61.6646659303595,11.147101202136232
42.06295853370393,0.06307082907132283,61.605600104289294,13.627848941978463
41.4447347263876,0.054774921593486854,61.90582770572679,8.989295163540062
42.88909294231136,0.07517696527036873,61.14626650787012,20.06151044572434
42.02720991065807,0.05490740314520317,61.92734867194788,10.104136248144176
43.297178684419215,0.06892926865554755,61.491794691148485,14.189070405075968
42.1034346219042,0.07209354911465318,61.294738923717304,16.265615301653984
42.0241674889825,0.05946119448838798,61.78540314875882,10.46902881310798
43.09986122407199,0.06603439776698822,61.65699657620673,11.07139043250379
42.95433307648054,0.07094353613914756,61.40305679583791,15.605521731536367
42.75499985372234,0.0637033677381109,61.72267064932735,9.928880567353849
43.42518952970136,0.06869052434252042,61.54739636587334,12.144103261700192
42.69806685356196,0.05891071511058599,61.91503271331785,7.530943826287308
43.919104945337786,0.06839477105247356,61.64886058188765,10.962744294781032
43.40539712171852,0.06829275780141976,61.553288956615866,13.323160513956516
43.144700430531365,0.06160254759460784,61.82004248171443,8.98893336868197
42.59424521204168,0.06987555022774658,61.41782319812357,15.382039169836876
42.899298026642825,0.07758841905177377,61.07093369922359,21.065186113712908
43.72304601600325,0.07417798926751543,61.36037206633677,15.125177970196997
43.1402236045181,0.07527268874927881,61.25172426094052,16.833894147283015
43.92923381387276,0.07803086088296471,61.19593756340324,17.906468311931008
41.478282831932766,0.061174993159156185,61.64916853945652,12.501983831695867
42.56188651949809,0.06886205476955871,61.451499099443716,14.729517076689385
42.405947119378624,0.06674259521820128,61.50518583927292,14.762249516364193
42.01341621304049,0.062127133361491796,61.702871893867815,11.017205766133362
42.44833151408821,0.06686366081461431,61.54735631715223,12.388059513849933
42.89974521262832,0.06383420523474695,61.68025375020033,11.47872756015509
42.56811598545565,0.06723640231021415,61.52528680435126,13.620174762485354
42.62257208971111,0.06741410641583996,61.470911906014514,15.248046721035236
42.399751441323936,0.07406570093211885,61.2249652527584,17.552275615830197
42.013295327323846,0.06736301966823176,61.470164504248935,14.071978587025235
42.02598346450311,0.06136975647850205,61.74238815346867,10.422276971470506
42.83241362337589,0.0820984069829242,60.89055800417829,22.928882632206673
42.12519338306502,0.07500705576453673,61.134391761410406,19.36376240288638
42.574577379900354,0.07054905566137165,61.39826678391175,15.395647013863899
43.08436429921544,0.06906938549835952,61.49449386046359,13.994533154863035
43.56701595099542,0.08187253910358026,60.995291488280074,21.266986413758644
43.04273336011349,0.06693947148048562,61.60112474473446,11.728010622641978
42.818669910426145,0.07935814992228094,61.015557980746685,21.666631495906305
43.28913624638595,0.0752258837312047,61.25989431835894,17.027384502160093
43.843097811035605,0.06861242778073671,61.57968257548945,12.93417612716182
42.25649247667672,0.0671436896602978,61.47226657259235,14.706323672329056
42.528952140411505,0.06077602736970618,61.77962941051157,9.912271839429996
41.39615930548897,0.05491692548554697,61.90725654611733,9.206060454084177
44.15322730993099,0.07580028604503593,61.325074926294,15.565605939758829
42.08404401020719,0.06950542627064611,61.3732335645362,15.683258792024839
42.80391794603689,0.061869806713794794,61.76644504919712,10.40928807523781
42.1044499084324,0.06750911946666487,61.4847807839205,13.523168180475146
42.301137387740766,0.06858281513202427,61.48147205323185,12.794854465896208
43.59233511716762,0.07314043290830301,61.341486864767106,16.602082077808767
40.89744592867183,0.05724876070444862,61.76663665756211,10.727949064530348
42.53158493846618,0.06181701826863241,61.751016070038766,10.514144635592944
41.905870600116494,0.06666170353742625,61.54732845481178,11.767290684847746
41.87831011727373,0.05778964267541695,61.82043609188399,10.351666737062875
42.78167507536709,0.0626693548097905,61.685749546739565,11.892565408200822
43.075812761916254,0.06531658044391507,61.6646659303595,11.147101202136232
41.96978239551955,0.06260538764724159,61.61847406556239,13.396018354702639
41.4447347263876,0.054774921593486854,61.90582770572679,8.989295163540062
42.88909294231136,0.07517696527036873,61.14626650787012,20.06151044572434
42.02720991065807,0.05490740314520317,61.92734867194788,10.104136248144176
43.297178684419215,0.06892926865554755,61.491794691148485,14.189070405075968
42.1034346219042,0.07209354911465318,61.294738923717304,16.265615301653984
42.0241674889825,0.05946119448838798,61.78540314875882,10.46902881310798
43.09986122407199,0.06603439776698822,61.65699657620673,11.07139043250379
42.97569292201546,0.07119814611127494,61.3936018175395,15.755575533034403
42.81781909420097,0.06310123971160979,61.75599069176092,9.425930525879398
43.42518952970136,0.06869052434252042,61.54739636587334,12.144103261700192
42.57524559778592,0.0625501814263345,61.738834331274134,10.214122554110684
43.919104945337786,0.06839477105247356,61.64886058188765,10.962744294781032
43.34996916130871,0.06687032046710654,61.61000468922073,12.40163991650877
43.144700430531365,0.06160254759460784,61.82004248171443,8.98893336868197
42.68684603952322,0.07141626804513564,61.37486018799962,15.686837980936733
42.792629998481964,0.07584754683570376,61.13713348132132,20.035241800177474
43.72304601600325,0.07417798926751543,61.36037206633677,15.125177970196997
43.17022324127563,0.07407090883925276,61.30296864899909,16.199954535046047
43.69098150201751,0.0750950201495431,61.29525039068668,16.546287837462227
41.31410337186724,0.057669209822368554,61.76975353083327,11.185299564390997
42.56188651949809,0.06886205476955871,61.451499099443716,14.729517076689385
42.44605212578526,0.066033202905188,61.53308543009008,14.562943719235404
42.01341621304049,0.062127133361491796,61.702871893867815,11.017205766133362
42.44833151408821,0.06686366081461431,61.54735631715223,12.388059513849933
42.605862048214426,0.0610287166667591,61.76352664011795,10.520544947609446
42.37884829140401,0.07154392872321878,61.331719860331766,16.197409988428582
42.62257208971111,0.06741410641583996,61.470911906014514,15.248046721035236
42.399751441323936,0.07406570093211885,61.2249652527584,17.552275615830197
42.013268842829085,0.06851013454080467,61.41918132929997,14.741239745478152
42.316495814976406,0.06334049766642867,61.68539673390448,11.12468849380084
42.83241362337589,0.0820984069829242,60.89055800417829,22.928882632206673
42.12752280733344,0.07581720108306289,61.09653483039886,19.995167860262065
42.44315056789755,0.06978504023304352,61.42756318225922,14.682534302060771
43.08436429921544,0.06906938549835952,61.49449386046359,13.994533154863035
43.56701595099542,0.08187253910358026,60.995291488280074,21.266986413758644
42.89687444900432,0.06855603959500754,61.51579386325914,13.049231212354599
42.87480520719521,0.07629282002800697,61.15726080147657,19.37017662076604
43.28913624638595,0.0752258837312047,61.25989431835894,17.027384502160093
43.843097811035605,0.06861242778073671,61.57968257548945,12.93417612716182
42.25359206550766,0.06705019511652147,61.47166852730059,14.83050460367172
42.528952140411505,0.06077602736970618,61.77962941051157,9.912271839429996
41.383828312067976,0.054697197933390715,61.91463239335837,9.130667569165627
44.225227704370724,0.07622377151858556,61.338428031009514,14.829860614774375
42.08404401020719,0.06950542627064611,61.3732335645362,15.683258792024839
42.805575589734445,0.06304653998977576,61.71549315840083,11.137574922620827
42.1044499084324,0.06750911946666487,61.4847807839205,13.523168180475146
42.41112274417072,0.06481382157675387,61.6254177056893,11.403189203247955
43.44638412241328,0.07144339870016726,61.401622621868164,15.683895046088852
40.89744592867183,0.05724876070444862,61.76663665756211,10.727949064530348
42.847562464666744,0.05937051581115116,61.85387564162356,9.881322332597794
41.930934137789464,0.06735080302541342,61.515284223422384,12.33796102997633
41.87831011727373,0.05778964267541695,61.82043609188399,10.351666737062875
42.78167507536709,0.0626693548097905,61.685749546739565,11.892565408200822
43.04249411955377,0.06600776255433588,61.63344354045838,11.54351812753496
41.96978239551955,0.06260538764724159,61.61847406556239,13.396018354702639
41.66149854739347,0.05738593164934685,61.828402559631286,9.723383949295991
42.9421014442238,0.07403601953176735,61.20914210777166,19.01623937060912
42.8731318515869,0.06311115097633781,61.700698599750716,11.922863075538132
42.882540758498436,0.06843557073693297,61.48935638999892,13.957577443026755
42.1034346219042,0.07209354911465318,61.294738923717304,16.265615301653984
42.0241674889825,0.05946119448838798,61.78540314875882,10.46902881310798
42.838356586862886,0.06332171690284365,61.722906463074345,10.835580853559717
42.97569292201546,0.07119814611127494,61.3936018175395,15.755575533034403
42.69717784589267,0.06470300365399687,61.64551655664921,11.939263480947547
43.42518952970136,0.06869052434252042,61.54739636587334,12.144103261700192
43.00231993078812,0.05805176480131943,61.96929470237881,7.212377878635842
43.92043908897967,0.06835558571228328,61.6509286147975,10.930089829250363
43.27049093931058,0.06696782138424053,61.59865861474724,12.54074905864253
43.144700430531365,0.06160254759460784,61.82004248171443,8.98893336868197
42.93786502413451,0.07048958090609685,61.4335183284921,14.482393594550445
42.816101410635376,0.0761999232993764,61.124179921150834,20.216918013800573
43.62314891951944,0.07295212395009892,61.40130861696877,14.640806525345683
43.18562044371181,0.07424632082411968,61.298238809086,16.221817050800926
43.992540914497305,0.07471417487943936,61.3542160830073,15.281070934813886
41.31410337186724,0.057669209822368554,61.76975353083327,11.185299564390997
42.59095943672672,0.0682076492115963,61.486088126926944,14.12705084906838
42.535895754331236,0.06684435947083728,61.49782660960289,15.299271782152834
42.01341621304049,0.062127133361491796,61.702871893867815,11.017205766133362
42.44833151408821,0.06686366081461431,61.54735631715223,12.388059513849933
42.58734281879464,0.05930639613779859,61.83488657850604,9.506237931048323
