k,alpha,l_0,f_ref
34.39884907365897,0.02764087813786807,90.50226472051489,104.74978287306685
35.21189167337169,0.08667601871100669,86.60797001172321,155.88983421109066
34.397868768260835,0.042822073006553184,87.14974095796148,198.5763208234735
34.99243895347938,0.03986056844047824,90.19826881312648,98.30237659409553
35.685094952739426,0.060613316647003895,88.84634899710227,116.25733123695173
34.32539882522077,0.023208398519166257,89.13930499914771,158.46060335203006
35.486496140620595,0.05271279835114463,89.07927539397187,119.60948178413327
34.760592088624556,0.0312884384978121,90.6665950373592,94.53285316637582
35.040030771361,0.05482991613922923,88.7031209831047,128.4186883476042
35.36191330758242,0.06490723471922236,88.43022254841598,123.68858275000758
34.7944697506525,0.08118683224363224,86.89655330662458,152.2517838727657
34.427460800457986,0.030661443079252546,87.71082357087724,197.78653302713374
35.19684808902981,0.039694047672528446,90.27946145204689,95.88571871148721
34.6508641806224,0.062418414293802495,88.17526530535605,134.13768158291384
34.33856692988393,0.026922281157624843,88.1549169800643,187.4662266576061
33.64355813036256,0.060717557614056644,86.89722189340297,177.61126144907502
34.30776748866805,0.020789053106284185,90.6251782573192,110.80329566152933
34.46962564394716,0.052021463792638806,88.931636703028,122.61052425812036
33.88413911551286,0.06544173003316398,86.54602970752279,183.4381719926985
34.51924092076156,0.059794209874155374,88.41409693768968,128.974399579053
35.24969498996281,0.07521862739557018,87.41643767103665,144.04330413955824
34.372270605647735,0.028195072965355755,90.84765256761588,92.03942687003642
34.65399530116088,0.025641947825692644,90.37862030964637,112.3691258438055
34.260094365509616,0.06791286603171229,87.49919946193869,148.24992720323988
34.89164933444299,0.042702367694441565,87.07496265841898,204.1923670348716
34.52390284785683,0.04030443730298801,90.06074578465288,100.94136043711254
34.3580706979223,0.06738104024406923,87.40950242805557,152.7613299343176
34.18123345391739,0.03771408883438733,87.81885527542042,181.8124292632023
34.23382634167097,0.07350212829357622,86.90243101892383,161.06104943864364
34.92182911778211,0.0871681721388019,86.39316968391023,161.6918705325562
34.289045511256994,0.03642041602762882,89.68261257877782,119.37102343125363
34.77848506658165,0.05214860490237402,87.39892153378669,178.242379252764
33.87346591822919,0.037699518085324485,89.88422902840811,109.14087642308198
33.53459104332489,0.023134062353069265,89.61709159616402,139.11625693672894
33.99851313404154,0.029217239382020494,86.73633413947977,231.40792590518734
34.400701634687906,0.027410678680077964,90.27469491246418,113.4917130087541
34.249780137712264,0.040452981036445526,86.87282897465452,211.2696381031381
35.640058419713625,0.07088335426909652,88.00660255287649,130.27193705707055
35.579523357069085,0.02564870305049571,91.25246447155553,84.13080347643195
34.11098478320077,0.04808592942015185,88.44515338728597,143.83199223098043
35.05513529594697,0.062210314842194046,88.34503712255021,129.67505906042607
34.70006332709932,0.047204535970183835,89.17669847108245,121.92404521477516
34.17246071318365,0.02134881780838887,87.39245551932379,221.13130947396377
33.931865632295896,0.023952859033865397,90.98852140178158,92.32785643422835
34.23257589374474,0.03716561204391896,90.23064957711937,99.0611752723838
33.95893438363291,0.06237966993540435,87.08543339906717,169.91956814256565
34.00295278356051,0.03537427707958859,86.41240572525906,233.81808538776417
34.356922731746224,0.030106692514459278,87.62381992891581,200.94212643560004
34.78382023415909,0.05127224942640465,89.24802851103605,113.51454129697967
35.5759792959347,0.08062649385658048,87.27735930648231,142.49368731448726
34.05597987359803,0.06451227826022438,87.71872477639977,144.71470875160495
34.27086124932233,0.038169737424217795,89.32607749905488,128.83666748055018
34.25180299483664,0.045465476760670975,86.26982869594242,224.74853020082588
35.34277017059406,0.05461962472608141,89.17986088305688,112.21928859588294
34.910533462105924,0.051964461059304856,86.81908233704702,199.4571187483832
33.875092702129926,0.05695442987229048,87.11883441895917,176.21833674482625
33.90585631771402,0.028916170621562147,90.65955897345583,95.49085945591523
34.65311555505212,0.06271513297747562,88.19003826099784,132.63111689122655
34.180604410504394,0.05473103535165947,87.47532057255412,167.95734206564458
34.5440799401213,0.0867016819848694,86.42068728674933,160.12098353121806
34.75860729964752,0.027256111071586736,91.21689580168852,81.38159318979913
34.33071832849824,0.05999328911614737,87.40007648824178,164.238797131444
34.368670031456844,0.02733657405048154,90.48855517710435,105.60214806061227
35.13868565095411,0.08343845801576616,86.83507007534288,152.5043449279927
34.33922358109031,0.04138504518852397,87.11134732749164,201.70936534781418
34.99243895347938,0.03986056844047824,90.19826881312648,98.30237659409553
35.685094952739426,0.060613316647003895,88.84634899710227,116.25733123695173
34.32539882522077,0.023208398519166257,89.13930499914771,158.46060335203006
35.486496140620595,0.05271279835114463,89.07927539397187,119.60948178413327
34.691378509609464,0.03398552734892874,90.34119358081449,101.55371509305849
35.040030771361,0.05482991613922923,88.7031209831047,128.4186883476042
35.29886632126983,0.06809636318447006,88.13839192363305,129.13297911822733
34.7944697506525,0.08118683224363224,86.89655330662458,152.2517838727657
34.427460800457986,0.030661443079252546,87.71082357087724,197.78653302713374
35.19684808902981,0.039694047672528446,90.27946145204689,95.88571871148721
34.69789766935803,0.061501291521788404,88.23906033469376,133.4465014808358
34.3921182639229,0.02324909149323627,88.26930174460682,189.39060029135686
33.816877016662545,0.0694019902399445,86.74476433464322,170.7423753831018
34.29034461653339,0.021141364113106725,90.62666866332043,110.13950068054568
34.46962564394716,0.052021463792638806,88.931636703028,122.61052425812036
33.93983713675588,0.061207089854413976,87.03531936222038,173.0395482549115
34.49295124940637,0.057121624577272066,88.50335202729956,129.82249760364533
35.24969498996281,0.07521862739557018,87.41643767103665,144.04330413955824
34.37349872094096,0.028236425414502934,90.84490042176529,92.07646298123586
34.65399530116088,0.025641947825692644,90.37862030964637,112.3691258438055
34.260094365509616,0.06791286603171229,87.49919946193869,148.24992720323988
34.89164933444299,0.042702367694441565,87.07496265841898,204.1923670348716
34.491658241429754,0.036929842512339314,90.1167412188231,104.22607792312263
34.3580706979223,0.06738104024406923,87.40950242805557,152.7613299343176
34.257165208729305,0.030472844025762703,89.1522807885404,146.95683992083343
34.507430259265725,0.07619265629510329,87.00589256666103,154.70812224332562
34.92182911778211,0.0871681721388019,86.39316968391023,161.6918705325562
34.299223372725876,0.0374274158586672,89.16107036692544,136.07210899290047
34.69910298927626,0.05023008037087324,87.45473588746053,178.7168827616763
33.87346591822919,0.037699518085324485,89.88422902840811,109.14087642308198
33.55036940833856,0.02572020663078079,89.45654296020048,140.88399776675465
33.99851313404154,0.029217239382020494,86.73633413947977,231.40792590518734
34.12424840293855,0.03058088754127568,89.41766151123848,137.05858296260908
34.249780137712264,0.040452981036445526,86.87282897465452,211.2696381031381
35.12357004514832,0.05561289852584025,88.95562895525028,118.55791636756456
35.579523357069085,0.02564870305049571,91.25246447155553,84.13080347643195
34.06338117469875,0.043542224814575724,89.10829312837602,127.33587248740415
35.05513529594697,0.062210314842194046,88.34503712255021,129.67505906042607
34.70006332709932,0.047204535970183835,89.17669847108245,121.92404521477516
34.17246071318365,0.02134881780838887,87.39245551932379,221.13130947396377
33.931865632295896,0.023952859033865397,90.98852140178158,92.32785643422835
34.23257589374474,0.03716561204391896,90.23064957711937,99.0611752723838
33.95893438363291,0.06237966993540435,87.08543339906717,169.91956814256565
34.00295278356051,0.03537427707958859,86.41240572525906,233.81808538776417
34.356922731746224,0.030106692514459278,87.62381992891581,200.94212643560004
35.06617685580103,0.04613594479900319,89.84130288736145,101.41082411597567
35.5759792959347,0.08062649385658048,87.27735930648231,142.49368731448726
34.05597987359803,0.06451227826022438,87.71872477639977,144.71470875160495
34.246472724890936,0.04264480684176905,88.82597987642947,139.40756205637007
34.25180299483664,0.045465476760670975,86.26982869594242,224.74853020082588
35.34277017059406,0.05461962472608141,89.17986088305688,112.21928859588294
34.7966028478262,0.051331188779435044,86.28903655208289,218.95953638961493
33.927896856643144,0.058457412875287745,87.17100264681721,172.38238391813306
33.90585631771402,0.028916170621562147,90.65955897345583,95.49085945591523
34.65311555505212,0.06271513297747562,88.19003826099784,132.63111689122655
34.180604410504394,0.05473103535165947,87.47532057255412,167.95734206564458
34.5440799401213,0.0867016819848694,86.42068728674933,160.12098353121806
34.75860729964752,0.027256111071586736,91.21689580168852,81.38159318979913
33.7774439693474,0.034557844082952566,88.34253216151089,166.62269742111906
34.368670031456844,0.02733657405048154,90.48855517710435,105.60214806061227
35.13868565095411,0.08343845801576616,86.83507007534288,152.5043449279927
34.32867096474919,0.04121485647123676,87.0509469462447,204.0426556306314
34.99243895347938,0.03986056844047824,90.19826881312648,98.30237659409553
35.685094952739426,0.060613316647003895,88.84634899710227,116.25733123695173
34.264563426843594,0.022468698441482544,88.44444691181718,183.38962413516566
35.354305541091556,0.054431125159893394,88.88366806265005,123.49309032098921
34.67878780078323,0.033867417808427135,90.33331230831202,101.96255339820172
35.040030771361,0.05482991613922923,88.7031209831047,128.4186883476042
35.29886632126983,0.06809636318447006,88.13839192363305,129.13297911822733
34.87210743502392,0.08293983360414034,86.8101181488074,153.04415906641668
34.427460800457986,0.030661443079252546,87.71082357087724,197.78653302713374
35.19684808902981,0.039694047672528446,90.27946145204689,95.88571871148721
34.69789766935803,0.061501291521788404,88.23906033469376,133.4465014808358
34.3921182639229,0.02324909149323627,88.26930174460682,189.39060029135686
33.816877016662545,0.0694019902399445,86.74476433464322,170.7423753831018
34.334377581975126,0.023109472820753305,90.50819503903477,111.51339757352534
34.46962564394716,0.052021463792638806,88.931636703028,122.61052425812036
33.93983713675588,0.061207089854413976,87.03531936222038,173.0395482549115
34.57942263592666,0.06334618821370573,88.28892024424644,128.12542816151011
35.228646193459255,0.06106927073958343,88.55677331773285,124.86225098635337
34.365161589476116,0.0283135404393048,90.85875955185212,91.47330911061002
34.68176725364414,0.023935407263765043,90.54894530730601,109.10798725831054
34.260094365509616,0.06791286603171229,87.49919946193869,148.24992720323988
34.89164933444299,0.042702367694441565,87.07496265841898,204.1923670348716
34.5465935623665,0.02854337103076928,90.87835689649629,90.34308589561367
34.27607358003201,0.06984117503659543,87.12790534444214,158.70760427816202
34.257165208729305,0.030472844025762703,89.1522807885404,146.95683992083343
34.507430259265725,0.07619265629510329,87.00589256666103,154.70812224332562
34.92182911778211,0.0871681721388019,86.39316968391023,161.6918705325562
34.299223372725876,0.0374274158586672,89.16107036692544,136.07210899290047
34.293860708026735,0.04333918835086261,87.84508913047308,173.39921630229492
33.87346591822919,0.037699518085324485,89.88422902840811,109.14087642308198
33.66499484693736,0.0281347402618829,89.0331017169238,152.41940115102898
34.20755807520667,0.030646215533979212,87.84166721512892,191.6300220631553
34.12424840293855,0.03058088754127568,89.41766151123848,137.05858296260908
34.249780137712264,0.040452981036445526,86.87282897465452,211.2696381031381
35.12357004514832,0.05561289852584025,88.95562895525028,118.55791636756456
35.579523357069085,0.02564870305049571,91.25246447155553,84.13080347643195
34.11488554010361,0.04080821818413133,89.34115298990871,123.66924116527584
35.05513529594697,0.062210314842194046,88.34503712255021,129.67505906042607
34.68482810273439,0.051062305011913625,88.90751308179816,125.65482024523553
34.17246071318365,0.02134881780838887,87.39245551932379,221.13130947396377
33.931865632295896,0.023952859033865397,90.98852140178158,92.32785643422835
34.23257589374474,0.03716561204391896,90.23064957711937,99.0611752723838
33.90123813823474,0.06571183119403289,87.24611066969024,159.1180512547092
33.99535868141541,0.03600262980960046,86.3684986451599,234.38646394324255
34.29514983321454,0.029212365301317367,88.1128068507706,185.15738060130172
35.06617685580103,0.04613594479900319,89.84130288736145,101.41082411597567
35.5759792959347,0.08062649385658048,87.27735930648231,142.49368731448726
34.05597987359803,0.06451227826022438,87.71872477639977,144.71470875160495
34.09305722743632,0.04096905483682669,88.77645788685969,143.21227994039063
34.25180299483664,0.045465476760670975,86.26982869594242,224.74853020082588
35.34277017059406,0.05461962472608141,89.17986088305688,112.21928859588294
34.7966028478262,0.051331188779435044,86.28903655208289,218.95953638961493
33.97046189628021,0.056076551861575466,87.13157290653315,177.52473710362253
33.980964658402065,0.02996655175529971,90.3864457775922,103.77291230676127
34.65311555505212,0.06271513297747562,88.19003826099784,132.63111689122655
34.180604410504394,0.05473103535165947,87.47532057255412,167.95734206564458
34.5440799401213,0.0867016819848694,86.42068728674933,160.12098353121806
34.75860729964752,0.027256111071586736,91.21689580168852,81.38159318979913
33.7774439693474,0.034557844082952566,88.34253216151089,166.62269742111906
34.368670031456844,0.02733657405048154,90.48855517710435,105.60214806061227
35.15247940607527,0.08334975893342983,86.84902140854219,152.18857413802706
34.32867096474919,0.04121485647123676,87.0509469462447,204.0426556306314
34.99243895347938,0.03986056844047824,90.19826881312648,98.30237659409553
35.685094952739426,0.060613316647003895,88.84634899710227,116.25733123695173
