k,alpha,l_0,f_ref
33.16188631290791,0.06279635915708828,89.16271705065728,93.4912713190975
33.21473023472442,0.05791769143350906,89.46645721770014,90.45478038052514
33.46011839542643,0.07042224009818647,88.76765633844218,97.83927789284323
33.17886802549207,0.06526689709429408,89.01862990728033,95.01869576158386
33.00976544159574,0.06507447866558251,88.93283575407423,97.40025146010822
32.74066436879196,0.05123908023738413,89.79995955486389,86.75030959045944
33.353217605343154,0.06685200579672675,88.94473184426232,95.9431520129126
33.14092793250774,0.05173677958939721,89.90979794847759,84.45877030617125
32.841624556555814,0.05538824207667163,89.57054332853441,89.43226761913975
32.83428832413993,0.05101146207007011,89.91417147373082,84.19075352645625
33.11067500375297,0.06000691325503877,89.33869174570798,91.43141424106011
33.69365507645203,0.06748406988503972,89.0154341720703,94.37321135403904
32.797440511637824,0.05488401145220603,89.61774213547349,88.62622266576368
32.55282456454225,0.04945219762662373,89.96864801427417,83.88638571601652
33.09910822223902,0.06105595649534101,89.29343579300607,91.49058676995689
33.30727165066165,0.0681975960586185,88.82988768984889,97.81774526853512
33.62196066616945,0.06262434295638884,89.25124130164608,92.51424689319833
33.093940058209306,0.061431274194725806,89.22067502084427,93.39618914908976
32.76305223280771,0.06080611761581197,89.2292507148615,92.64339951631622
32.9568646495147,0.06471601245523459,88.96056086535751,96.76846797636962
32.746454458066765,0.04797289415517919,90.07041736471633,83.21821236254924
32.928006473129244,0.06637525228136572,88.94288058858358,95.17046001789812
33.33839619216911,0.06123106302218378,89.29945873817529,91.93584999419554
33.709606943909094,0.06309741173152858,89.27576052702968,91.5632137125925
33.54118838431649,0.0664965480391016,89.01267694332618,95.20468866969837
33.39149434074872,0.06895716130265166,88.81860155540738,97.32373986589256
33.15491412113642,0.07050150738937061,88.70823638424375,98.54652373838766
33.71578365482635,0.07268068427422103,88.6594548522951,98.87169743161111
33.02642220108687,0.05919086135395704,89.36486159761553,91.05800292293782
33.24399380307386,0.059241055101862616,89.42266696759387,90.1980262028395
32.76615438937755,0.06405024383706925,89.0554722535315,94.52280443154066
33.45281431901611,0.06865107835934077,88.87283964111185,95.8613134830762
33.267252913683,0.07957225580111058,88.05891203869915,107.34777678584574
33.40374364457755,0.06028882353922725,89.37642429432518,91.11134664830172
32.75875045757125,0.06327533715772522,89.02422767511698,96.21463123262171
33.29043943890408,0.06060302478421713,89.37596498040017,90.16031295268613
33.03912461180956,0.07165086242776329,88.53565890695961,101.6538271894611
32.517821484708975,0.05545397923579856,89.5317359249083,89.50868332146982
33.16931362516658,0.06436346927575713,89.0338835123805,95.70199970512421
32.902994860913005,0.05282711154573257,89.76453920406026,86.72232786991219
32.84396697681584,0.06121461907893913,89.19924910587831,92.93825127041853
33.263235691903404,0.06230208302740328,89.2328391449131,92.21820801093567
33.38782896514207,0.07283669892084868,88.59586009142444,99.52211888687731
32.64763132310266,0.05842057913479984,89.30947177395358,92.66220204072569
33.485692830386355,0.07858613349814642,88.18534455322207,105.72817696801
33.395109115026784,0.06003019333233905,89.35141494222833,91.71382078437108
34.021324584911554,0.07142592696875792,88.77655727745672,97.57702867035236
33.564712944386706,0.07800238837593507,88.19850279054766,106.19949353082387
33.73500384188105,0.07902135252360046,88.26558026153823,103.72289438707382
32.6905345840435,0.052428281906750605,89.7656311937808,86.48037441732684
34.02514008340017,0.08095950196128174,88.17561684599444,104.95773933029179
33.6306365049145,0.07441550377301107,88.50855210539106,101.11684666852875
32.99264905544502,0.05463958433551487,89.67308640180754,87.5177904283099
33.39429096162853,0.060628818812787776,89.37237241344523,90.49677298890776
33.83699638885487,0.07513493610054234,88.50546831361572,100.9932115121617
33.099408786559664,0.06544763549838949,88.983635716601,95.75597473094413
33.231485418997686,0.06330787904206328,89.16637616699632,92.87428502473661
33.125044558657315,0.06609446702685769,88.92767346939681,96.45447452917867
33.333140192008564,0.07351641039920181,88.49961598882771,101.36592645401494
33.06066201056846,0.059718795606196626,89.33162515516128,92.29139654828113
33.19253089278398,0.07096210499009316,88.6866576596378,98.15300124884644
32.96166502758289,0.053171084628097304,89.73976119865817,87.16115882021103
32.9991164736215,0.05989172342585702,89.31060710346493,91.91016408613447
33.21473023472442,0.05791769143350906,89.46645721770014,90.45478038052514
34.029277294204014,0.08357705926939445,88.01425641838382,106.5921344380994
33.17886802549207,0.06526689709429408,89.01862990728033,95.01869576158386
33.00976544159574,0.06507447866558251,88.93283575407423,97.40025146010822
32.747019262308896,0.051583620977496504,89.77895814359918,87.00156524141683
33.27797157599753,0.06149441708517332,89.28679931946421,91.87251536168127
33.14092793250774,0.05173677958939721,89.90979794847759,84.45877030617125
32.841624556555814,0.05538824207667163,89.57054332853441,89.43226761913975
32.83428832413993,0.05101146207007011,89.91417147373082,84.19075352645625
33.21472877574654,0.05976768776326205,89.37145068160702,91.06863121868173
33.49456450144269,0.05939069774354147,89.51983018047684,88.01612214389459
32.90359765554967,0.06046247957452128,89.26551441607525,92.85647862820159
32.55282456454225,0.04945219762662373,89.96864801427417,83.88638571601652
33.1559950712163,0.06448456865745211,89.09056808797493,93.61346516841476
33.228308896677554,0.06411041890307084,89.08086262211098,94.76364052529837
33.654408378206895,0.0620770828044592,89.2889661652216,92.09515893700971
33.08295036238785,0.0636986580346211,89.05950043120055,95.4865053419185
32.63674540660018,0.060428354937302066,89.22834456092409,92.75076929953958
32.9568646495147,0.06471601245523459,88.96056086535751,96.76846797636962
32.746454458066765,0.04797289415517919,90.07041736471633,83.21821236254924
32.97586661067713,0.06397370208448004,89.0831338247964,94.13173689841963
33.33839619216911,0.06123106302218378,89.29945873817529,91.93584999419554
33.709606943909094,0.06309741173152858,89.27576052702968,91.5632137125925
33.54118838431649,0.0664965480391016,89.01267694332618,95.20468866969837
33.13369894851463,0.06599712832198244,88.94511601324047,96.09318335202416
33.15491412113642,0.07050150738937061,88.70823638424375,98.54652373838766
33.49438774777281,0.06727276062247624,88.96046927850507,95.56232516370585
33.02642220108687,0.05919086135395704,89.36486159761553,91.05800292293782
33.22418654371346,0.0564374747579448,89.60821899480969,87.81289842841153
32.76615438937755,0.06405024383706925,89.0554722535315,94.52280443154066
33.44469965461287,0.06847104105810413,88.88220330635839,95.76990172478814
33.25396371729769,0.07916061007620785,88.08534094192343,107.00765689327798
33.47453002980801,0.05961029761420919,89.42686655919691,90.68294960928525
32.875311412926,0.06287553495843047,89.083172892536,95.2398612238211
33.11254260973327,0.06053839229559805,89.32517210843285,91.40019795278693
33.03912461180956,0.07165086242776329,88.53565890695961,101.6538271894611
32.94280948264254,0.05767085315467459,89.44438230134608,90.57692698881438
33.16931362516658,0.06436346927575713,89.0338835123805,95.70199970512421
32.902994860913005,0.05282711154573257,89.76453920406026,86.72232786991219
32.84396697681584,0.06121461907893913,89.19924910587831,92.93825127041853
33.263235691903404,0.06230208302740328,89.2328391449131,92.21820801093567
33.27656807139516,0.0686357590530337,88.83260108075045,96.9163981295825
32.51935455781532,0.056595080814248334,89.38148624027507,92.48184405899717
33.500013446218745,0.07817407007925457,88.21727786251485,105.27257178268464
33.214472342876796,0.05667248737765393,89.5516420975762,89.34797130452566
33.78666794342978,0.06823583695988898,88.93449073142888,95.95693692837537
33.564712944386706,0.07800238837593507,88.19850279054766,106.19949353082387
33.73500384188105,0.07902135252360046,88.26558026153823,103.72289438707382
32.6905345840435,0.052428281906750605,89.7656311937808,86.48037441732684
34.02514008340017,0.08095950196128174,88.17561684599444,104.95773933029179
33.6306365049145,0.07441550377301107,88.50855210539106,101.11684666852875
33.0207971546314,0.05279903569807572,89.80191510852595,85.83029393580907
33.39429096162853,0.060628818812787776,89.37237241344523,90.49677298890776
33.86110884693398,0.07685934801065392,88.40200007911953,102.16828275009586
33.099408786559664,0.06544763549838949,88.983635716601,95.75597473094413
33.20149819179359,0.06389040175705082,89.12904805514691,93.13750512540875
33.17990646154632,0.06657988454089275,88.92521671254546,96.00437460247991
33.333140192008564,0.07351641039920181,88.49961598882771,101.36592645401494
33.06066201056846,0.059718795606196626,89.33162515516128,92.29139654828113
33.14445810671696,0.0694134829781068,88.75140986959481,97.95500551540373
32.96166502758289,0.053171084628097304,89.73976119865817,87.16115882021103
33.0064657598932,0.06121054829586402,89.22639202944625,92.84208535745496
33.16890697720929,0.05560265733288585,89.58428534507657,89.47725095266131
34.029277294204014,0.08357705926939445,88.01425641838382,106.5921344380994
33.182724872192665,0.0653988136282948,89.00649966247182,95.25564630638439
33.00976544159574,0.06507447866558251,88.93283575407423,97.40025146010822
32.747019262308896,0.051583620977496504,89.77895814359918,87.00156524141683
33.293995960253255,0.06192227049577448,89.26263643954807,92.14572475085556
33.108559878246034,0.0540192147760644,89.74287189503531,86.62346581553741
32.841624556555814,0.05538824207667163,89.57054332853441,89.43226761913975
32.83428832413993,0.05101146207007011,89.91417147373082,84.19075352645625
33.29469472724407,0.0597568283250097,89.39453338756853,90.40107629952132
33.49456450144269,0.05939069774354147,89.51983018047684,88.01612214389459
32.90359765554967,0.06046247957452128,89.26551441607525,92.85647862820159
32.55282456454225,0.04945219762662373,89.96864801427417,83.88638571601652
33.1559950712163,0.06448456865745211,89.09056808797493,93.61346516841476
33.228308896677554,0.06411041890307084,89.08086262211098,94.76364052529837
33.88206668032912,0.06143107723022116,89.3803810687777,90.74410926568213
33.08295036238785,0.0636986580346211,89.05950043120055,95.4865053419185
32.899683134780105,0.06487976672559025,88.99784593735693,95.37764249362932
32.9568646495147,0.06471601245523459,88.96056086535751,96.76846797636962
32.746454458066765,0.04797289415517919,90.07041736471633,83.21821236254924
32.99133027808205,0.06251075292874665,89.16930717461383,93.19155996639613
33.55733237542999,0.0622350343168336,89.29294809841403,91.60504203014239
33.861904871339775,0.06535658828577602,89.17786433161064,92.13350535113116
33.72432196934921,0.06814181436993838,88.95507193656387,95.59220208211478
33.139928085867886,0.06647733374342428,88.91487230773414,96.47424413210558
33.15491412113642,0.07050150738937061,88.70823638424375,98.54652373838766
33.49438774777281,0.06727276062247624,88.96046927850507,95.56232516370585
33.359752611346295,0.06624673547778802,88.98034481328678,95.49487052026838
33.22418654371346,0.0564374747579448,89.60821899480969,87.81289842841153
32.76615438937755,0.06405024383706925,89.0554722535315,94.52280443154066
33.44469965461287,0.06847104105810413,88.88220330635839,95.76990172478814
33.25396371729769,0.07916061007620785,88.08534094192343,107.00765689327798
33.47453002980801,0.05961029761420919,89.42686655919691,90.68294960928525
32.875311412926,0.06287553495843047,89.083172892536,95.2398612238211
33.11254260973327,0.06053839229559805,89.32517210843285,91.40019795278693
33.03831587612981,0.07044959513168403,88.61396635207667,100.70601711640882
33.030963500105074,0.059528636544010846,89.32587482408876,92.0892882746536
33.17247322142954,0.06457635429885897,89.01767181786518,95.94141689075892
32.916126220744914,0.05290409844679999,89.75899347403562,86.82054554067793
32.84396697681584,0.06121461907893913,89.19924910587831,92.93825127041853
33.24773122172094,0.061980155894271985,89.2492417335286,92.06152705768493
33.27656807139516,0.0686357590530337,88.83260108075045,96.9163981295825
32.55545378921818,0.05764073964018608,89.32274157732732,93.1188594832321
33.571414164299966,0.0801669613146281,88.09647273376093,106.94412354258706
33.18257518696268,0.05939717369897421,89.36682662240594,91.58650499657509
33.56935614949514,0.06565038364454043,89.05750972355109,94.5566053279534
33.564712944386706,0.07800238837593507,88.19850279054766,106.19949353082387
33.73500384188105,0.07902135252360046,88.26558026153823,103.72289438707382
32.9624062075082,0.05878684960196458,89.40209174662446,90.71315108163112
33.977049242067785,0.0799628705393332,88.23128583207681,104.26757894208004
33.6306365049145,0.07441550377301107,88.50855210539106,101.11684666852875
33.0207971546314,0.05279903569807572,89.80191510852595,85.83029393580907
33.4089730456009,0.06160334472230921,89.31195492504597,91.23978248263553
33.86110884693398,0.07685934801065392,88.40200007911953,102.16828275009586
33.074361810705355,0.06509533446070925,89.00181287990732,95.6786847274055
33.20149819179359,0.06389040175705082,89.12904805514691,93.13750512540875
33.17990646154632,0.06657988454089275,88.92521671254546,96.00437460247991
33.333140192008564,0.07351641039920181,88.49961598882771,101.36592645401494
33.06171539664434,0.05978846709885459,89.3272823478118,92.34598529256144
33.134790169294526,0.06927641993055923,88.75918049400498,97.8672921153521
32.96166502758289,0.053171084628097304,89.73976119865817,87.16115882021103
33.01777655008763,0.061521486031112384,89.20990166038426,93.0127010648725
33.164033241729356,0.056029442333490075,89.56188024356828,89.64352506235531
34.029277294204014,0.08357705926939445,88.01425641838382,106.5921344380994
32.7411162046771,0.05793833179786853,89.40001169320593,90.75571664620776
33.00976544159574,0.06507447866558251,88.93283575407423,97.40025146010822
32.747019262308896,0.051583620977496504,89.77895814359918,87.00156524141683
33.290782966689946,0.06028826981724395,89.37465663576491,90.8032188146364
33.108559878246034,0.0540192147760644,89.74287189503531,86.62346581553741
32.83528018289541,0.05513662110222149,89.58577379530944,89.25172084796905
32.83428832413993,0.05101146207007011,89.91417147373082,84.19075352645625
33.29469472724407,0.0597568283250097,89.39453338756853,90.40107629952132
33.49456450144269,0.05939069774354147,89.51983018047684,88.01612214389459
32.78613331471107,0.060963197777444335,89.21962753876366,93.23571983641972
32.55282456454225,0.04945219762662373,89.96864801427417,83.88638571601652
33.08268620626009,0.06584571329371372,88.99916189750223,94.39315858062758
33.228308896677554,0.06411041890307084,89.08086262211098,94.76364052529837
33.88206668032912,0.06143107723022116,89.3803810687777,90.74410926568213
33.08295036238785,0.0636986580346211,89.05950043120055,95.4865053419185
32.86719538317348,0.06482344691307527,88.99613826690567,95.40359523991933
32.93513024867139,0.06478889330688782,88.94682537408467,97.05502214541147
32.746454458066765,0.04797289415517919,90.07041736471633,83.21821236254924
32.988619659947105,0.06238179054250526,89.17657208061827,93.12349305547806
33.55733237542999,0.0622350343168336,89.29294809841403,91.60504203014239
33.7579251263243,0.06513527733271346,89.16206437404927,92.58108486966819
33.69063713914583,0.07022284807826348,88.79540112078976,97.83082744463098
33.231981181064974,0.06778442788533547,88.84465539698188,97.35533565536169
33.15491412113642,0.07050150738937061,88.70823638424375,98.54652373838766
33.75187127424233,0.07367072008323741,88.60490900650633,99.45479274066093
33.359752611346295,0.06624673547778802,88.98034481328678,95.49487052026838
33.22418654371346,0.0564374747579448,89.60821899480969,87.81289842841153
32.76615438937755,0.06405024383706925,89.0554722535315,94.52280443154066
33.45063486659135,0.06857150996623912,88.87684538803236,95.8411016921653
33.2266880269526,0.07673541190296254,88.23972225190248,105.1556919173027
33.47911543799863,0.05956826439278528,89.43028874811425,90.64550123235128
32.6448726603245,0.06206939573957181,89.08468105012753,95.55074078750611
33.07671839126172,0.057325515771105,89.53786911276845,88.95168846675082
33.08887032542963,0.07274261069248446,88.46532848999418,102.70377910599382
33.030963500105074,0.059528636544010846,89.32587482408876,92.0892882746536
33.30288347443904,0.06644210656885942,88.95277553775809,95.85925243697072
32.72618937524221,0.05072556943648872,89.85195458207617,86.20870310895761
32.86452135177839,0.0625667370600588,89.12494900343603,93.83817265254963
33.25112770064196,0.059598582347123036,89.41218332473898,89.94806209080764
33.27656807139516,0.0686357590530337,88.83260108075045,96.9163981295825
33.24037741727818,0.06969401337266877,88.71465492428207,99.38023632565559
33.3770777536668,0.07662457878084909,88.28512059577949,104.67007532500169
33.18257518696268,0.05939717369897421,89.36682662240594,91.58650499657509
33.57999536740597,0.06605913604166543,89.03360554027881,94.83417703670546
33.564712944386706,0.07800238837593507,88.19850279054766,106.19949353082387
33.72007393443595,0.07855707155610091,88.29290666341323,103.39913727452281
33.143783720817645,0.05929766749001166,89.43745788708942,89.64093381981097
33.6306365049145,0.07441550377301107,88.50855210539106,101.11684666852875
33.0207971546314,0.05279903569807572,89.80191510852595,85.83029393580907
33.382627067624846,0.06252608655532255,89.24934915194338,91.99749349242016
34.06319025709928,0.07975750897482425,88.25540528557303,103.85740729111923
33.0914982405879,0.06545653438776425,88.97909005456303,95.88661247566095
