k,alpha,l_0,f_ref
42.39849044946357,0.05768559409231121,59.539170389254465,77.32177006231078
42.762491219095395,0.06371665436033372,59.295068727378315,80.90948056042492
42.695051901516585,0.05489246452246638,59.72204462397885,73.793689952665
43.299974765247896,0.07205440653236306,59.087367518573984,82.048358622907
42.678611181690634,0.06036221534191545,59.469376914912885,77.33161181092726
42.52604407301468,0.06937122932072975,59.06438925109095,83.61695946893609
42.46846212550813,0.06738687665774808,59.16374526811426,81.78291328441414
42.26180272899728,0.048998925752386936,59.90456191481483,72.02550067832462
42.87799200298289,0.07451606020308069,58.93788622852275,84.48291346378365
42.49140635821651,0.06776254191282233,59.180754166117566,81.1923781604492
42.55145042549954,0.05524716498761232,59.69251117130111,74.04138115599504
43.00439183589589,0.07917415658687602,58.728913813569584,88.13479299861193
43.027026257028815,0.06370908988455229,59.36400654698051,79.306424977949
42.58800989376681,0.05242136334323527,59.80480390140474,72.6723253608216
42.26138273407132,0.05352809953108959,59.70821991124118,74.53308446762111
42.664520121915835,0.05533402796637346,59.6848535426095,74.61209036178
42.39769759664143,0.06456015664783496,59.24988462175994,81.07274562962138
43.07603203090153,0.06961015684649015,59.13498220882892,82.41466545653822
42.86394986317529,0.06804854334543188,59.187209565478554,81.01946714588493
42.93033569890454,0.07890179038749116,58.73008002035106,88.00784882322252
42.834705483315204,0.059100685867373055,59.55018674672207,76.44199811136608
43.14469246167323,0.07749355879552888,58.83147389272587,86.26599192632206
42.848882868562306,0.05890548208723221,59.57863093697302,75.47445254373275
43.302416518436985,0.07462178735848934,58.9471771054532,84.78041408946669
42.34523003568271,0.0679386999175332,59.1065804000329,83.32746682227437
42.942122894366754,0.059188468700699756,59.55297030651779,76.13694454963854
43.434100192642276,0.062313661067869716,59.48071000011196,76.77046998343286
42.49982783610407,0.056426863835798056,59.615930705971415,75.69682779834494
43.459040039814845,0.07974871295976978,58.72317604494443,88.54656269806203
42.34076448244598,0.05890924344408703,59.501295526143856,76.96783972393078
42.51945156405116,0.05752639607421456,59.579267028057636,75.66492765483981
42.826777825463616,0.05853130937800827,59.58968454502061,75.01821464653919
43.30073177914328,0.06280535897249902,59.488290569169706,76.237340911049
42.628761086962946,0.06046340626938914,59.4240880545544,79.3687240423567
42.68946404990074,0.05083041057233063,59.85593882024157,72.57257563607614
43.1373956429797,0.08074863529028624,58.64854728396691,90.23619830908333
42.56827796011811,0.06554611494173379,59.225099124692086,81.7257431719134
42.51288806153194,0.0658936297458022,59.24830031698174,80.2257338327737
42.261224983831404,0.055871372035377245,59.61606680255581,75.88206527803474
42.73381437401516,0.0736941141612838,58.915071239854164,85.89879179509886
42.48931967092082,0.0625364323975988,59.354012736962865,79.66740716066974
42.37250441242071,0.050307101744756014,59.858583520263224,71.91520099877626
43.049384992081706,0.0703350673487716,59.12648035890474,81.89357875068724
42.71287423586534,0.06750819757259922,59.12861530427767,83.75631799662119
42.596035576773836,0.07076625039899204,59.04142437605707,83.4553535863774
42.991765710558326,0.07133212624958,59.08483717558796,81.96952248319965
43.09176362176442,0.0617810824561771,59.47176824123015,77.11593095674326
42.658657177776654,0.06404502616729993,59.28095244634491,81.31068982556154
43.09026388768844,0.06493256639775748,59.35309681234002,78.56504518624467
42.62484575251731,0.05439529318903899,59.77523427086923,72.17165815977819
42.64808780704112,0.06041470865705266,59.49843594768698,76.29491920752086
42.720506618131566,0.07763712591845326,58.75368219545279,88.02881313244919
43.430596855007316,0.0780572800325681,58.84485709800628,86.08291375630627
42.50361690578853,0.05257107642613544,59.82627533689761,71.71512364021802
43.03271093893763,0.06092258775539403,59.49013634695931,77.70836145629589
42.89413792063127,0.06726299899430126,59.22309505717824,80.3938251441477
42.460726636085646,0.06341469944221079,59.343090494882304,78.85227891515576
43.09312806312105,0.08038269352980604,58.719771333706866,87.44047931989375
42.85145197010976,0.05966693316544945,59.54219037758316,76.18545071438753
42.892342355964,0.06303208924516489,59.36146017373723,79.54365258942472
43.00724106467917,0.0651380914186822,59.38162237782652,77.2951710241478
42.67241573504688,0.05621255692489765,59.68993671366138,73.31717650020963
42.22595859395565,0.05949631696542736,59.47930736393108,77.17240152963414
42.64376131449258,0.0609786839690424,59.4419522684707,78.18589372834872
42.68878455831994,0.06231260926004597,59.39368176629509,78.84381630327636
42.97784685073299,0.06867336953008492,59.118253684138054,83.2706770748634
42.71294854189402,0.05501920123551997,59.708485754908715,74.20717110911411
43.299974765247896,0.07205440653236306,59.087367518573984,82.048358622907
42.678611181690634,0.06036221534191545,59.469376914912885,77.33161181092726
42.478901553454584,0.07273221305118215,58.91318564057025,85.79195201627591
42.46846212550813,0.06738687665774808,59.16374526811426,81.78291328441414
42.29609335230298,0.05678362703539703,59.576572379787905,76.67087974009037
42.753565389737105,0.07524190793104808,58.893809900464106,85.20077078095335
42.49140635821651,0.06776254191282233,59.180754166117566,81.1923781604492
42.40535552264398,0.053524292832571166,59.75394552852982,72.9282062418129
42.96912503328797,0.07795687078292467,58.77539641351957,87.48919018067218
43.19709900506524,0.06542917525318431,59.30457998807787,80.30766670547067
42.57988617281012,0.05312300153570597,59.775335525556386,73.06675444061841
42.253229492982854,0.05490174799373859,59.655533263652835,75.1405512472023
42.644105667450624,0.055629270396949655,59.65998648123756,75.15929717725749
42.39769759664143,0.06456015664783496,59.24988462175994,81.07274562962138
42.76400683875443,0.06104895850981276,59.455910388913345,77.75799338167481
43.05744018512435,0.07422417223554548,58.95939200616319,83.84785742278726
42.74593055860582,0.07860639490143502,58.73248803642917,87.81995248876154
42.83703879145672,0.05876318372980051,59.56487505962952,76.22329089476406
43.14469246167323,0.07749355879552888,58.83147389272587,86.26599192632206
42.864761332123855,0.05922513836267394,59.56469682226712,75.70853563318998
43.302416518436985,0.07462178735848934,58.9471771054532,84.78041408946669
42.34523003568271,0.0679386999175332,59.1065804000329,83.32746682227437
43.07520261584463,0.06448167981510822,59.339340733216645,79.3317863949548
43.434100192642276,0.062313661067869716,59.48071000011196,76.77046998343286
42.49982783610407,0.056426863835798056,59.615930705971415,75.69682779834494
43.459040039814845,0.07974871295976978,58.72317604494443,88.54656269806203
42.316092218293555,0.056460390518413055,59.61024576242399,75.18895718330006
42.523313579021405,0.05758202435242856,59.577318980984714,75.697981332298
42.91474987176937,0.059580652459824225,59.55682959222698,75.33033048054034
43.26322755195566,0.06282618062745318,59.476643166728266,76.54097429943
42.737401441145536,0.0632470334297579,59.34180524892542,79.78838142251342
42.67303718365986,0.05463549222715066,59.71400587847806,74.05039081997778
43.1373956429797,0.08074863529028624,58.64854728396691,90.23619830908333
42.6029246974325,0.06331848899765395,59.343759032833354,79.36813520060011
42.61938986471752,0.06677531440514922,59.22411742895311,80.5568233154473
42.26555517807493,0.05595083636943458,59.613376987825525,75.915092862233
42.71404816642599,0.07019343207207203,59.0710992853398,83.40877797909972
42.48931967092082,0.0625364323975988,59.354012736962865,79.66740716066974
42.593627214303524,0.05386254374016311,59.73517960340619,73.85550273872073
43.20008110328354,0.07287748209335548,59.040631916669355,83.11586016955465
42.70761917545538,0.06672539293863466,59.16721669331029,83.06474539470753
42.72468712774651,0.07734069128455391,58.78001523250818,87.25428178379616
42.72939105972354,0.06493640586164703,59.30877425088801,79.29813926288352
43.09176362176442,0.0617810824561771,59.47176824123015,77.11593095674326
42.658657177776654,0.06404502616729993,59.28095244634491,81.31068982556154
43.30049537492613,0.06814319092493513,59.25044556065084,79.84224877232941
42.62484575251731,0.05439529318903899,59.77523427086923,72.17165815977819
42.64808780704112,0.06041470865705266,59.49843594768698,76.29491920752086
42.720506618131566,0.07763712591845326,58.75368219545279,88.02881313244919
43.42210182960558,0.07785441266508249,58.85139248470986,86.01057041849101
42.50361690578853,0.05257107642613544,59.82627533689761,71.71512364021802
43.03271093893763,0.06092258775539403,59.49013634695931,77.70836145629589
42.876239592126474,0.0660829375111494,59.268366914538774,79.76000816347138
42.46786417702639,0.06356587830760314,59.337738434822526,78.9289586571937
43.09312806312105,0.08038269352980604,58.719771333706866,87.44047931989375
42.74606655638742,0.05248729564396239,59.83785934621105,71.85627300668264
42.892342355964,0.06303208924516489,59.36146017373723,79.54365258942472
43.00724106467917,0.0651380914186822,59.38162237782652,77.2951710241478
42.67241573504688,0.05621255692489765,59.68993671366138,73.31717650020963
42.22595859395565,0.05949631696542736,59.47930736393108,77.17240152963414
42.64376131449258,0.0609786839690424,59.4419522684707,78.18589372834872
42.73107570890069,0.06754937278653325,59.14131085909957,83.25699295246655
42.97784685073299,0.06867336953008492,59.118253684138054,83.2706770748634
42.73512175960705,0.05625532992404991,59.66027030729249,74.82769425020261
43.299974765247896,0.07205440653236306,59.087367518573984,82.048358622907
42.67331154325989,0.060157566602786844,59.477280316518524,77.213387931862
42.478901553454584,0.07273221305118215,58.91318564057025,85.79195201627591
42.14704767495749,0.06258313817918962,59.32167491995421,79.65209160812609
42.29609335230298,0.05678362703539703,59.576572379787905,76.67087974009037
42.75919200023909,0.07656133124376381,58.838609474718055,86.02473431643077
42.49140635821651,0.06776254191282233,59.180754166117566,81.1923781604492
42.40535552264398,0.053524292832571166,59.75394552852982,72.9282062418129
43.10060661994096,0.07664119942675787,58.84316291503006,86.42059348910009
42.9766004157982,0.07186924961056183,59.0249827129149,83.9791300588713
42.65150115114413,0.05016758131621788,59.917928704113535,70.71406196310649
42.624143381141415,0.06381353637731904,59.3344626001486,79.15648988185677
42.644105667450624,0.055629270396949655,59.65998648123756,75.15929717725749
42.309059361732,0.06445961180776343,59.23414758331523,81.546972569595
42.773780795219714,0.06112755967123768,59.45436907822632,77.80679486705915
43.05744018512435,0.07422417223554548,58.95939200616319,83.84785742278726
42.749845724857614,0.07775367865093431,58.76825794963774,87.32161269349218
42.83703879145672,0.05876318372980051,59.56487505962952,76.22329089476406
42.97635097034817,0.07419588725442881,58.95017774865741,84.59975470282583
42.40709169207117,0.05674239359887125,59.63221060242596,74.85488740093565
43.302416518436985,0.07462178735848934,58.9471771054532,84.78041408946669
42.203993096307975,0.07029862461163541,58.984303493193096,85.4513620258865
43.07520261584463,0.06448167981510822,59.339340733216645,79.3317863949548
43.434100192642276,0.062313661067869716,59.48071000011196,76.77046998343286
42.49982783610407,0.056426863835798056,59.615930705971415,75.69682779834494
43.15481688252217,0.0710948860849985,59.07442183066357,83.18714303404582
42.187823252371864,0.056575653079405326,59.59330099005411,75.35218360178693
42.523313579021405,0.05758202435242856,59.577318980984714,75.697981332298
42.82832345600633,0.05986670333344452,59.52482204002696,76.06279652522431
43.26322755195566,0.06282618062745318,59.476643166728266,76.54097429943
42.7448287049467,0.061680639265854494,59.37243174760449,80.24293628753213
42.72472714881806,0.056093190952526566,59.664227844764525,74.66895598348631
43.077684114712945,0.0789827979996409,58.718466006030475,89.14221314256318
42.77847720630957,0.06017100579789108,59.50533515457926,76.67087094630166
42.61938986471752,0.06677531440514922,59.22411742895311,80.5568233154473
42.26555517807493,0.05595083636943458,59.613376987825525,75.915092862233
42.83607672620162,0.07554080536276842,58.84803311271142,86.8093218181755
42.49184577058685,0.06241522880367324,59.355928820060456,79.75434967185993
42.593627214303524,0.05386254374016311,59.73517960340619,73.85550273872073
43.18814894309944,0.07265175566297316,59.044799570181716,83.12417257006064
42.70761917545538,0.06672539293863466,59.16721669331029,83.06474539470753
42.72468712774651,0.07734069128455391,58.78001523250818,87.25428178379616
42.63549873900783,0.06505986987851888,59.30047505466061,79.28900363031231
43.26359207780981,0.05835139012224721,59.63393176416388,75.00791680695164
42.658657177776654,0.06404502616729993,59.28095244634491,81.31068982556154
43.4251053190746,0.066709689255258,59.337186376066974,78.25069406751766
42.49481531127686,0.05504403131696825,59.72110235598421,73.11798272307469
42.64808780704112,0.06041470865705266,59.49843594768698,76.29491920752086
42.72470662141555,0.07488171694178515,58.8605295301717,86.68432700484523
43.03560826675094,0.0710536722098574,59.085368940982576,82.69077599586781
42.50361690578853,0.05257107642613544,59.82627533689761,71.71512364021802
42.93229734901858,0.06074506491197369,59.488788502025486,77.64165243385102
42.876239592126474,0.0660829375111494,59.268366914538774,79.76000816347138
42.46786417702639,0.06356587830760314,59.337738434822526,78.9289586571937
43.09312806312105,0.08038269352980604,58.719771333706866,87.44047931989375
42.74606655638742,0.05248729564396239,59.83785934621105,71.85627300668264
42.892342355964,0.06303208924516489,59.36146017373723,79.54365258942472
43.087459558077114,0.06441360786286653,59.41139904536971,77.05882837330633
42.67241573504688,0.05621255692489765,59.68993671366138,73.31717650020963
42.22595859395565,0.05949631696542736,59.47930736393108,77.17240152963414
42.518685312977965,0.06362940055502304,59.31179079580658,80.25229072160701
42.73107570890069,0.06754937278653325,59.14131085909957,83.25699295246655
42.64139314001183,0.06213942519558243,59.3711897009169,79.65657253659963
42.73512175960705,0.05625532992404991,59.66027030729249,74.82769425020261
43.31751149733235,0.07223847111480033,59.08568606724298,81.98181527087827
42.67331154325989,0.060157566602786844,59.477280316518524,77.213387931862
42.52547743245745,0.07150898886623921,58.96491632695938,85.23658577684576
42.14704767495749,0.06258313817918962,59.32167491995421,79.65209160812609
42.15169901013713,0.052629545876148674,59.73932736355407,74.39639640910842
42.75919200023909,0.07656133124376381,58.838609474718055,86.02473431643077
42.38329423500155,0.07466104309552962,58.876632869845984,85.89602825384924
42.40535552264398,0.053524292832571166,59.75394552852982,72.9282062418129
43.10060661994096,0.07664119942675787,58.84316291503006,86.42059348910009
42.88061196405967,0.06585702186095888,59.2685978897986,80.43103936378797
42.65150115114413,0.05016758131621788,59.917928704113535,70.71406196310649
42.52743347592288,0.06409531850618035,59.32472754137511,79.01688282788568
42.644105667450624,0.055629270396949655,59.65998648123756,75.15929717725749
42.25498164828249,0.0636705781875713,59.257160669571135,81.2995732687601
42.773440677014314,0.0612398833478358,59.44969719218446,77.87224653243815
43.05744018512435,0.07422417223554548,58.95939200616319,83.84785742278726
42.749845724857614,0.07775367865093431,58.76825794963774,87.32161269349218
42.87992023793525,0.062366188747294576,59.41405041845333,78.52535962160745
43.09842766545262,0.07658726943899168,58.8640969238161,85.80806485799525
42.338070136398095,0.055856957923919155,59.672378641384945,74.24341017647839
