k,alpha,l_0,f_ref
43.02217815558477,0.05697368422242568,59.65020129177088,75.61543150381124
42.86458165814087,0.053411368026405566,59.75682673087502,74.62135046397826
43.15732111715032,0.05829890819878085,59.59585591292966,76.4655207276594
43.1694056142868,0.059955648885854654,59.59248332154906,75.10145619650321
43.32606590383082,0.060019721349457794,59.578647178708266,75.77715378130023
42.965896585011905,0.055366899266140884,59.71979924467656,74.33964859524058
43.15216988938644,0.058105868491808155,59.617906149690015,75.95521251308408
42.776158451546,0.060140615038089464,59.51270176441972,77.59146629911173
42.966020253946226,0.06121281862469103,59.49495626418481,76.80769830809548
43.196020800803396,0.05621750156308308,59.70120995843976,74.60854691753336
42.95900302250185,0.05946397396499301,59.56133886545927,76.18032629511494
42.75436476885297,0.05405011702066153,59.737324016539,74.32692508197538
42.71814304660648,0.05888727556974517,59.56857266697193,75.96416483849377
42.88607631212203,0.05942228425998393,59.57058313077044,76.00969682794874
42.79761449616932,0.057069214740724475,59.62828907450594,75.84109004062958
43.41796212150853,0.06280582817379964,59.481810447524964,76.74576192528784
42.80497118504496,0.06158079886700342,59.469947393428946,77.2430667931643
43.175194737046084,0.06292222167047568,59.44401345526105,77.82266635515796
42.9176422353334,0.06315617774071912,59.416722904743025,77.83332827630427
43.14751684166347,0.056958191641656164,59.69063531878562,74.71970442281814
43.066047984543346,0.06451196228892266,59.42831916729672,76.67182493019143
42.82536605932642,0.0587601008685867,59.58665491204561,75.80974212394666
43.25706369345744,0.059822483690700305,59.582628119625205,75.66849158478851
42.50059422922974,0.05603824313117073,59.63153657584097,76.00066749248602
43.17074676160868,0.05666267348014571,59.68469640978913,74.78399377145955
42.83236122322606,0.06184751015679285,59.46236828656546,76.97452537029763
42.8698887428703,0.05519505852572265,59.71791954173791,74.54150773082087
43.27530126247971,0.06431655406826912,59.416936193847796,77.56347166490157
42.808322084261846,0.06042553189105411,59.529911080589926,76.05986322012973
43.00951593564137,0.05833832330520166,59.629624711250315,75.36099726925293
42.82695215399295,0.059375929304056566,59.532596177284134,76.87876597143708
42.66454304044703,0.05749405256941803,59.63710734198776,74.93557245130891
42.874185772361564,0.05807528141084691,59.580095940755854,76.59239414908457
42.566627047293146,0.05453146909746783,59.68560654693368,75.70834679836898
42.69838620176307,0.05477503399634047,59.69899906190756,75.21613771111299
42.968538646214576,0.061701632468879795,59.496143963226004,76.84104395994585
42.2988045003295,0.055644892305479116,59.648120693149494,75.27870997254527
43.173262363393725,0.05963706822350827,59.57895987694969,75.89434383576243
42.40568448168841,0.058524845484669234,59.56074750039659,76.14928826480532
43.69186554385693,0.058635287934404534,59.64629268623021,75.70947274426996
42.88821492027545,0.057495181845824424,59.624454010651945,75.67891740285188
43.44856007854327,0.058670353367720474,59.63280869505171,75.20288232376554
43.35174974231003,0.058621347048449006,59.62580132196656,75.54271265677622
42.60989062252078,0.05413485289260837,59.71054848902917,75.14348227295449
42.81706176818684,0.06020582570895783,59.519372178920975,76.77278077347044
42.95456848215814,0.058911315229809275,59.60240764752691,75.23632995625684
42.246786742434324,0.051668795505517104,59.76876137747717,74.92523889849937
43.337278006272,0.05685071294681154,59.67113429685882,75.69449739287973
43.189131399128605,0.06160614692050219,59.51470071965164,76.34894116446692
42.80759711613586,0.05463102019275953,59.71967881909705,74.83586334012199
43.15071773913366,0.0574847995254431,59.65139559983842,75.36485797761473
43.34663285167311,0.0631226043679666,59.45785291564753,77.16422288391372
43.07649675000602,0.060655240716717435,59.552645862790705,76.15418376908141
43.26544623435888,0.06447391665078861,59.40032416090467,77.95166483173958
42.708646178335655,0.05668645002118683,59.640002607143025,75.7709874135229
42.596363277250376,0.056817057775340456,59.65235139056676,74.96042264687895
43.11401411438023,0.058310660698280864,59.66018111606032,74.17498981519111
42.383958123793676,0.05803647459453442,59.54748571931974,76.78837132640864
42.773582600115226,0.059830946486495735,59.54426769445368,75.97639913092978
43.35238664172505,0.05978281053418417,59.572526434048214,76.31544751361643
43.24747900025773,0.05694704913508148,59.68167095920958,74.97816826004511
42.841712027395154,0.05758168696857816,59.6374861412687,75.31647187274807
43.023508359705474,0.056830324800515884,59.65236292316891,75.64216058202739
42.865620865381764,0.053916023890408456,59.73770368500521,74.83462602720228
43.15732111715032,0.05829890819878085,59.59585591292966,76.4655207276594
43.334447159335745,0.061151285170443305,59.569817834047335,74.99316442383288
43.32606590383082,0.060019721349457794,59.578647178708266,75.77715378130023
42.983755333240666,0.05543825193330334,59.71745907631893,74.40479968299016
42.96218755854941,0.05837572709226597,59.59214406229334,76.16285016106801
42.776158451546,0.060140615038089464,59.51270176441972,77.59146629911173
43.02103206031126,0.06253609628127371,59.45301555153281,77.13484137029263
43.196020800803396,0.05621750156308308,59.70120995843976,74.60854691753336
43.080574611088814,0.06037248956428239,59.54272219123416,76.22797242747494
42.75436476885297,0.05405011702066153,59.737324016539,74.32692508197538
42.71814304660648,0.05888727556974517,59.56857266697193,75.96416483849377
42.77245144821051,0.058424802846976695,59.58854979435468,76.00703533715917
42.79761449616932,0.057069214740724475,59.62828907450594,75.84109004062958
43.41796212150853,0.06280582817379964,59.481810447524964,76.74576192528784
42.80497118504496,0.06158079886700342,59.469947393428946,77.2430667931643
43.337469385197664,0.0618765588708429,59.49847258516644,77.14565115149458
42.9176422353334,0.06315617774071912,59.416722904743025,77.83332827630427
43.14751684166347,0.056958191641656164,59.69063531878562,74.71970442281814
43.066047984543346,0.06451196228892266,59.42831916729672,76.67182493019143
42.75082763302392,0.05817692327940351,59.60139890131581,75.69925592983576
43.33276544210972,0.059707481876512904,59.57411714121893,76.15818484349387
42.30312806393267,0.05729937148045766,59.56418521544776,76.78390497935105
43.17074676160868,0.05666267348014571,59.68469640978913,74.78399377145955
42.83236122322606,0.06184751015679285,59.46236828656546,76.97452537029763
42.669578828632616,0.05421792709712654,59.74003935339949,74.38006161677725
42.87656700359003,0.06150949610145233,59.50032788970573,76.19037196206268
43.00951593564137,0.05833832330520166,59.629624711250315,75.36099726925293
42.82695215399295,0.059375929304056566,59.532596177284134,76.87876597143708
42.64099489552742,0.05688196649951278,59.667216750081664,74.48367991748007
42.874185772361564,0.05807528141084691,59.580095940755854,76.59239414908457
42.566627047293146,0.05453146909746783,59.68560654693368,75.70834679836898
42.69838620176307,0.05477503399634047,59.69899906190756,75.21613771111299
42.97468278740542,0.0616208037381352,59.49905974991258,76.82193956059766
42.2988045003295,0.055644892305479116,59.648120693149494,75.27870997254527
43.173262363393725,0.05963706822350827,59.57895987694969,75.89434383576243
42.33794948389454,0.0559235154557515,59.65807526973339,75.1163002092201
43.69186554385693,0.058635287934404534,59.64629268623021,75.70947274426996
42.91009355718781,0.05754601736679619,59.622362685622434,75.73277930928634
43.44856007854327,0.058670353367720474,59.63280869505171,75.20288232376554
43.34784644377479,0.0586193711613519,59.62551879150377,75.55641428505973
42.60989062252078,0.05413485289260837,59.71054848902917,75.14348227295449
42.86265819362682,0.060344837232899996,59.518866451757674,76.74528288256721
42.95456848215814,0.058911315229809275,59.60240764752691,75.23632995625684
42.246786742434324,0.051668795505517104,59.76876137747717,74.92523889849937
43.337278006272,0.05685071294681154,59.67113429685882,75.69449739287973
43.11325695222817,0.06303398861784316,59.461723637818615,76.7278122334497
42.80759711613586,0.05463102019275953,59.71967881909705,74.83586334012199
42.87626909953102,0.05770357977804372,59.61383122074412,75.86620958594938
43.34663285167311,0.0631226043679666,59.45785291564753,77.16422288391372
42.945136099807165,0.06005221695022903,59.55584371258761,76.1244496403857
42.708646178335655,0.05668645002118683,59.640002607143025,75.7709874135229
42.596363277250376,0.056817057775340456,59.65235139056676,74.96042264687895
43.11328219692412,0.05831019737875017,59.65997515572284,74.18091876605892
42.40951553874494,0.05807565836469245,59.54994565102013,76.71885599999186
42.75828831939468,0.05992770516578029,59.538734461206055,76.01629230163176
43.20107059098303,0.05981971500370168,59.563919663611294,76.23925307990915
43.09618863822911,0.05634859845867006,59.68644533421074,75.04373547291425
42.841712027395154,0.05758168696857816,59.6374861412687,75.31647187274807
43.023508359705474,0.056830324800515884,59.65236292316891,75.64216058202739
42.865620865381764,0.053916023890408456,59.73770368500521,74.83462602720228
43.17524176418732,0.057335072060139894,59.64464216866321,75.60561260782713
43.29159122881182,0.060898389736300594,59.57049579770811,75.12268608677876
43.397859892885855,0.06105761159486176,59.54886129894494,75.9459628502081
42.9907931015198,0.05559418438643314,59.71231559815235,74.46011724340089
42.93994170003075,0.058107936266423105,59.59962073283962,76.09848197758885
42.776158451546,0.060140615038089464,59.51270176441972,77.59146629911173
43.0334466152289,0.062052545579685384,59.472006083306376,76.96540434200061
43.196020800803396,0.05621750156308308,59.70120995843976,74.60854691753336
43.29291564211343,0.06165657917373088,59.51409430401114,76.48580700776728
42.74535909657726,0.053165923268798904,59.76863018497339,73.97560723542274
42.72388576760722,0.059036545906746465,59.561229840996845,76.07436854043955
42.77245144821051,0.058424802846976695,59.58854979435468,76.00703533715917
42.9430768300313,0.05652896664174716,59.65335670045868,75.72670422856031
43.41796212150853,0.06280582817379964,59.481810447524964,76.74576192528784
42.80707394611877,0.06171299442526482,59.46484224048719,77.3030234319061
43.34827856953475,0.06367657313893182,59.437016334212146,77.93683806875157
43.028675515064016,0.05702550209847626,59.70284818289091,74.1092228737566
43.066047984543346,0.06451196228892266,59.42831916729672,76.67182493019143
42.75082763302392,0.05817692327940351,59.60139890131581,75.69925592983576
43.32486868592593,0.0597782101176253,59.5701145992624,76.22333286167851
42.44185616501553,0.05849157690249117,59.5374959028945,76.83387237916213
43.13722762447922,0.05664298823747718,59.68008236169167,74.92278610501897
42.83236122322606,0.06184751015679285,59.46236828656546,76.97452537029763
42.61299984617551,0.05389453837899708,59.74782773282225,74.32029848595559
42.852861498946744,0.062074933147739916,59.477273575871116,76.33825389934547
43.05511642723625,0.05898547436174973,59.60638980979884,75.60491257155498
42.88290530071894,0.059571668663531994,59.53669999860322,76.67087162972118
42.66369939456975,0.05607353890533521,59.68927930804902,74.37314837881871
42.82171639005887,0.0581256299365149,59.577929029512745,76.54276890256834
42.68228848899283,0.0579859764214246,59.57941296288604,76.47542925765853
42.683383827372396,0.05528895764669506,59.67676001997478,75.61234285693095
42.97468278740542,0.0616208037381352,59.49905974991258,76.82193956059766
42.58439860827679,0.05894551719722723,59.566303092879224,75.79727471996004
43.173262363393725,0.05963706822350827,59.57895987694969,75.89434383576243
42.357046652507464,0.05608882749079459,59.653812578048736,75.14685427880818
42.69303907970358,0.057718700500626004,59.60412435165534,75.8368799639767
43.44856007854327,0.058670353367720474,59.63280869505171,75.20288232376554
43.34784644377479,0.0586193711613519,59.62551879150377,75.55641428505973
42.605555529983945,0.0540936723338853,59.71103146788812,75.15105949148517
42.978013213832,0.06010883347531151,59.5362325171716,76.60887396812721
42.95456848215814,0.058911315229809275,59.60240764752691,75.23632995625684
42.246786742434324,0.051668795505517104,59.76876137747717,74.92523889849937
42.9517576397813,0.05735972406006697,59.620775834651596,76.12015710584959
43.32434856527769,0.06446214454853469,59.437900475910084,76.69446641726195
42.81519868891893,0.05467098593057258,59.7193732880571,74.82027205248436
42.92339266467462,0.05737621153343756,59.625306638731644,75.80228778289738
43.41160728966412,0.06334460157057452,59.4549166623662,77.20547030005073
42.98483350390896,0.059445451189963756,59.57884496607752,75.88458884883833
42.708646178335655,0.05668645002118683,59.640002607143025,75.7709874135229
42.799708535625975,0.05804042048508175,59.62626723223665,75.0538349594701
43.11328219692412,0.05831019737875017,59.65997515572284,74.18091876605892
42.40951553874494,0.05807565836469245,59.54994565102013,76.71885599999186
42.75828831939468,0.05992770516578029,59.538734461206055,76.01629230163176
43.20107059098303,0.05981971500370168,59.563919663611294,76.23925307990915
43.09618863822911,0.05634859845867006,59.68644533421074,75.04373547291425
42.841712027395154,0.05758168696857816,59.6374861412687,75.31647187274807
43.023508359705474,0.056830324800515884,59.65236292316891,75.64216058202739
42.7917373828744,0.05471205897256941,59.714283268901546,74.86914424603454
43.246040375532864,0.05732726243443889,59.652202899477636,75.44260757992055
43.188608984781936,0.060380117565306986,59.576380940461426,75.23248722121247
43.44269387614797,0.06324334428732685,59.48014256829579,76.29516919690214
42.94678804189706,0.05576453965325217,59.70103729872965,74.66456717800548
42.913617916340854,0.05830226448009008,59.58917781581963,76.25164062315794
42.871000869617895,0.06053446641398217,59.50813680580567,77.46649249241456
43.0334466152289,0.062052545579685384,59.472006083306376,76.96540434200061
43.196020800803396,0.05621750156308308,59.70120995843976,74.60854691753336
43.20307231191745,0.0592324754429715,59.59280536151774,75.82722681026574
42.74535909657726,0.053165923268798904,59.76863018497339,73.97560723542274
42.72388576760722,0.059036545906746465,59.561229840996845,76.07436854043955
42.77245144821051,0.058424802846976695,59.58854979435468,76.00703533715917
42.9430768300313,0.05652896664174716,59.65335670045868,75.72670422856031
43.43126918274155,0.06263954708965339,59.49036451791674,76.51830906553364
42.80991290098025,0.06246577337186729,59.43606136120776,77.61665229277895
43.34827856953475,0.06367657313893182,59.437016334212146,77.93683806875157
42.60942930769309,0.06339201478831563,59.38193234563431,78.0982520216654
42.87375936457636,0.05624639622593378,59.69114365041496,74.78360215890872
43.066047984543346,0.06451196228892266,59.42831916729672,76.67182493019143
42.827368779389374,0.0581579733060365,59.605768147328,75.67555438097705
43.32486868592593,0.0597782101176253,59.5701145992624,76.22333286167851
42.44185616501553,0.05849157690249117,59.5374959028945,76.83387237916213
43.04203418267209,0.05810482668009492,59.61802202647387,75.60908160410112
42.83236122322606,0.06184751015679285,59.46236828656546,76.97452537029763
42.78475915085742,0.0557959901437286,59.691066136215596,74.83783319116739
43.329277212056894,0.06497872322820938,59.391264997891554,77.97797237537995
42.75751029531987,0.0625562553095681,59.44912740382022,76.65228807127144
43.05511642723625,0.05898547436174973,59.60638980979884,75.60491257155498
